id,info,rname,sname,star
17294324,赫拉克勒斯,哈*****,ios服,SR
17294325,玛尔达,C*****,安卓bili服,SR
17294326,贝奥武夫,米*****,ios服,SR
17294327,玛尔达,a*****,安卓联运服,SR
17294328,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
17294329,齐格飞,0*****,ios服,SR
17294330,斯卡哈,u*****,安卓bili服,SSR
17294331,贝奥武夫,小*****,ios服,SR
17294332,斯忒诺,蓝*****,安卓bili服,SR
17294333,斯卡哈,申*****,ios服,SSR
17294334,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
17294335,安妮·伯妮＆玛莉·瑞德,阎*****,安卓bili服,SR
17294336,斯卡哈,储*****,安卓bili服,SSR
17294337,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
17294338,斯卡哈,s*****,ios服,SSR
17294339,斯卡哈,s*****,ios服,SSR
17294340,阿蒂拉,e*****,安卓bili服,SSR
17294341,安妮·伯妮＆玛莉·瑞德,杨*****,安卓bili服,SR
17294342,库·丘林[Alter],1*****,ios服,SSR
17294343,玉藻猫,h*****,安卓bili服,SR
17294344,芬恩·麦克库尔,f*****,安卓bili服,SR
17294345,斯忒诺,f*****,安卓bili服,SR
17294346,斯忒诺,3*****,安卓bili服,SR
17294347,齐格飞,y*****,安卓bili服,SR
17294348,童谣,a*****,ios服,SR
17294349,童谣,a*****,ios服,SR
17294350,卡米拉,4*****,安卓bili服,SR
17294351,安妮·伯妮＆玛莉·瑞德,上*****,安卓bili服,SR
17294352,斯卡哈,j*****,安卓bili服,SSR
17294353,斯忒诺,j*****,安卓bili服,SR
17294354,海伦娜·布拉瓦茨基,淇*****,ios服,SR
17294355,兰斯洛特,顿*****,安卓bili服,SR
17294356,海伦娜·布拉瓦茨基,型*****,ios服,SR
17294357,卫宫,3*****,ios服,SR
17294358,童谣,我*****,安卓bili服,SR
17294359,弗朗西斯·德雷克,暴*****,ios服,SSR
17294360,斯卡哈,p*****,安卓bili服,SSR
17294361,玛丽·安托瓦内特,鄂*****,安卓bili服,SR
17294362,兰斯洛特,鄂*****,安卓bili服,SR
17294363,美狄亚〔Lily〕,4*****,安卓bili服,SR
17294364,卫宫,像*****,安卓bili服,SR
17294365,玉藻猫,像*****,安卓bili服,SR
17294366,海伦娜·布拉瓦茨基,R*****,ios服,SR
17294367,海伦娜·布拉瓦茨基,f*****,ios服,SR
17294368,弗兰肯斯坦,b*****,ios服,SR
17294369,莫德雷德,彦*****,ios服,SSR
17294370,芬恩·麦克库尔,k*****,安卓bili服,SR
17294371,伊丽莎白·巴托里,t*****,安卓bili服,SR
17294372,卫宫〔Assassin〕,S*****,ios服,SR
17294373,玛丽·安托瓦内特,小*****,ios服,SR
17294374,芬恩·麦克库尔,1*****,安卓bili服,SR
17294375,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
17294376,斯卡哈,b*****,ios服,SSR
17294377,俄里翁,s*****,安卓bili服,SSR
17294378,卡米拉,篬*****,ios服,SR
17294379,伊丽莎白·巴托里,篬*****,ios服,SR
17294380,阿塔兰忒,青*****,安卓联运服,SR
17294381,弗兰肯斯坦,古*****,ios服,SR
17294382,斯卡哈,大*****,安卓bili服,SSR
17294383,斯卡哈,迎*****,安卓bili服,SSR
17294384,玉藻前,c*****,安卓bili服,SSR
17294385,斯卡哈,T*****,ios服,SSR
17294386,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
17294387,卫宫,l*****,ios服,SR
17294388,弗朗西斯·德雷克,l*****,ios服,SSR
17294389,卫宫〔Assassin〕,1*****,安卓bili服,SR
17294390,卡米拉,e*****,安卓bili服,SR
17294391,卫宫〔Assassin〕,y*****,安卓bili服,SR
17294392,贝奥武夫,r*****,安卓bili服,SR
17294393,玛丽·安托瓦内特,博*****,ios服,SR
17294394,斯卡哈,m*****,安卓bili服,SSR
17294395,卡米拉,[*****,安卓bili服,SR
17294396,斯卡哈,魏*****,安卓bili服,SSR
17294397,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
17294398,罗摩,r*****,安卓bili服,SR
17294399,斯忒诺,a*****,安卓bili服,SR
17294400,卫宫,l*****,安卓bili服,SR
17294401,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
17294402,斯卡哈,k*****,ios服,SSR
17294403,弗兰肯斯坦,k*****,ios服,SR
17294404,罗摩,a*****,安卓bili服,SR
17294405,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
17294406,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
17294407,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
17294408,卫宫,0*****,ios服,SR
17294409,斯卡哈,c*****,安卓bili服,SSR
17294410,斯卡哈,L*****,ios服,SSR
17294411,罗摩,廿*****,安卓bili服,SR
17294412,骑士迪昂,梦*****,安卓bili服,SR
17294413,齐格飞,b*****,ios服,SR
17294414,斯忒诺,C*****,安卓bili服,SR
17294415,斯卡哈,晓*****,安卓bili服,SSR
17294416,卡米拉,B*****,ios服,SR
17294417,海伦娜·布拉瓦茨基,4*****,ios服,SR
17294418,卡米拉,l*****,安卓bili服,SR
17294419,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
17294420,玛丽·安托瓦内特,想*****,安卓bili服,SR
17294421,阿斯托尔福,f*****,ios服,SR
17294422,赫拉克勒斯,f*****,ios服,SR
17294423,卫宫,n*****,ios服,SR
