id,info,rname,sname,star
11409785,童谣,1*****,安卓bili服,SR
11409786,赫拉克勒斯,饿*****,安卓联运服,SR
11409787,莫德雷德,5*****,安卓bili服,SSR
11409788,伊丽莎白·巴托里,凤*****,ios服,SR
11409789,齐格飞,w*****,安卓bili服,SR
11409790,安妮·伯妮＆玛莉·瑞德,凤*****,ios服,SR
11409791,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,安卓bili服,SSR
11409792,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
11409793,卡米拉,练*****,安卓bili服,SR
11409794,齐格飞,m*****,安卓bili服,SR
11409795,开膛手杰克,5*****,安卓bili服,SSR
11409796,阿塔兰忒,s*****,安卓bili服,SR
11409797,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
11409798,玛丽·安托瓦内特,摩*****,安卓bili服,SR
11409799,卫宫,w*****,安卓bili服,SR
11409800,玉藻猫,r*****,安卓bili服,SR
11409801,玛丽·安托瓦内特,r*****,安卓bili服,SR
11409802,安妮·伯妮＆玛莉·瑞德,吾*****,安卓bili服,SR
11409803,酒吞童子,偶*****,安卓bili服,SSR
11409804,卡米拉,篝*****,安卓bili服,SR
11409805,赫拉克勒斯,瞎*****,安卓bili服,SR
11409806,弗拉德三世,十*****,安卓bili服,SSR
11409807,伊丽莎白·巴托里,f*****,安卓bili服,SR
11409808,赫拉克勒斯,s*****,安卓bili服,SR
11409809,赫拉克勒斯,h*****,安卓bili服,SR
11409810,酒吞童子,5*****,安卓bili服,SSR
11409811,尼古拉·特斯拉,r*****,安卓bili服,SSR
11409812,伊丽莎白·巴托里,a*****,安卓bili服,SR
11409813,斯忒诺,a*****,安卓bili服,SR
11409814,赫拉克勒斯,e*****,安卓bili服,SR
11409815,斯忒诺,初*****,ios服,SR
11409816,卡米拉,c*****,安卓bili服,SR
11409817,玛丽·安托瓦内特,曹*****,安卓bili服,SR
11409818,阿周那,曹*****,安卓bili服,SSR
11409819,南丁格尔,f*****,安卓bili服,SSR
11409820,芬恩·麦克库尔,刘*****,安卓bili服,SR
11409821,童谣,秋*****,ios服,SR
11409822,阿塔兰忒,M*****,安卓bili服,SR
11409823,赫拉克勒斯,g*****,安卓bili服,SR
11409824,玛丽·安托瓦内特,雷*****,安卓bili服,SR
11409825,斯忒诺,骑*****,安卓bili服,SR
11409826,玉藻猫,骑*****,安卓bili服,SR
11409827,酒吞童子,林*****,安卓联运服,SSR
11409828,卫宫〔Assassin〕,a*****,ios服,SR
11409829,酒吞童子,y*****,安卓bili服,SSR
11409830,斯忒诺,y*****,安卓bili服,SR
11409831,伊丽莎白·巴托里,s*****,安卓bili服,SR
11409832,玛丽·安托瓦内特,s*****,安卓bili服,SR
11409833,俄里翁,简*****,ios服,SSR
11409834,玉藻猫,j*****,安卓bili服,SR
11409835,酒吞童子,汇*****,安卓bili服,SSR
11409836,卡米拉,v*****,安卓bili服,SR
11409837,斯忒诺,v*****,安卓bili服,SR
11409838,贝奥武夫,t*****,ios服,SR
11409839,玉藻前,t*****,ios服,SSR
11409840,伊丽莎白·巴托里,e*****,安卓bili服,SR
11409841,阿斯托尔福,天*****,安卓bili服,SR
11409842,俄里翁,雪*****,安卓bili服,SSR
11409843,玛尔达,宝*****,ios服,SR
11409844,玛尔达,n*****,安卓bili服,SR
11409845,玉藻猫,秋*****,安卓bili服,SR
11409846,卡米拉,d*****,安卓bili服,SR
11409847,玛尔达,q*****,安卓bili服,SR
11409848,齐格飞,半*****,ios服,SR
11409849,阿塔兰忒,喵*****,安卓bili服,SR
11409850,阿斯托尔福,子*****,安卓联运服,SR
11409851,伊丽莎白·巴托里,o*****,安卓bili服,SR
11409852,斯忒诺,l*****,安卓bili服,SR
11409853,齐格飞,l*****,安卓bili服,SR
11409854,童谣,天*****,安卓联运服,SR
11409855,卫宫,江*****,安卓bili服,SR
11409856,酒吞童子,9*****,ios服,SSR
11409857,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
11409858,芬恩·麦克库尔,6*****,安卓bili服,SR
11409859,弗兰肯斯坦,轩*****,安卓bili服,SR
11409860,女王梅芙,徐*****,安卓bili服,SSR
11409861,弗兰肯斯坦,e*****,安卓bili服,SR
11409862,酒吞童子,5*****,安卓bili服,SSR
11409863,斯忒诺,r*****,安卓bili服,SR
11409864,阿斯托尔福,t*****,安卓bili服,SR
11409865,卫宫,j*****,安卓联运服,SR
11409866,弗朗西斯·德雷克,9*****,安卓bili服,SSR
11409867,赫拉克勒斯,h*****,安卓bili服,SR
11409868,齐格飞,g*****,ios服,SR
11409869,酒吞童子,g*****,ios服,SSR
11409870,齐格飞,雷*****,安卓bili服,SR
11409871,阿塔兰忒,F*****,ios服,SR
11409872,伊丽莎白·巴托里,7*****,安卓bili服,SR
11409873,卡米拉,还*****,安卓联运服,SR
11409874,兰斯洛特,阿*****,安卓bili服,SR
11409875,卫宫〔Assassin〕,u*****,安卓bili服,SR
11409876,酒吞童子,6*****,ios服,SSR
11409877,贝奥武夫,w*****,安卓bili服,SR
11409878,阿塔兰忒,近*****,安卓bili服,SR
11409879,玉藻猫,狂*****,ios服,SR
11409880,阿周那,雕*****,安卓bili服,SSR
11409881,齐格飞,雕*****,安卓bili服,SR
11409882,玉藻猫,舒*****,ios服,SR
11409883,斯忒诺,m*****,安卓bili服,SR
11409884,酒吞童子,路*****,安卓bili服,SSR
