id,info,rname,sname,star
30786865,卫宫,1*****,安卓bili服,SR
30786866,南丁格尔,A*****,安卓bili服,SSR
30786867,齐格飞,1*****,安卓bili服,SR
30786868,贞德,茉*****,安卓bili服,SSR
30786869,伊丽莎白·巴托里,じ*****,ios服,SR
30786870,芬恩·麦克库尔,米*****,ios服,SR
30786871,阿尔托莉雅·潘德拉贡〔Alter〕,烈*****,安卓联运服,SR
30786872,罗摩,V*****,ios服,SR
30786873,玛尔达,6*****,安卓联运服,SR
30786874,阿塔兰忒,6*****,安卓联运服,SR
30786875,阿斯托尔福,6*****,安卓联运服,SR
30786876,卡米拉,F*****,安卓bili服,SR
30786877,阿蒂拉,一*****,安卓联运服,SSR
30786878,阿斯托尔福,I*****,安卓bili服,SR
30786879,兰斯洛特,泥*****,ios服,SR
30786880,南丁格尔,许*****,ios服,SSR
30786881,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,ios服,SSR
30786882,卫宫〔Assassin〕,大*****,安卓bili服,SR
30786883,齐格飞,杨*****,ios服,SR
30786884,玛丽·安托瓦内特,杨*****,ios服,SR
30786885,南丁格尔,U*****,安卓bili服,SSR
30786886,卡米拉,m*****,安卓bili服,SR
30786887,安妮·伯妮＆玛莉·瑞德,白*****,安卓bili服,SR
30786888,阿斯托尔福,y*****,安卓bili服,SR
30786889,阿尔托莉雅·潘德拉贡,V*****,安卓bili服,SSR
30786890,贝奥武夫,眸*****,ios服,SR
30786891,库·丘林[Alter],0*****,安卓bili服,SSR
30786892,卫宫,a*****,安卓bili服,SR
30786893,尼古拉·特斯拉,乐*****,安卓bili服,SSR
30786894,阿尔托莉雅·潘德拉贡,抽*****,安卓bili服,SSR
30786895,卫宫,c*****,ios服,SR
30786896,弗朗西斯·德雷克,4*****,安卓bili服,SSR
30786897,玉藻猫,v*****,安卓bili服,SR
30786898,诸葛孔明〔埃尔梅罗Ⅱ世〕,杰*****,ios服,SSR
30786899,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
30786900,赫拉克勒斯,V*****,安卓bili服,SR
30786901,卡米拉,1*****,安卓bili服,SR
30786902,伊丽莎白·巴托里,小*****,ios服,SR
30786903,芬恩·麦克库尔,宝*****,ios服,SR
30786904,卫宫,回*****,安卓bili服,SR
30786905,伊丽莎白·巴托里,爱*****,ios服,SR
30786906,海伦娜·布拉瓦茨基,昊*****,ios服,SR
30786907,骑士迪昂,F*****,ios服,SR
30786908,阿尔托莉雅·潘德拉贡,夏*****,安卓bili服,SSR
30786909,贝奥武夫,u*****,安卓bili服,SR
30786910,弗兰肯斯坦,L*****,安卓bili服,SR
30786911,诸葛孔明〔埃尔梅罗Ⅱ世〕,亲*****,安卓bili服,SSR
30786912,童谣,t*****,安卓bili服,SR
30786913,骑士迪昂,兩*****,安卓联运服,SR
30786914,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
30786915,海伦娜·布拉瓦茨基,e*****,ios服,SR
30786916,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
30786917,阿周那,9*****,ios服,SSR
30786918,兰斯洛特,2*****,ios服,SR
30786919,李书文,2*****,ios服,SR
30786920,兰斯洛特,主*****,安卓联运服,SR
30786921,开膛手杰克,爱*****,安卓bili服,SSR
30786922,阿斯托尔福,a*****,安卓bili服,SR
30786923,阿塔兰忒,r*****,ios服,SR
30786924,弗兰肯斯坦,x*****,ios服,SR
30786925,贞德,c*****,安卓bili服,SSR
30786926,阿斯托尔福,s*****,ios服,SR
30786927,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
