id,info,rname,sname,star
22878511,芬恩·麦克库尔,笑*****,安卓bili服,SR
22878512,茨木童子,看*****,安卓bili服,SR
22878513,贝奥武夫,莎*****,安卓bili服,SR
22878514,源赖光,卧*****,安卓bili服,SSR
22878515,芬恩·麦克库尔,i*****,安卓bili服,SR
22878516,茨木童子,p*****,ios服,SR
22878517,阿周那,p*****,ios服,SSR
22878518,玉藻猫,奇*****,安卓bili服,SR
22878519,玛尔达,j*****,安卓bili服,SR
22878520,茨木童子,茨*****,安卓bili服,SR
22878521,茨木童子,m*****,安卓bili服,SR
22878522,源赖光,a*****,ios服,SSR
22878523,贝奥武夫,G*****,ios服,SR
22878524,卡米拉,9*****,安卓bili服,SR
22878525,贝奥武夫,两*****,安卓联运服,SR
22878526,玉藻猫,1*****,ios服,SR
22878527,伊丽莎白·巴托里,渣*****,ios服,SR
22878528,玛丽·安托瓦内特,8*****,ios服,SR
22878529,海伦娜·布拉瓦茨基,1*****,ios服,SR
22878530,玉藻猫,论*****,ios服,SR
22878531,茨木童子,d*****,安卓bili服,SR
22878532,源赖光,d*****,安卓bili服,SSR
22878533,赫拉克勒斯,6*****,安卓bili服,SR
22878534,茨木童子,P*****,ios服,SR
22878535,源赖光,P*****,ios服,SSR
22878536,赫拉克勒斯,F*****,ios服,SR
22878537,阿塔兰忒,F*****,ios服,SR
22878538,芬恩·麦克库尔,f*****,ios服,SR
22878539,源赖光,慢*****,ios服,SSR
22878540,卫宫,7*****,ios服,SR
22878541,茨木童子,h*****,安卓bili服,SR
22878542,源赖光,f*****,ios服,SSR
22878543,伊丽莎白·巴托里,强*****,ios服,SR
22878544,卫宫〔Assassin〕,g*****,安卓bili服,SR
22878545,茨木童子,宙*****,安卓bili服,SR
22878546,茨木童子,M*****,安卓bili服,SR
22878547,阿塔兰忒,n*****,安卓bili服,SR
22878548,源赖光,t*****,安卓bili服,SSR
22878549,卫宫〔Assassin〕,岩*****,安卓bili服,SR
22878550,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
22878551,源赖光,n*****,ios服,SSR
22878552,卡米拉,e*****,ios服,SR
22878553,茨木童子,乌*****,安卓bili服,SR
22878554,茨木童子,s*****,安卓bili服,SR
22878555,茨木童子,妹*****,安卓bili服,SR
22878556,茨木童子,哲*****,安卓bili服,SR
22878557,源赖光,y*****,安卓bili服,SSR
22878558,芬恩·麦克库尔,c*****,ios服,SR
22878559,童谣,i*****,ios服,SR
22878560,俄里翁,y*****,安卓bili服,SSR
22878561,茨木童子,e*****,安卓bili服,SR
22878562,兰斯洛特,o*****,ios服,SR
22878563,茨木童子,萝*****,ios服,SR
22878564,玛尔达,7*****,ios服,SR
22878565,茨木童子,o*****,安卓bili服,SR
22878566,茨木童子,N*****,ios服,SR
22878567,茨木童子,N*****,ios服,SR
22878568,茨木童子,日*****,ios服,SR
22878569,阿斯托尔福,r*****,安卓bili服,SR
22878570,茨木童子,b*****,安卓bili服,SR
22878571,玉藻猫,晓*****,安卓bili服,SR
22878572,伊丽莎白·巴托里,3*****,安卓bili服,SR
22878573,茨木童子,3*****,安卓bili服,SR
22878574,源赖光,七*****,安卓联运服,SSR
22878575,托马斯·爱迪生,4*****,安卓bili服,SR
22878576,弗朗西斯·德雷克,4*****,安卓bili服,SSR
22878577,莫德雷德,e*****,安卓bili服,SSR
22878578,源赖光,3*****,安卓bili服,SSR
22878579,卡米拉,k*****,安卓bili服,SR
22878580,斯忒诺,小*****,ios服,SR
22878581,童谣,无*****,安卓bili服,SR
22878582,源赖光,南*****,安卓bili服,SSR
22878583,玉藻前,帅*****,安卓bili服,SSR
22878584,童谣,7*****,ios服,SR
22878585,茨木童子,p*****,安卓bili服,SR
22878586,卡米拉,p*****,安卓bili服,SR
22878587,兰斯洛特,z*****,安卓bili服,SR
22878588,兰斯洛特,朕*****,安卓bili服,SR
22878589,卫宫〔Assassin〕,A*****,安卓bili服,SR
22878590,兰斯洛特,啊*****,ios服,SR
22878591,兰斯洛特,［*****,安卓bili服,SR
22878592,茨木童子,H*****,ios服,SR
22878593,茨木童子,守*****,安卓bili服,SR
22878594,茨木童子,般*****,ios服,SR
22878595,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
22878596,源赖光,e*****,安卓bili服,SSR
22878597,阿塔兰忒,s*****,安卓bili服,SR
22878598,玛尔达,奇*****,安卓bili服,SR
22878599,兰斯洛特,江*****,ios服,SR
22878600,源赖光,e*****,ios服,SSR
22878601,伊丽莎白·巴托里,f*****,安卓bili服,SR
22878602,茨木童子,t*****,安卓bili服,SR
22878603,伊丽莎白·巴托里,貓*****,安卓bili服,SR
22878604,茨木童子,段*****,安卓bili服,SR
22878605,开膛手杰克,d*****,ios服,SSR
22878606,阿塔兰忒,d*****,ios服,SR
22878607,阿周那,d*****,ios服,SSR
22878608,茨木童子,y*****,安卓bili服,SR
22878609,源赖光,h*****,安卓bili服,SSR
22878610,阿斯托尔福,奇*****,安卓bili服,SR
