id,info,rname,sname,star
21960172,源赖光,y*****,安卓bili服,SSR
21960173,源赖光,4*****,ios服,SSR
21960174,源赖光,L*****,ios服,SSR
21960175,卡米拉,血*****,ios服,SR
21960176,茨木童子,u*****,安卓bili服,SR
21960177,茨木童子,愛*****,ios服,SR
21960178,斯忒诺,2*****,ios服,SR
21960179,茨木童子,孔*****,安卓bili服,SR
21960180,卫宫〔Assassin〕,d*****,安卓bili服,SR
21960181,阿塔兰忒,i*****,安卓bili服,SR
21960182,茨木童子,i*****,安卓bili服,SR
21960183,茨木童子,7*****,安卓bili服,SR
21960184,伊丽莎白·巴托里,陶*****,ios服,SR
21960185,茨木童子,s*****,安卓bili服,SR
21960186,茨木童子,t*****,安卓bili服,SR
21960187,卫宫,阳*****,ios服,SR
21960188,茨木童子,u*****,安卓bili服,SR
21960189,茨木童子,y*****,安卓bili服,SR
21960190,茨木童子,S*****,ios服,SR
21960191,迦尔纳,d*****,ios服,SSR
21960192,茨木童子,d*****,安卓bili服,SR
21960193,茨木童子,4*****,安卓bili服,SR
21960194,茨木童子,t*****,安卓bili服,SR
21960195,源赖光,9*****,安卓bili服,SSR
21960196,茨木童子,b*****,安卓bili服,SR
21960197,弗朗西斯·德雷克,b*****,安卓bili服,SSR
21960198,源赖光,R*****,ios服,SSR
21960199,茨木童子,e*****,安卓bili服,SR
21960200,卡米拉,e*****,安卓bili服,SR
21960201,茨木童子,c*****,安卓bili服,SR
21960202,茨木童子,郗*****,ios服,SR
21960203,茨木童子,L*****,ios服,SR
21960204,罗摩,d*****,安卓bili服,SR
21960205,茨木童子,n*****,安卓bili服,SR
21960206,茨木童子,s*****,安卓bili服,SR
21960207,源赖光,唐*****,安卓bili服,SSR
21960208,海伦娜·布拉瓦茨基,2*****,ios服,SR
21960209,卡米拉,r*****,ios服,SR
21960210,源赖光,e*****,安卓bili服,SSR
21960211,茨木童子,兰*****,ios服,SR
21960212,玉藻猫,x*****,安卓bili服,SR
21960213,卡米拉,d*****,安卓bili服,SR
21960214,茨木童子,e*****,ios服,SR
21960215,茨木童子,零*****,ios服,SR
21960216,茨木童子,e*****,安卓bili服,SR
21960217,茨木童子,博*****,安卓bili服,SR
21960218,茨木童子,双*****,安卓bili服,SR
21960219,罗摩,u*****,安卓bili服,SR
21960220,贝奥武夫,z*****,安卓bili服,SR
21960221,莫德雷德,充*****,ios服,SSR
21960222,赫拉克勒斯,d*****,安卓bili服,SR
21960223,茨木童子,汤*****,安卓bili服,SR
21960224,茨木童子,e*****,ios服,SR
21960225,源赖光,幻*****,安卓bili服,SSR
21960226,海伦娜·布拉瓦茨基,宓*****,安卓bili服,SR
21960227,茨木童子,柴*****,安卓bili服,SR
21960228,茨木童子,u*****,安卓bili服,SR
21960229,弗兰肯斯坦,宓*****,安卓bili服,SR
21960230,阿塔兰忒,b*****,安卓bili服,SR
21960231,俄里翁,t*****,安卓bili服,SSR
21960232,源赖光,i*****,安卓bili服,SSR
21960233,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
21960234,阿蒂拉,m*****,安卓bili服,SSR
21960235,茨木童子,t*****,ios服,SR
21960236,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
21960237,源赖光,c*****,ios服,SSR
21960238,茨木童子,1*****,ios服,SR
21960239,源赖光,1*****,ios服,SSR
21960240,源赖光,g*****,安卓bili服,SSR
21960241,源赖光,肥*****,安卓bili服,SSR
21960242,茨木童子,b*****,安卓bili服,SR
21960243,玛尔达,e*****,安卓bili服,SR
21960244,玛丽·安托瓦内特,e*****,安卓bili服,SR
21960245,茨木童子,q*****,安卓bili服,SR
21960246,玉藻猫,Q*****,ios服,SR
21960247,兰斯洛特,文*****,安卓bili服,SR
21960248,玛丽·安托瓦内特,p*****,安卓bili服,SR
21960249,卫宫〔Assassin〕,y*****,安卓bili服,SR
21960250,兰斯洛特,柴*****,安卓bili服,SR
21960251,源赖光,m*****,安卓bili服,SSR
21960252,茨木童子,r*****,安卓bili服,SR
21960253,兰斯洛特,b*****,安卓bili服,SR
21960254,芬恩·麦克库尔,h*****,安卓bili服,SR
21960255,诸葛孔明〔埃尔梅罗Ⅱ世〕,柴*****,安卓bili服,SSR
21960256,源赖光,d*****,ios服,SSR
21960257,卫宫〔Assassin〕,j*****,安卓bili服,SR
21960258,阿塔兰忒,a*****,安卓bili服,SR
21960259,贝奥武夫,c*****,安卓bili服,SR
21960260,源赖光,十*****,安卓bili服,SSR
21960261,源赖光,星*****,安卓bili服,SSR
21960262,赫拉克勒斯,霜*****,ios服,SR
21960263,茨木童子,楚*****,ios服,SR
21960264,茨木童子,a*****,安卓bili服,SR
21960265,俄里翁,t*****,ios服,SSR
21960266,茨木童子,欧*****,安卓bili服,SR
21960267,伊丽莎白·巴托里,欧*****,安卓bili服,SR
21960268,茨木童子,楚*****,ios服,SR
21960269,兰斯洛特,b*****,安卓bili服,SR
21960270,茨木童子,o*****,安卓bili服,SR
21960271,源赖光,o*****,安卓bili服,SSR
