id,info,rname,sname,star
12477230,玛丽·安托瓦内特,x*****,安卓bili服,SR
12477231,童谣,b*****,ios服,SR
12477232,伊丽莎白·巴托里,h*****,安卓bili服,SR
12477233,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
12477234,卫宫,m*****,安卓bili服,SR
12477235,酒吞童子,2*****,安卓bili服,SSR
12477236,贝奥武夫,爸*****,安卓bili服,SR
12477237,卫宫,x*****,安卓bili服,SR
12477238,卡米拉,蝕*****,安卓bili服,SR
12477239,玛尔达,g*****,安卓bili服,SR
12477240,赫拉克勒斯,l*****,安卓bili服,SR
12477241,阿斯托尔福,e*****,安卓bili服,SR
12477242,阿周那,卢*****,ios服,SSR
12477243,海伦娜·布拉瓦茨基,易*****,安卓bili服,SR
12477244,玉藻猫,0*****,ios服,SR
12477245,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
12477246,斯忒诺,a*****,安卓bili服,SR
12477247,骑士迪昂,f*****,安卓bili服,SR
12477248,骑士迪昂,t*****,安卓bili服,SR
12477249,玛丽·安托瓦内特,7*****,安卓bili服,SR
12477250,赫拉克勒斯,子*****,安卓bili服,SR
12477251,卡米拉,子*****,安卓bili服,SR
12477252,兰斯洛特,3*****,安卓bili服,SR
12477253,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
12477254,海伦娜·布拉瓦茨基,月*****,安卓bili服,SR
12477255,玛尔达,月*****,安卓bili服,SR
12477256,兰斯洛特,落*****,安卓bili服,SR
12477257,伊丽莎白·巴托里,i*****,安卓bili服,SR
12477258,兰斯洛特,i*****,安卓bili服,SR
12477259,卫宫,c*****,安卓bili服,SR
12477260,斯忒诺,t*****,安卓bili服,SR
12477261,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
12477262,贞德,1*****,ios服,SSR
12477263,俄里翁,凌*****,安卓bili服,SSR
12477264,玉藻前,诺*****,安卓bili服,SSR
12477265,酒吞童子,岛*****,安卓bili服,SSR
12477266,玉藻猫,y*****,安卓bili服,SR
12477267,骑士迪昂,y*****,安卓bili服,SR
12477268,卡米拉,前*****,安卓联运服,SR
12477269,玉藻猫,前*****,安卓联运服,SR
12477270,酒吞童子,学*****,安卓bili服,SSR
12477271,卫宫〔Assassin〕,凌*****,安卓bili服,SR
12477272,伊丽莎白·巴托里,k*****,安卓bili服,SR
12477273,斯忒诺,g*****,安卓bili服,SR
12477274,伊丽莎白·巴托里,缘*****,安卓bili服,SR
12477275,酒吞童子,渣*****,安卓bili服,SSR
12477276,卫宫〔Assassin〕,2*****,安卓bili服,SR
12477277,弗朗西斯·德雷克,i*****,安卓bili服,SSR
12477278,斯忒诺,t*****,安卓bili服,SR
12477279,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
12477280,迦尔纳,莲*****,ios服,SSR
12477281,卡米拉,p*****,安卓bili服,SR
12477282,玛尔达,e*****,安卓bili服,SR
12477283,斯忒诺,e*****,安卓bili服,SR
12477284,阿塔兰忒,n*****,安卓bili服,SR
12477285,伊丽莎白·巴托里,n*****,安卓bili服,SR
12477286,酒吞童子,小*****,安卓bili服,SSR
12477287,阿斯托尔福,o*****,安卓bili服,SR
12477288,玛尔达,o*****,安卓bili服,SR
12477289,卡米拉,难*****,安卓bili服,SR
12477290,赫拉克勒斯,藍*****,安卓联运服,SR
12477291,玛尔达,k*****,安卓bili服,SR
12477292,伊丽莎白·巴托里,2*****,ios服,SR
12477293,酒吞童子,R*****,安卓bili服,SSR
12477294,罗摩,R*****,安卓bili服,SR
12477295,阿斯托尔福,1*****,ios服,SR
12477296,赫拉克勒斯,v*****,安卓bili服,SR
12477297,赫拉克勒斯,真*****,ios服,SR
12477298,卫宫〔Assassin〕,c*****,安卓bili服,SR
12477299,斯忒诺,朝*****,安卓bili服,SR
12477300,海伦娜·布拉瓦茨基,修*****,安卓bili服,SR
12477301,童谣,e*****,安卓bili服,SR
12477302,骑士迪昂,若*****,ios服,SR
12477303,阿塔兰忒,E*****,ios服,SR
12477304,伊丽莎白·巴托里,k*****,安卓bili服,SR
12477305,罗摩,崎*****,安卓联运服,SR
12477306,斯忒诺,崎*****,安卓联运服,SR
12477307,玉藻前,i*****,安卓bili服,SSR
12477308,骑士迪昂,x*****,安卓bili服,SR
12477309,赫拉克勒斯,x*****,安卓bili服,SR
12477310,海伦娜·布拉瓦茨基,材*****,安卓bili服,SR
12477311,伊丽莎白·巴托里,h*****,安卓bili服,SR
12477312,齐格飞,h*****,安卓bili服,SR
12477313,贞德,d*****,安卓bili服,SSR
12477314,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
12477315,开膛手杰克,0*****,安卓bili服,SSR
12477316,托马斯·爱迪生,0*****,安卓bili服,SR
12477317,赫拉克勒斯,a*****,安卓bili服,SR
12477318,卫宫〔Assassin〕,6*****,安卓bili服,SR
12477319,玉藻猫,u*****,安卓bili服,SR
12477320,齐格飞,爱*****,安卓bili服,SR
12477321,玛尔达,v*****,安卓bili服,SR
12477322,阿塔兰忒,c*****,安卓bili服,SR
12477323,玛尔达,s*****,安卓bili服,SR
12477324,酒吞童子,l*****,安卓bili服,SSR
12477325,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
12477326,斯忒诺,七*****,ios服,SR
12477327,安妮·伯妮＆玛莉·瑞德,狂*****,安卓bili服,SR
12477328,阿塔兰忒,a*****,安卓联运服,SR
12477329,斯忒诺,t*****,安卓bili服,SR
