id,info,rname,sname,star
25932273,源赖光,花*****,安卓bili服,SSR
25932274,开膛手杰克,花*****,安卓bili服,SSR
25932275,源赖光,K*****,安卓bili服,SSR
25932276,阿蒂拉,K*****,安卓bili服,SSR
25932277,源赖光,y*****,安卓bili服,SSR
25932278,芬恩·麦克库尔,格*****,安卓bili服,SR
25932279,骑士迪昂,m*****,安卓bili服,SR
25932280,罗摩,2*****,ios服,SR
25932281,源赖光,一*****,安卓bili服,SSR
25932282,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
25932283,俄里翁,4*****,ios服,SSR
25932284,阿蒂拉,季*****,安卓bili服,SSR
25932285,玉藻猫,沙*****,安卓bili服,SR
25932286,弗兰肯斯坦,b*****,安卓bili服,SR
25932287,安妮·伯妮＆玛莉·瑞德,隆*****,安卓bili服,SR
25932288,童谣,1*****,安卓bili服,SR
25932289,斯忒诺,9*****,安卓bili服,SR
25932290,玛丽·安托瓦内特,9*****,安卓bili服,SR
25932291,茨木童子,九*****,安卓bili服,SR
25932292,赫拉克勒斯,3*****,安卓bili服,SR
25932293,斯忒诺,3*****,安卓bili服,SR
25932294,茨木童子,3*****,安卓bili服,SR
25932295,茨木童子,b*****,ios服,SR
25932296,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
25932297,卫宫〔Assassin〕,s*****,安卓bili服,SR
25932298,齐格飞,浅*****,安卓bili服,SR
25932299,茨木童子,3*****,安卓bili服,SR
25932300,贝奥武夫,3*****,安卓bili服,SR
25932301,阿尔托莉雅·潘德拉贡,w*****,ios服,SSR
25932302,源赖光,c*****,ios服,SSR
25932303,卡米拉,甄*****,安卓bili服,SR
