id,info,rname,sname,star
16015802,卡米拉,渐*****,安卓bili服,SR
16015803,伊丽莎白·巴托里,克*****,安卓bili服,SR
16015804,卡米拉,戏*****,安卓联运服,SR
16015805,海伦娜·布拉瓦茨基,嗨*****,安卓bili服,SR
16015806,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
16015807,卫宫,木*****,安卓联运服,SR
16015808,阿尔托莉雅·潘德拉贡〔Alter〕,十*****,ios服,SR
16015809,玄奘三藏,x*****,安卓bili服,SSR
16015810,玄奘三藏,x*****,安卓bili服,SSR
16015811,李书文,伊*****,ios服,SR
16015812,弗兰肯斯坦,8*****,安卓bili服,SR
16015813,罗摩,m*****,安卓bili服,SR
16015814,阿斯托尔福,6*****,安卓bili服,SR
16015815,罗摩,9*****,安卓bili服,SR
16015816,骑士迪昂,8*****,安卓bili服,SR
16015817,李书文,我*****,安卓bili服,SR
16015818,玛丽·安托瓦内特,c*****,ios服,SR
16015819,阿塔兰忒,n*****,安卓bili服,SR
16015820,莫德雷德,n*****,安卓bili服,SSR
16015821,贞德,n*****,安卓bili服,SSR
16015822,李书文,ふ*****,安卓bili服,SR
16015823,李书文,r*****,安卓bili服,SR
16015824,玛尔达,A*****,安卓bili服,SR
16015825,玄奘三藏,m*****,ios服,SSR
16015826,赫拉克勒斯,y*****,安卓bili服,SR
16015827,李书文,5*****,安卓bili服,SR
16015828,玄奘三藏,5*****,安卓bili服,SSR
16015829,齐格飞,c*****,安卓联运服,SR
16015830,玛尔达,p*****,安卓bili服,SR
16015831,伊丽莎白·巴托里,小*****,ios服,SR
16015832,尼古拉·特斯拉,0*****,ios服,SSR
16015833,南丁格尔,0*****,ios服,SSR
16015834,贞德,7*****,安卓bili服,SSR
16015835,南丁格尔,7*****,安卓bili服,SSR
16015836,阿斯托尔福,嗨*****,安卓bili服,SR
16015837,阿斯托尔福,嗨*****,安卓bili服,SR
16015838,童谣,z*****,安卓bili服,SR
16015839,李书文,樱*****,ios服,SR
16015840,弗兰肯斯坦,小*****,安卓bili服,SR
16015841,南丁格尔,1*****,ios服,SSR
16015842,罗摩,o*****,安卓bili服,SR
16015843,伊丽莎白·巴托里,d*****,安卓bili服,SR
16015844,斯忒诺,怪*****,安卓bili服,SR
16015845,李书文,M*****,安卓bili服,SR
16015846,卫宫,会*****,安卓bili服,SR
16015847,玉藻猫,会*****,安卓bili服,SR
16015848,贝奥武夫,d*****,安卓bili服,SR
16015849,李书文,d*****,安卓bili服,SR
16015850,阿周那,空*****,ios服,SSR
16015851,骑士迪昂,w*****,安卓bili服,SR
16015852,斯忒诺,5*****,安卓bili服,SR
16015853,卫宫,y*****,安卓bili服,SR
16015854,玉藻猫,琰*****,安卓bili服,SR
16015855,玉藻猫,n*****,安卓bili服,SR
16015856,开膛手杰克,b*****,ios服,SSR
16015857,卫宫,j*****,安卓bili服,SR
16015858,南丁格尔,9*****,安卓bili服,SSR
16015859,玄奘三藏,7*****,ios服,SSR
16015860,玛尔达,a*****,ios服,SR
16015861,开膛手杰克,c*****,安卓bili服,SSR
16015862,伊丽莎白·巴托里,1*****,ios服,SR
16015863,玄奘三藏,1*****,ios服,SSR
16015864,俄里翁,0*****,安卓bili服,SSR
16015865,齐格飞,z*****,ios服,SR
16015866,开膛手杰克,8*****,安卓bili服,SSR
16015867,斯忒诺,n*****,安卓bili服,SR
16015868,贞德,n*****,安卓bili服,SSR
16015869,阿蒂拉,n*****,安卓bili服,SSR
16015870,罗摩,n*****,安卓bili服,SR
16015871,弗兰肯斯坦,蒋*****,安卓联运服,SR
16015872,兰斯洛特,蒋*****,安卓联运服,SR
16015873,美狄亚〔Lily〕,却*****,安卓联运服,SR
16015874,南丁格尔,我*****,安卓bili服,SSR
16015875,玛尔达,6*****,安卓bili服,SR
16015876,玄奘三藏,神*****,安卓bili服,SSR
16015877,赫拉克勒斯,M*****,ios服,SR
16015878,李书文,d*****,安卓bili服,SR
16015879,赫拉克勒斯,谦*****,安卓bili服,SR
16015880,卫宫〔Assassin〕,w*****,安卓bili服,SR
16015881,阿斯托尔福,进*****,安卓bili服,SR
16015882,赫拉克勒斯,手*****,安卓bili服,SR
16015883,玄奘三藏,7*****,ios服,SSR
16015884,阿塔兰忒,Y*****,ios服,SR
16015885,玛尔达,r*****,安卓bili服,SR
16015886,卫宫,范*****,安卓bili服,SR
16015887,弗朗西斯·德雷克,g*****,ios服,SSR
16015888,贝奥武夫,g*****,ios服,SR
16015889,卡米拉,g*****,ios服,SR
16015890,李书文,可*****,ios服,SR
16015891,赫拉克勒斯,b*****,安卓bili服,SR
16015892,卡米拉,8*****,安卓bili服,SR
16015893,阿周那,八*****,安卓bili服,SSR
16015894,玄奘三藏,梦*****,ios服,SSR
16015895,弗兰肯斯坦,c*****,ios服,SR
16015896,芬恩·麦克库尔,暗*****,安卓bili服,SR
16015897,兰斯洛特,枯*****,ios服,SR
16015898,女王梅芙,d*****,安卓bili服,SSR
16015899,贞德,d*****,安卓bili服,SSR
16015900,弗朗西斯·德雷克,9*****,安卓bili服,SSR
16015901,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
