id,info,rname,sname,star
15283681,卫宫〔Assassin〕,d*****,安卓bili服,SR
15283682,玄奘三藏,f*****,安卓联运服,SSR
15283683,李书文,潇*****,安卓联运服,SR
15283684,玄奘三藏,t*****,安卓bili服,SSR
15283685,李书文,A*****,ios服,SR
15283686,卫宫〔Assassin〕,f*****,安卓bili服,SR
15283687,玛尔达,b*****,安卓bili服,SR
15283688,阿尔托莉雅·潘德拉贡〔Alter〕,岸*****,ios服,SR
15283689,玛丽·安托瓦内特,z*****,安卓bili服,SR
15283690,卡米拉,X*****,ios服,SR
15283691,童谣,X*****,ios服,SR
15283692,罗摩,白*****,安卓bili服,SR
15283693,李书文,李*****,ios服,SR
15283694,托马斯·爱迪生,4*****,ios服,SR
15283695,玄奘三藏,k*****,ios服,SSR
15283696,伊丽莎白·巴托里,s*****,ios服,SR
15283697,兰斯洛特,3*****,ios服,SR
15283698,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
15283699,卫宫〔Assassin〕,殇*****,安卓bili服,SR
15283700,贝奥武夫,沈*****,安卓bili服,SR
15283701,迦尔纳,丨*****,安卓bili服,SSR
15283702,骑士迪昂,Q*****,ios服,SR
15283703,斯忒诺,Q*****,ios服,SR
15283704,弗拉德三世,穿*****,安卓bili服,SSR
15283705,玄奘三藏,I*****,安卓bili服,SSR
15283706,玛丽·安托瓦内特,y*****,ios服,SR
15283707,罗摩,q*****,ios服,SR
15283708,李书文,请*****,安卓bili服,SR
15283709,阿周那,綺*****,安卓bili服,SSR
15283710,李书文,黯*****,安卓bili服,SR
15283711,玛丽·安托瓦内特,方*****,安卓bili服,SR
