id,info,rname,sname,star
12502983,阿尔托莉雅·潘德拉贡,5*****,安卓bili服,SSR
12502984,卫宫〔Assassin〕,郁*****,ios服,SR
12502985,斯忒诺,郁*****,ios服,SR
12502986,酒吞童子,可*****,ios服,SSR
12502987,童谣,0*****,ios服,SR
12502988,玛丽·安托瓦内特,l*****,安卓bili服,SR
12502989,赫拉克勒斯,l*****,安卓bili服,SR
12502990,玛丽·安托瓦内特,断*****,安卓bili服,SR
12502991,齐格飞,柳*****,安卓bili服,SR
12502992,芬恩·麦克库尔,r*****,安卓bili服,SR
12502993,玉藻猫,l*****,安卓bili服,SR
12502994,童谣,假*****,ios服,SR
12502995,伊丽莎白·巴托里,p*****,安卓bili服,SR
12502996,斯忒诺,康*****,安卓bili服,SR
12502997,贞德,鲁*****,安卓bili服,SSR
12502998,齐格飞,r*****,安卓bili服,SR
12502999,酒吞童子,楷*****,安卓bili服,SSR
12503000,斯忒诺,9*****,安卓bili服,SR
12503001,卡米拉,w*****,ios服,SR
12503002,卫宫,c*****,安卓bili服,SR
12503003,卡米拉,c*****,安卓bili服,SR
12503004,童谣,t*****,安卓bili服,SR
12503005,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
12503006,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
12503007,阿尔托莉雅·潘德拉贡,v*****,安卓bili服,SSR
12503008,罗摩,v*****,安卓bili服,SR
12503009,玛尔达,l*****,安卓bili服,SR
12503010,斯忒诺,大*****,安卓bili服,SR
12503011,伊丽莎白·巴托里,h*****,安卓bili服,SR
12503012,卡米拉,远*****,安卓联运服,SR
12503013,罗摩,s*****,安卓bili服,SR
