id,info,rname,sname,star
15223118,玛丽·安托瓦内特,君*****,安卓联运服,SR
15223119,兰斯洛特,2*****,安卓bili服,SR
15223120,阿斯托尔福,u*****,安卓bili服,SR
15223121,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
15223122,玛丽·安托瓦内特,O*****,ios服,SR
15223123,贝奥武夫,e*****,安卓bili服,SR
15223124,诸葛孔明〔埃尔梅罗Ⅱ世〕,孤*****,安卓bili服,SSR
15223125,李书文,记*****,ios服,SR
15223126,李书文,p*****,安卓bili服,SR
15223127,卫宫〔Assassin〕,a*****,安卓bili服,SR
15223128,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
15223129,李书文,c*****,ios服,SR
15223130,诸葛孔明〔埃尔梅罗Ⅱ世〕,大*****,ios服,SSR
15223131,玉藻前,不*****,安卓bili服,SSR
15223132,李书文,f*****,ios服,SR
15223133,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
15223134,弗兰肯斯坦,6*****,安卓bili服,SR
15223135,李书文,K*****,ios服,SR
15223136,迦尔纳,e*****,安卓bili服,SSR
15223137,南丁格尔,0*****,安卓bili服,SSR
15223138,玄奘三藏,k*****,安卓bili服,SSR
15223139,玄奘三藏,e*****,安卓bili服,SSR
15223140,罗摩,B*****,安卓bili服,SR
15223141,兰斯洛特,戰*****,安卓bili服,SR
15223142,赫拉克勒斯,小*****,ios服,SR
15223143,弗拉德三世,研*****,ios服,SSR
15223144,托马斯·爱迪生,6*****,安卓bili服,SR
15223145,李书文,J*****,ios服,SR
15223146,玄奘三藏,J*****,ios服,SSR
15223147,玄奘三藏,r*****,安卓bili服,SSR
15223148,李书文,起*****,安卓bili服,SR
15223149,弗兰肯斯坦,小*****,ios服,SR
15223150,玄奘三藏,高*****,ios服,SSR
15223151,李书文,a*****,ios服,SR
15223152,李书文,喜*****,安卓bili服,SR
15223153,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
15223154,弗兰肯斯坦,番*****,ios服,SR
15223155,贞德,我*****,ios服,SSR
15223156,李书文,3*****,安卓bili服,SR
15223157,阿斯托尔福,あ*****,安卓bili服,SR
15223158,罗摩,e*****,安卓bili服,SR
15223159,赫拉克勒斯,e*****,安卓bili服,SR
15223160,弗朗西斯·德雷克,h*****,安卓bili服,SSR
15223161,卫宫,q*****,安卓bili服,SR
15223162,南丁格尔,a*****,安卓bili服,SSR
15223163,玛尔达,a*****,安卓bili服,SR
15223164,玄奘三藏,o*****,安卓bili服,SSR
15223165,安妮·伯妮＆玛莉·瑞德,K*****,ios服,SR
15223166,莫德雷德,7*****,安卓bili服,SSR
15223167,开膛手杰克,a*****,安卓bili服,SSR
15223168,玉藻猫,谷*****,安卓联运服,SR
15223169,李书文,F*****,ios服,SR
15223170,玛尔达,黄*****,安卓bili服,SR
15223171,李书文,黄*****,安卓bili服,SR
15223172,海伦娜·布拉瓦茨基,黄*****,安卓bili服,SR
15223173,李书文,黄*****,安卓bili服,SR
15223174,赫拉克勒斯,d*****,ios服,SR
15223175,玄奘三藏,鬼*****,安卓bili服,SSR
15223176,李书文,塔*****,安卓bili服,SR
15223177,玄奘三藏,敌*****,安卓bili服,SSR
15223178,李书文,敌*****,安卓bili服,SR
15223179,骑士迪昂,O*****,ios服,SR
15223180,迦尔纳,O*****,ios服,SSR
15223181,贝奥武夫,A*****,ios服,SR
15223182,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
15223183,开膛手杰克,咸*****,安卓bili服,SSR
15223184,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
15223185,玄奘三藏,o*****,安卓bili服,SSR
15223186,伊丽莎白·巴托里,B*****,安卓bili服,SR
15223187,迦尔纳,緑*****,安卓bili服,SSR
15223188,弗兰肯斯坦,火*****,安卓bili服,SR
15223189,骑士迪昂,c*****,ios服,SR
15223190,芬恩·麦克库尔,0*****,安卓bili服,SR
15223191,卫宫〔Assassin〕,0*****,安卓bili服,SR
15223192,玛丽·安托瓦内特,f*****,ios服,SR
15223193,芬恩·麦克库尔,欧*****,安卓bili服,SR
15223194,南丁格尔,a*****,ios服,SSR
15223195,李书文,哈*****,安卓bili服,SR
15223196,玄奘三藏,b*****,ios服,SSR
15223197,玛尔达,x*****,安卓bili服,SR
15223198,阿周那,w*****,安卓bili服,SSR
15223199,玛丽·安托瓦内特,取*****,安卓bili服,SR
15223200,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
15223201,罗摩,i*****,安卓bili服,SR
15223202,玄奘三藏,东*****,安卓bili服,SSR
15223203,卫宫,d*****,ios服,SR
15223204,玛丽·安托瓦内特,5*****,ios服,SR
15223205,齐格飞,员*****,安卓bili服,SR
15223206,罗摩,ブ*****,ios服,SR
15223207,弗朗西斯·德雷克,ブ*****,ios服,SSR
15223208,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
15223209,芬恩·麦克库尔,0*****,安卓bili服,SR
15223210,弗兰肯斯坦,凌*****,安卓bili服,SR
15223211,李书文,t*****,安卓bili服,SR
15223212,阿周那,t*****,安卓bili服,SSR
15223213,俄里翁,t*****,安卓bili服,SSR
15223214,斯忒诺,e*****,安卓bili服,SR
15223215,弗朗西斯·德雷克,旅*****,安卓联运服,SSR
15223216,伊丽莎白·巴托里,雷*****,安卓bili服,SR
15223217,骑士迪昂,小*****,ios服,SR
