id,info,rname,sname,star
12816545,童谣,艾*****,安卓bili服,SR
12816546,玛丽·安托瓦内特,h*****,安卓bili服,SR
12816547,玉藻猫,孤*****,安卓bili服,SR
12816548,弗拉德三世,荣*****,ios服,SSR
12816549,安妮·伯妮＆玛莉·瑞德,2*****,ios服,SR
12816550,酒吞童子,a*****,ios服,SSR
12816551,阿塔兰忒,b*****,安卓bili服,SR
12816552,童谣,4*****,ios服,SR
12816553,酒吞童子,a*****,安卓bili服,SSR
12816554,兰斯洛特,䜟*****,ios服,SR
12816555,酒吞童子,1*****,安卓bili服,SSR
12816556,伊丽莎白·巴托里,1*****,安卓bili服,SR
12816557,弗朗西斯·德雷克,3*****,安卓bili服,SSR
12816558,海伦娜·布拉瓦茨基,流*****,安卓bili服,SR
12816559,安妮·伯妮＆玛莉·瑞德,微*****,安卓bili服,SR
12816560,童谣,无*****,ios服,SR
12816561,弗兰肯斯坦,5*****,安卓bili服,SR
12816562,赫拉克勒斯,j*****,安卓bili服,SR
12816563,阿塔兰忒,吃*****,安卓bili服,SR
12816564,贝奥武夫,越*****,安卓bili服,SR
12816565,酒吞童子,f*****,ios服,SSR
12816566,玉藻猫,f*****,ios服,SR
12816567,贝奥武夫,o*****,安卓bili服,SR
12816568,斯忒诺,c*****,安卓bili服,SR
12816569,阿尔托莉雅·潘德拉贡,夜*****,ios服,SSR
12816570,玛尔达,之*****,安卓bili服,SR
12816571,酒吞童子,Y*****,ios服,SSR
12816572,赫拉克勒斯,r*****,ios服,SR
12816573,齐格飞,y*****,安卓bili服,SR
12816574,伊丽莎白·巴托里,红*****,安卓bili服,SR
12816575,伊丽莎白·巴托里,僚*****,安卓bili服,SR
