id,info,rname,sname,star
9399675,南丁格尔,n*****,安卓bili服,SSR
9399676,坂田金时,p*****,ios服,SSR
9399677,骑士迪昂,h*****,安卓bili服,SR
9399678,海伦娜·布拉瓦茨基,c*****,ios服,SR
9399679,兰斯洛特,p*****,安卓bili服,SR
9399680,坂田金时,巴*****,安卓bili服,SSR
9399681,玉藻前,k*****,ios服,SSR
9399682,伊丽莎白·巴托里,梦*****,安卓bili服,SR
9399683,卫宫〔Assassin〕,梦*****,安卓bili服,SR
9399684,卫宫〔Assassin〕,梦*****,安卓bili服,SR
9399685,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
9399686,赫拉克勒斯,k*****,ios服,SR
9399687,卫宫,〔*****,安卓bili服,SR
9399688,卫宫〔Assassin〕,6*****,安卓bili服,SR
9399689,玛丽·安托瓦内特,4*****,ios服,SR
9399690,童谣,l*****,安卓bili服,SR
9399691,卫宫〔Assassin〕,睦*****,ios服,SR
9399692,玛丽·安托瓦内特,莲*****,安卓联运服,SR
9399693,童谣,z*****,安卓bili服,SR
9399694,阿斯托尔福,1*****,安卓bili服,SR
9399695,童谣,9*****,ios服,SR
9399696,弗兰肯斯坦,廖*****,ios服,SR
9399697,罗摩,【*****,安卓bili服,SR
9399698,坂田金时,小*****,ios服,SSR
9399699,玛丽·安托瓦内特,n*****,安卓bili服,SR
9399700,斯忒诺,n*****,安卓bili服,SR
9399701,齐格飞,m*****,安卓bili服,SR
9399702,坂田金时,喵*****,ios服,SSR
9399703,童谣,回*****,安卓bili服,SR
9399704,开膛手杰克,a*****,安卓bili服,SSR
9399705,玛丽·安托瓦内特,甄*****,安卓bili服,SR
9399706,玛丽·安托瓦内特,国*****,安卓bili服,SR
9399707,芬恩·麦克库尔,s*****,安卓bili服,SR
9399708,齐格飞,新*****,安卓bili服,SR
9399709,齐格飞,新*****,安卓bili服,SR
9399710,斯忒诺,q*****,ios服,SR
9399711,伊丽莎白·巴托里,浅*****,ios服,SR
9399712,海伦娜·布拉瓦茨基,浅*****,ios服,SR
9399713,骑士迪昂,r*****,安卓bili服,SR
9399714,贝奥武夫,啊*****,安卓bili服,SR
9399715,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
9399716,赫拉克勒斯,j*****,ios服,SR
9399717,玛尔达,x*****,安卓bili服,SR
9399718,骑士迪昂,上*****,ios服,SR
9399719,坂田金时,上*****,ios服,SSR
9399720,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
9399721,玛丽·安托瓦内特,H*****,ios服,SR
9399722,伊丽莎白·巴托里,里*****,安卓联运服,SR
9399723,坂田金时,老*****,ios服,SSR
9399724,阿尔托莉雅·潘德拉贡,闪*****,ios服,SSR
9399725,阿斯托尔福,1*****,ios服,SR
9399726,贝奥武夫,z*****,安卓bili服,SR
9399727,兰斯洛特,是*****,安卓bili服,SR
9399728,坂田金时,1*****,安卓bili服,SSR
9399729,骑士迪昂,y*****,安卓bili服,SR
9399730,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
9399731,迦尔纳,f*****,ios服,SSR
9399732,莫德雷德,江*****,安卓联运服,SSR
9399733,卫宫〔Assassin〕,z*****,ios服,SR
9399734,卫宫〔Assassin〕,洛*****,ios服,SR
9399735,伊丽莎白·巴托里,才*****,安卓bili服,SR
9399736,莫德雷德,刺*****,安卓联运服,SSR
9399737,安妮·伯妮＆玛莉·瑞德,刺*****,安卓联运服,SR
9399738,卫宫,洛*****,安卓bili服,SR
9399739,骑士迪昂,r*****,安卓bili服,SR
9399740,斯忒诺,r*****,安卓bili服,SR
9399741,阿塔兰忒,1*****,安卓bili服,SR
9399742,坂田金时,b*****,安卓bili服,SSR
9399743,罗摩,千*****,ios服,SR
9399744,伊丽莎白·巴托里,黑*****,安卓bili服,SR
9399745,卫宫〔Assassin〕,x*****,安卓bili服,SR
9399746,坂田金时,江*****,安卓联运服,SSR
9399747,阿斯托尔福,梁*****,安卓bili服,SR
9399748,坂田金时,非*****,安卓bili服,SSR
9399749,芬恩·麦克库尔,1*****,ios服,SR
9399750,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,ios服,SSR
9399751,童谣,姬*****,安卓bili服,SR
9399752,玉藻猫,e*****,安卓bili服,SR
9399753,斯忒诺,呆*****,安卓bili服,SR
9399754,玛尔达,这*****,安卓联运服,SR
9399755,阿斯托尔福,这*****,安卓联运服,SR
9399756,安妮·伯妮＆玛莉·瑞德,这*****,安卓联运服,SR
9399757,罗摩,柔*****,安卓bili服,SR
9399758,卫宫〔Assassin〕,M*****,ios服,SR
9399759,玉藻猫,三*****,ios服,SR
9399760,兰斯洛特,5*****,安卓bili服,SR
9399761,玛尔达,f*****,安卓bili服,SR
9399762,玉藻猫,依*****,安卓bili服,SR
9399763,坂田金时,n*****,安卓bili服,SSR
9399764,伊丽莎白·巴托里,K*****,ios服,SR
9399765,卫宫,K*****,ios服,SR
9399766,坂田金时,中*****,ios服,SSR
9399767,卡米拉,u*****,ios服,SR
9399768,南丁格尔,u*****,ios服,SSR
9399769,贝奥武夫,土*****,安卓bili服,SR
9399770,阿塔兰忒,神*****,安卓联运服,SR
9399771,阿塔兰忒,j*****,安卓bili服,SR
9399772,坂田金时,命*****,安卓联运服,SSR
9399773,斯忒诺,命*****,安卓联运服,SR
9399774,罗摩,欧*****,安卓bili服,SR
