id,info,rname,sname,star
19565135,卫宫〔Assassin〕,疼*****,安卓bili服,SR
19565136,弗兰肯斯坦,L*****,ios服,SR
19565137,俄里翁,m*****,安卓bili服,SSR
19565138,俄里翁,g*****,安卓bili服,SSR
19565139,斯卡哈,D*****,安卓bili服,SSR
19565140,罗摩,夜*****,安卓bili服,SR
19565141,罗摩,黎*****,安卓bili服,SR
19565142,贞德,流*****,安卓bili服,SSR
19565143,罗摩,J*****,ios服,SR
19565144,斯卡哈,D*****,安卓bili服,SSR
19565145,斯卡哈,1*****,ios服,SSR
19565146,阿周那,6*****,安卓bili服,SSR
19565147,赫拉克勒斯,o*****,安卓bili服,SR
19565148,贞德,h*****,安卓bili服,SSR
19565149,玛尔达,h*****,安卓bili服,SR
19565150,斯卡哈,h*****,安卓bili服,SSR
19565151,卫宫,r*****,安卓bili服,SR
19565152,斯卡哈,o*****,安卓bili服,SSR
19565153,伊丽莎白·巴托里,f*****,安卓bili服,SR
19565154,斯卡哈,8*****,安卓bili服,SSR
19565155,贞德,r*****,ios服,SSR
19565156,齐格飞,f*****,安卓bili服,SR
19565157,伊丽莎白·巴托里,清*****,安卓bili服,SR
19565158,贝奥武夫,1*****,ios服,SR
19565159,贝奥武夫,s*****,安卓bili服,SR
19565160,俄里翁,h*****,安卓bili服,SSR
19565161,斯卡哈,7*****,安卓bili服,SSR
19565162,卡米拉,枢*****,安卓联运服,SR
19565163,伊丽莎白·巴托里,T*****,安卓bili服,SR
19565164,玛丽·安托瓦内特,悠*****,安卓bili服,SR
19565165,赫拉克勒斯,f*****,安卓bili服,SR
19565166,齐格飞,蒙*****,ios服,SR
19565167,阿塔兰忒,s*****,安卓bili服,SR
19565168,斯卡哈,丢*****,安卓bili服,SSR
19565169,海伦娜·布拉瓦茨基,三*****,安卓bili服,SR
19565170,弗兰肯斯坦,r*****,安卓bili服,SR
19565171,阿塔兰忒,a*****,ios服,SR
19565172,兰斯洛特,a*****,ios服,SR
19565173,斯卡哈,N*****,安卓bili服,SSR
19565174,童谣,x*****,安卓bili服,SR
19565175,芬恩·麦克库尔,t*****,安卓bili服,SR
19565176,弗兰肯斯坦,雕*****,ios服,SR
19565177,齐格飞,e*****,ios服,SR
19565178,卫宫,l*****,ios服,SR
19565179,斯卡哈,m*****,安卓bili服,SSR
19565180,玛尔达,0*****,ios服,SR
19565181,玉藻猫,陈*****,ios服,SR
19565182,卫宫〔Assassin〕,b*****,安卓bili服,SR
19565183,斯卡哈,5*****,ios服,SSR
19565184,阿斯托尔福,5*****,ios服,SR
19565185,斯卡哈,e*****,ios服,SSR
19565186,斯卡哈,栾*****,安卓bili服,SSR
19565187,斯忒诺,嘘*****,安卓联运服,SR
19565188,卫宫,8*****,安卓bili服,SR
19565189,骑士迪昂,温*****,安卓bili服,SR
19565190,阿斯托尔福,大*****,ios服,SR
19565191,骑士迪昂,D*****,ios服,SR
19565192,卫宫〔Assassin〕,黑*****,安卓联运服,SR
19565193,阿尔托莉雅·潘德拉贡,巫*****,安卓bili服,SSR
19565194,斯卡哈,l*****,安卓bili服,SSR
19565195,玉藻猫,离*****,安卓bili服,SR
19565196,阿尔托莉雅·潘德拉贡,恋*****,安卓联运服,SSR
19565197,伊丽莎白·巴托里,o*****,安卓bili服,SR
19565198,斯卡哈,C*****,安卓bili服,SSR
19565199,玉藻猫,C*****,安卓bili服,SR
19565200,伊丽莎白·巴托里,1*****,ios服,SR
19565201,阿斯托尔福,8*****,安卓bili服,SR
19565202,罗摩,t*****,安卓bili服,SR
19565203,斯忒诺,h*****,安卓bili服,SR
19565204,斯卡哈,s*****,安卓bili服,SSR
19565205,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
19565206,卫宫,s*****,安卓bili服,SR
19565207,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
19565208,斯卡哈,1*****,ios服,SSR
19565209,卫宫〔Assassin〕,h*****,安卓bili服,SR
19565210,童谣,d*****,安卓bili服,SR
19565211,玛丽·安托瓦内特,A*****,ios服,SR
19565212,齐格飞,山*****,安卓bili服,SR
19565213,玛丽·安托瓦内特,q*****,安卓bili服,SR
19565214,斯卡哈,兴*****,安卓bili服,SSR
19565215,弗兰肯斯坦,l*****,安卓bili服,SR
19565216,卫宫〔Assassin〕,o*****,安卓bili服,SR
19565217,迦尔纳,s*****,安卓bili服,SSR
19565218,芬恩·麦克库尔,s*****,安卓bili服,SR
19565219,斯忒诺,滑*****,安卓bili服,SR
19565220,玛尔达,q*****,安卓bili服,SR
19565221,南丁格尔,木*****,安卓bili服,SSR
19565222,安妮·伯妮＆玛莉·瑞德,T*****,ios服,SR
19565223,卡米拉,m*****,安卓bili服,SR
19565224,阿斯托尔福,鲜*****,安卓bili服,SR
19565225,斯卡哈,思*****,安卓bili服,SSR
19565226,童谣,灯*****,ios服,SR
19565227,斯卡哈,灯*****,ios服,SSR
19565228,伊丽莎白·巴托里,s*****,安卓bili服,SR
19565229,斯卡哈,b*****,安卓bili服,SSR
19565230,伊丽莎白·巴托里,7*****,ios服,SR
19565231,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
19565232,芬恩·麦克库尔,a*****,安卓bili服,SR
19565233,齐格飞,月*****,安卓bili服,SR
19565234,卫宫,o*****,安卓bili服,SR
