id,info,rname,sname,star
8551068,卫宫〔Assassin〕,d*****,安卓bili服,SR
8551069,斯忒诺,6*****,安卓bili服,SR
8551070,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
8551071,坂田金时,天*****,ios服,SSR
8551072,坂田金时,n*****,安卓bili服,SSR
8551073,卫宫,o*****,安卓bili服,SR
8551074,玛尔达,a*****,安卓bili服,SR
8551075,坂田金时,a*****,安卓bili服,SSR
8551076,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
8551077,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
8551078,斯忒诺,p*****,安卓bili服,SR
8551079,齐格飞,z*****,安卓bili服,SR
8551080,童谣,美*****,安卓bili服,SR
8551081,伊丽莎白·巴托里,美*****,安卓bili服,SR
8551082,女王梅芙,4*****,ios服,SSR
8551083,玉藻猫,u*****,安卓bili服,SR
8551084,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
8551085,玛丽·安托瓦内特,幻*****,ios服,SR
8551086,骑士迪昂,幻*****,ios服,SR
8551087,阿斯托尔福,u*****,安卓bili服,SR
8551088,阿塔兰忒,今*****,ios服,SR
8551089,童谣,k*****,安卓bili服,SR
8551090,赫拉克勒斯,p*****,安卓bili服,SR
8551091,赫拉克勒斯,s*****,安卓bili服,SR
8551092,斯忒诺,绝*****,安卓bili服,SR
8551093,赫拉克勒斯,i*****,安卓bili服,SR
8551094,兰斯洛特,小*****,安卓联运服,SR
8551095,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
8551096,赫拉克勒斯,d*****,安卓bili服,SR
8551097,阿斯托尔福,u*****,安卓bili服,SR
8551098,南丁格尔,h*****,ios服,SSR
