id,info,rname,sname,star
12789394,斯忒诺,4*****,安卓bili服,SR
12789395,玛尔达,ク*****,安卓bili服,SR
12789396,卡米拉,8*****,安卓bili服,SR
12789397,伊丽莎白·巴托里,n*****,安卓bili服,SR
12789398,齐格飞,梦*****,ios服,SR
12789399,赫拉克勒斯,4*****,ios服,SR
12789400,赫拉克勒斯,s*****,安卓bili服,SR
12789401,弗兰肯斯坦,u*****,ios服,SR
12789402,贝奥武夫,n*****,安卓联运服,SR
12789403,卫宫,t*****,安卓bili服,SR
12789404,安妮·伯妮＆玛莉·瑞德,C*****,ios服,SR
12789405,阿尔托莉雅·潘德拉贡,C*****,ios服,SSR
12789406,阿斯托尔福,0*****,安卓bili服,SR
12789407,酒吞童子,t*****,安卓bili服,SSR
12789408,玉藻猫,z*****,安卓bili服,SR
12789409,阿塔兰忒,1*****,安卓bili服,SR
12789410,玛丽·安托瓦内特,黄*****,安卓联运服,SR
12789411,阿尔托莉雅·潘德拉贡,龙*****,安卓联运服,SSR
12789412,玛丽·安托瓦内特,t*****,安卓bili服,SR
12789413,玉藻猫,1*****,安卓bili服,SR
12789414,迦尔纳,e*****,ios服,SSR
12789415,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,ios服,SSR
12789416,玉藻猫,禁*****,安卓bili服,SR
12789417,赫拉克勒斯,x*****,安卓bili服,SR
12789418,玛丽·安托瓦内特,漆*****,安卓bili服,SR
12789419,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
12789420,玛丽·安托瓦内特,i*****,安卓bili服,SR
12789421,兰斯洛特,t*****,安卓bili服,SR
12789422,兰斯洛特,7*****,ios服,SR
12789423,卫宫,暴*****,ios服,SR
12789424,卫宫〔Assassin〕,作*****,ios服,SR
