id,info,rname,sname,star
13655731,伊丽莎白·巴托里,1*****,ios服,SR
13655732,斯忒诺,幻*****,安卓bili服,SR
13655733,李书文,萌*****,安卓bili服,SR
13655734,卫宫,萌*****,安卓bili服,SR
13655735,芬恩·麦克库尔,萌*****,安卓bili服,SR
13655736,伊丽莎白·巴托里,g*****,ios服,SR
13655737,莫德雷德,无*****,安卓联运服,SSR
13655738,玉藻猫,b*****,ios服,SR
13655739,卡米拉,相*****,ios服,SR
13655740,卡米拉,相*****,ios服,SR
13655741,诸葛孔明〔埃尔梅罗Ⅱ世〕,红*****,安卓bili服,SSR
13655742,兰斯洛特,术*****,ios服,SR
13655743,玛尔达,术*****,ios服,SR
13655744,兰斯洛特,5*****,ios服,SR
13655745,赫拉克勒斯,a*****,ios服,SR
13655746,迦尔纳,e*****,安卓bili服,SSR
13655747,骑士迪昂,e*****,安卓bili服,SR
13655748,斯忒诺,牛*****,安卓bili服,SR
13655749,玄奘三藏,星*****,安卓bili服,SSR
13655750,斯忒诺,A*****,ios服,SR
13655751,玄奘三藏,e*****,安卓bili服,SSR
13655752,弗兰肯斯坦,0*****,安卓bili服,SR
13655753,伊丽莎白·巴托里,0*****,安卓bili服,SR
13655754,李书文,r*****,安卓bili服,SR
13655755,赫拉克勒斯,7*****,ios服,SR
13655756,开膛手杰克,歌*****,ios服,SSR
13655757,玉藻猫,2*****,ios服,SR
13655758,莫德雷德,e*****,安卓bili服,SSR
13655759,李书文,c*****,ios服,SR
13655760,李书文,L*****,ios服,SR
13655761,李书文,1*****,ios服,SR
