id,info,rname,sname,star
8684603,海伦娜·布拉瓦茨基,小*****,ios服,SR
8684604,玛尔达,5*****,安卓bili服,SR
8684605,罗摩,笔*****,ios服,SR
8684606,卫宫,t*****,ios服,SR
8684607,南丁格尔,灵*****,安卓bili服,SSR
8684608,骑士迪昂,英*****,安卓bili服,SR
8684609,伊丽莎白·巴托里,跨*****,ios服,SR
8684610,骑士迪昂,T*****,安卓bili服,SR
8684611,兰斯洛特,e*****,安卓bili服,SR
8684612,李书文,e*****,安卓bili服,SR
8684613,兰斯洛特,a*****,安卓bili服,SR
8684614,坂田金时,a*****,安卓bili服,SSR
8684615,玛尔达,黄*****,安卓bili服,SR
8684616,芬恩·麦克库尔,U*****,安卓联运服,SR
8684617,弗兰肯斯坦,庞*****,安卓bili服,SR
8684618,贞德,p*****,安卓bili服,SSR
8684619,斯忒诺,i*****,ios服,SR
8684620,斯忒诺,f*****,安卓bili服,SR
8684621,兰斯洛特,唐*****,安卓bili服,SR
8684622,玉藻前,钦*****,安卓bili服,SSR
8684623,玉藻前,小*****,安卓bili服,SSR
8684624,玛丽·安托瓦内特,堕*****,ios服,SR
8684625,齐格飞,郭*****,安卓联运服,SR
8684626,斯忒诺,郭*****,安卓联运服,SR
8684627,伊丽莎白·巴托里,阿*****,ios服,SR
8684628,伊丽莎白·巴托里,幕*****,ios服,SR
8684629,玉藻前,有*****,ios服,SSR
8684630,斯忒诺,9*****,安卓bili服,SR
8684631,斯忒诺,大*****,ios服,SR
8684632,坂田金时,a*****,安卓bili服,SSR
8684633,阿斯托尔福,弑*****,安卓bili服,SR
