id,info,rname,sname,star
12806023,齐格飞,疼*****,安卓bili服,SR
12806024,骑士迪昂,疼*****,安卓bili服,SR
12806025,酒吞童子,b*****,安卓bili服,SSR
12806026,玛尔达,w*****,安卓bili服,SR
12806027,尼禄·克劳狄乌斯,n*****,ios服,SR
12806028,弗兰肯斯坦,n*****,ios服,SR
12806029,酒吞童子,c*****,安卓bili服,SSR
12806030,玛丽·安托瓦内特,黄*****,安卓bili服,SR
12806031,库·丘林[Alter],黄*****,安卓bili服,SSR
12806032,伊丽莎白·巴托里,0*****,安卓bili服,SR
12806033,伊丽莎白·巴托里,L*****,ios服,SR
12806034,斯忒诺,u*****,安卓bili服,SR
12806035,斯忒诺,慕*****,安卓bili服,SR
12806036,骑士迪昂,v*****,安卓bili服,SR
12806037,卡米拉,四*****,安卓联运服,SR
12806038,齐格飞,m*****,安卓bili服,SR
12806039,齐格飞,o*****,安卓bili服,SR
12806040,斯忒诺,o*****,安卓bili服,SR
12806041,酒吞童子,木*****,安卓bili服,SSR
12806042,罗摩,幽*****,安卓bili服,SR
12806043,卫宫〔Assassin〕,t*****,安卓bili服,SR
12806044,罗摩,Y*****,ios服,SR
12806045,阿周那,发*****,安卓bili服,SSR
12806046,弗兰肯斯坦,0*****,安卓bili服,SR
12806047,罗摩,7*****,ios服,SR
12806048,玛丽·安托瓦内特,冷*****,ios服,SR
12806049,酒吞童子,f*****,安卓bili服,SSR
12806050,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
12806051,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
12806052,酒吞童子,5*****,安卓bili服,SSR
12806053,阿斯托尔福,7*****,安卓bili服,SR
