id,info,rname,sname,star
10924838,酒吞童子,布*****,安卓联运服,SSR
10924839,童谣,3*****,ios服,SR
10924840,酒吞童子,c*****,ios服,SSR
10924841,酒吞童子,e*****,安卓bili服,SSR
10924842,酒吞童子,n*****,安卓bili服,SSR
10924843,罗摩,3*****,ios服,SR
10924844,弗拉德三世,6*****,安卓bili服,SSR
10924845,骑士迪昂,q*****,安卓bili服,SR
10924846,玛尔达,f*****,安卓bili服,SR
10924847,卫宫,f*****,安卓bili服,SR
10924848,卫宫,黑*****,安卓bili服,SR
10924849,弗兰肯斯坦,m*****,安卓bili服,SR
10924850,齐格飞,1*****,安卓bili服,SR
10924851,卫宫,莎*****,安卓bili服,SR
10924852,斯忒诺,b*****,安卓bili服,SR
10924853,酒吞童子,r*****,安卓bili服,SSR
10924854,酒吞童子,r*****,安卓bili服,SSR
10924855,贝奥武夫,d*****,安卓bili服,SR
10924856,酒吞童子,M*****,ios服,SSR
10924857,芬恩·麦克库尔,o*****,安卓bili服,SR
10924858,俄里翁,铭*****,安卓bili服,SSR
10924859,赫拉克勒斯,东*****,安卓bili服,SR
10924860,童谣,于*****,ios服,SR
10924861,莫德雷德,鬼*****,ios服,SSR
10924862,酒吞童子,古*****,安卓bili服,SSR
10924863,莫德雷德,2*****,ios服,SSR
10924864,酒吞童子,加*****,安卓bili服,SSR
10924865,酒吞童子,桃*****,ios服,SSR
10924866,玛丽·安托瓦内特,杨*****,ios服,SR
10924867,弗兰肯斯坦,q*****,安卓bili服,SR
10924868,骑士迪昂,y*****,安卓bili服,SR
