id,info,rname,sname,star
15102550,李书文,初*****,安卓bili服,SR
15102551,李书文,初*****,安卓bili服,SR
15102552,芬恩·麦克库尔,1*****,安卓bili服,SR
15102553,弗兰肯斯坦,3*****,安卓bili服,SR
15102554,童谣,e*****,安卓bili服,SR
15102555,卡米拉,百*****,ios服,SR
15102556,迦尔纳,v*****,ios服,SSR
15102557,阿塔兰忒,v*****,ios服,SR
15102558,玄奘三藏,r*****,安卓bili服,SSR
15102559,芬恩·麦克库尔,o*****,安卓bili服,SR
15102560,美狄亚〔Lily〕,i*****,安卓bili服,SR
15102561,弗兰肯斯坦,皇*****,安卓联运服,SR
15102562,李书文,皇*****,安卓联运服,SR
15102563,李书文,艾*****,ios服,SR
15102564,李书文,y*****,安卓bili服,SR
15102565,贞德,沾*****,安卓bili服,SSR
15102566,李书文,5*****,安卓bili服,SR
15102567,玄奘三藏,4*****,ios服,SSR
15102568,阿周那,咕*****,ios服,SSR
15102569,李书文,f*****,ios服,SR
15102570,骑士迪昂,S*****,安卓bili服,SR
15102571,伊丽莎白·巴托里,C*****,安卓bili服,SR
15102572,开膛手杰克,r*****,ios服,SSR
15102573,斯忒诺,N*****,ios服,SR
15102574,罗摩,藤*****,安卓bili服,SR
15102575,诸葛孔明〔埃尔梅罗Ⅱ世〕,邹*****,ios服,SSR
15102576,李书文,0*****,安卓bili服,SR
15102577,李书文,c*****,安卓bili服,SR
15102578,玄奘三藏,w*****,ios服,SSR
15102579,李书文,w*****,ios服,SR
15102580,尼古拉·特斯拉,g*****,ios服,SSR
15102581,赫拉克勒斯,e*****,ios服,SR
15102582,李书文,子*****,安卓bili服,SR
15102583,卫宫,0*****,安卓联运服,SR
15102584,美狄亚〔Lily〕,0*****,ios服,SR
15102585,玉藻前,e*****,ios服,SSR
15102586,李书文,e*****,ios服,SR
15102587,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
15102588,斯忒诺,歪*****,ios服,SR
15102589,童谣,t*****,安卓bili服,SR
15102590,玄奘三藏,再*****,ios服,SSR
15102591,李书文,白*****,ios服,SR
15102592,阿斯托尔福,7*****,安卓bili服,SR
15102593,弗拉德三世,7*****,安卓bili服,SSR
15102594,李书文,f*****,ios服,SR
15102595,李书文,P*****,安卓bili服,SR
15102596,骑士迪昂,e*****,ios服,SR
15102597,弗兰肯斯坦,e*****,ios服,SR
15102598,阿尔托莉雅·潘德拉贡,两*****,ios服,SSR
15102599,卡米拉,慕*****,安卓bili服,SR
15102600,阿蒂拉,叶*****,安卓bili服,SSR
15102601,童谣,0*****,安卓bili服,SR
15102602,骑士迪昂,血*****,ios服,SR
15102603,卫宫,T*****,安卓bili服,SR
15102604,齐格飞,T*****,安卓bili服,SR
15102605,童谣,T*****,安卓bili服,SR
15102606,阿塔兰忒,c*****,安卓bili服,SR
15102607,阿周那,邹*****,ios服,SSR
15102608,卫宫,我*****,安卓bili服,SR
15102609,玛丽·安托瓦内特,黑*****,安卓联运服,SR
15102610,赫拉克勒斯,黑*****,安卓联运服,SR
15102611,玉藻猫,a*****,ios服,SR
15102612,童谣,a*****,ios服,SR
15102613,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,安卓bili服,SSR
15102614,赫拉克勒斯,9*****,安卓bili服,SR
15102615,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
15102616,玛尔达,沾*****,安卓bili服,SR
15102617,卡米拉,Y*****,安卓联运服,SR
15102618,阿斯托尔福,f*****,安卓bili服,SR
15102619,玄奘三藏,5*****,安卓bili服,SSR
15102620,玛丽·安托瓦内特,d*****,安卓bili服,SR
15102621,伊丽莎白·巴托里,i*****,安卓bili服,SR
15102622,玉藻猫,d*****,安卓bili服,SR
15102623,童谣,n*****,ios服,SR
15102624,卫宫,看*****,安卓bili服,SR
15102625,芬恩·麦克库尔,x*****,安卓bili服,SR
15102626,玛丽·安托瓦内特,m*****,安卓bili服,SR
15102627,卡米拉,B*****,ios服,SR
15102628,卫宫,呵*****,安卓bili服,SR
15102629,卫宫,呵*****,安卓bili服,SR
15102630,李书文,f*****,安卓bili服,SR
15102631,李书文,五*****,ios服,SR
15102632,卡米拉,克*****,安卓bili服,SR
15102633,玄奘三藏,东*****,安卓bili服,SSR
15102634,李书文,东*****,安卓bili服,SR
15102635,弗朗西斯·德雷克,松*****,安卓bili服,SSR
15102636,安妮·伯妮＆玛莉·瑞德,赵*****,安卓联运服,SR
15102637,玉藻猫,由*****,安卓bili服,SR
15102638,卫宫〔Assassin〕,o*****,安卓bili服,SR
15102639,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
15102640,玄奘三藏,沁*****,安卓bili服,SSR
15102641,阿斯托尔福,高*****,安卓bili服,SR
15102642,骑士迪昂,高*****,安卓bili服,SR
15102643,卫宫〔Assassin〕,劳*****,ios服,SR
15102644,玄奘三藏,e*****,安卓bili服,SSR
15102645,阿蒂拉,邃*****,安卓联运服,SSR
15102646,卫宫,0*****,安卓bili服,SR
15102647,阿蒂拉,0*****,安卓bili服,SSR
15102648,骑士迪昂,人*****,安卓联运服,SR
15102649,托马斯·爱迪生,e*****,安卓bili服,SR
