id,info,rname,sname,star
15571614,李书文,e*****,安卓bili服,SR
15571615,李书文,w*****,安卓bili服,SR
15571616,斯忒诺,我*****,安卓bili服,SR
15571617,伊丽莎白·巴托里,Z*****,安卓bili服,SR
15571618,弗朗西斯·德雷克,f*****,安卓bili服,SSR
15571619,李书文,宗*****,安卓bili服,SR
15571620,李书文,小*****,ios服,SR
15571621,童谣,楼*****,安卓bili服,SR
15571622,李书文,夕*****,安卓bili服,SR
15571623,李书文,s*****,安卓bili服,SR
15571624,俄里翁,e*****,安卓bili服,SSR
15571625,齐格飞,蝶*****,安卓bili服,SR
15571626,齐格飞,b*****,安卓bili服,SR
15571627,芬恩·麦克库尔,扣*****,安卓联运服,SR
15571628,玄奘三藏,8*****,安卓bili服,SSR
15571629,玄奘三藏,a*****,安卓bili服,SSR
15571630,海伦娜·布拉瓦茨基,凌*****,安卓联运服,SR
15571631,玉藻猫,y*****,ios服,SR
15571632,弗朗西斯·德雷克,2*****,安卓bili服,SSR
15571633,阿斯托尔福,t*****,ios服,SR
15571634,玉藻前,m*****,安卓bili服,SSR
15571635,卡米拉,0*****,安卓bili服,SR
15571636,卫宫,梦*****,安卓bili服,SR
15571637,玉藻猫,n*****,安卓bili服,SR
15571638,尼禄·克劳狄乌斯,_*****,安卓bili服,SR
15571639,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
15571640,李书文,灵*****,ios服,SR
15571641,卫宫〔Assassin〕,1*****,ios服,SR
15571642,齐格飞,o*****,安卓bili服,SR
15571643,贝奥武夫,依*****,安卓bili服,SR
15571644,玄奘三藏,商*****,安卓bili服,SSR
15571645,伊丽莎白·巴托里,1*****,ios服,SR
15571646,玉藻前,1*****,ios服,SSR
15571647,李书文,皮*****,安卓联运服,SR
15571648,俄里翁,1*****,安卓bili服,SSR
15571649,卫宫,s*****,安卓bili服,SR
15571650,芬恩·麦克库尔,a*****,ios服,SR
15571651,贞德,初*****,ios服,SSR
15571652,玉藻猫,K*****,ios服,SR
15571653,李书文,李*****,ios服,SR
15571654,童谣,一*****,安卓bili服,SR
15571655,齐格飞,l*****,安卓bili服,SR
15571656,阿斯托尔福,j*****,安卓bili服,SR
15571657,玄奘三藏,j*****,安卓bili服,SSR
15571658,莫德雷德,c*****,安卓bili服,SSR
15571659,弗拉德三世,2*****,安卓bili服,SSR
15571660,玄奘三藏,T*****,ios服,SSR
15571661,李书文,秋*****,安卓bili服,SR
15571662,李书文,小*****,ios服,SR
15571663,阿尔托莉雅·潘德拉贡〔Alter〕,h*****,安卓bili服,SR
15571664,玛尔达,h*****,安卓bili服,SR
15571665,弗兰肯斯坦,1*****,ios服,SR
15571666,童谣,1*****,ios服,SR
15571667,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
15571668,阿周那,8*****,安卓bili服,SSR
15571669,兰斯洛特,五*****,ios服,SR
15571670,李书文,五*****,ios服,SR
15571671,齐格飞,求*****,安卓bili服,SR
15571672,阿斯托尔福,w*****,安卓bili服,SR
15571673,芬恩·麦克库尔,w*****,安卓bili服,SR
15571674,玄奘三藏,研*****,ios服,SSR
15571675,玛尔达,羽*****,ios服,SR
15571676,阿塔兰忒,威*****,安卓联运服,SR
15571677,伊丽莎白·巴托里,初*****,ios服,SR
15571678,莫德雷德,b*****,安卓bili服,SSR
15571679,芬恩·麦克库尔,b*****,安卓bili服,SR
15571680,李书文,陪*****,安卓bili服,SR
15571681,伊丽莎白·巴托里,淡*****,安卓bili服,SR
15571682,伊丽莎白·巴托里,呆*****,ios服,SR
15571683,贝奥武夫,幻*****,安卓联运服,SR
15571684,尼禄·克劳狄乌斯,汤*****,安卓bili服,SR
15571685,南丁格尔,汤*****,安卓bili服,SSR
15571686,弗朗西斯·德雷克,齐*****,安卓bili服,SSR
15571687,弗拉德三世,百*****,安卓bili服,SSR
15571688,莫德雷德,眼*****,ios服,SSR
15571689,芬恩·麦克库尔,眼*****,ios服,SR
15571690,玄奘三藏,无*****,ios服,SSR
15571691,兰斯洛特,大*****,ios服,SR
15571692,贞德,r*****,安卓bili服,SSR
15571693,玉藻前,w*****,安卓bili服,SSR
15571694,玛尔达,1*****,安卓bili服,SR
15571695,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
15571696,托马斯·爱迪生,1*****,安卓bili服,SR
15571697,李书文,研*****,ios服,SR
15571698,李书文,亦*****,ios服,SR
15571699,阿蒂拉,1*****,安卓bili服,SSR
15571700,玄奘三藏,s*****,安卓bili服,SSR
15571701,卫宫,t*****,ios服,SR
15571702,玄奘三藏,黑*****,安卓bili服,SSR
15571703,阿周那,法*****,安卓bili服,SSR
15571704,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
15571705,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
15571706,玛尔达,云*****,ios服,SR
15571707,玛丽·安托瓦内特,云*****,ios服,SR
15571708,玛丽·安托瓦内特,剑*****,安卓bili服,SR
15571709,伊丽莎白·巴托里,b*****,安卓bili服,SR
15571710,弗兰肯斯坦,凌*****,安卓联运服,SR
15571711,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
15571712,卫宫,K*****,安卓bili服,SR
15571713,玄奘三藏,田*****,安卓bili服,SSR
