id,info,rname,sname,star
15116211,李书文,Q*****,安卓bili服,SR
15116212,玄奘三藏,7*****,安卓bili服,SSR
15116213,玛丽·安托瓦内特,0*****,ios服,SR
15116214,玉藻猫,c*****,安卓bili服,SR
15116215,阿塔兰忒,t*****,安卓bili服,SR
15116216,李书文,t*****,安卓bili服,SR
15116217,兰斯洛特,0*****,安卓bili服,SR
15116218,李书文,a*****,ios服,SR
15116219,齐格飞,c*****,安卓bili服,SR
15116220,南丁格尔,a*****,ios服,SSR
15116221,托马斯·爱迪生,a*****,ios服,SR
15116222,诸葛孔明〔埃尔梅罗Ⅱ世〕,n*****,ios服,SSR
15116223,卡米拉,傻*****,安卓联运服,SR
15116224,卡米拉,a*****,安卓bili服,SR
15116225,玉藻猫,欧*****,ios服,SR
15116226,卫宫〔Assassin〕,欧*****,ios服,SR
15116227,贝奥武夫,欧*****,ios服,SR
15116228,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
15116229,卫宫,s*****,安卓bili服,SR
15116230,李书文,e*****,安卓bili服,SR
15116231,弗朗西斯·德雷克,w*****,安卓bili服,SSR
15116232,芬恩·麦克库尔,m*****,安卓bili服,SR
15116233,兰斯洛特,b*****,ios服,SR
15116234,阿塔兰忒,b*****,ios服,SR
15116235,李书文,水*****,ios服,SR
15116236,李书文,蘭*****,ios服,SR
15116237,玛丽·安托瓦内特,D*****,安卓bili服,SR
15116238,玄奘三藏,D*****,安卓bili服,SSR
15116239,骑士迪昂,蒂*****,安卓bili服,SR
15116240,骑士迪昂,n*****,安卓bili服,SR
15116241,斯忒诺,b*****,安卓bili服,SR
