id,info,rname,sname,star
7872250,斯忒诺,s*****,安卓bili服,SR
7872251,托马斯·爱迪生,m*****,安卓bili服,SR
7872252,托马斯·爱迪生,i*****,安卓bili服,SR
7872253,贝奥武夫,M*****,安卓bili服,SR
7872254,托马斯·爱迪生,N*****,安卓bili服,SR
7872255,南丁格尔,h*****,安卓bili服,SSR
7872256,弗兰肯斯坦,d*****,安卓bili服,SR
7872257,库·丘林[Alter],m*****,安卓bili服,SSR
7872258,玉藻猫,三*****,安卓bili服,SR
7872259,托马斯·爱迪生,复*****,安卓bili服,SR
7872260,库·丘林[Alter],p*****,安卓bili服,SSR
7872261,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
7872262,托马斯·爱迪生,u*****,安卓bili服,SR
7872263,托马斯·爱迪生,q*****,安卓bili服,SR
7872264,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
7872265,阿蒂拉,f*****,安卓bili服,SSR
7872266,托马斯·爱迪生,j*****,安卓bili服,SR
7872267,斯忒诺,c*****,安卓bili服,SR
7872268,罗摩,C*****,安卓bili服,SR
7872269,托马斯·爱迪生,i*****,安卓bili服,SR
7872270,托马斯·爱迪生,n*****,安卓bili服,SR
7872271,托马斯·爱迪生,d*****,安卓bili服,SR
7872272,阿尔托莉雅·潘德拉贡,凌*****,安卓bili服,SSR
7872273,弗兰肯斯坦,d*****,ios服,SR
7872274,童谣,丘*****,安卓bili服,SR
7872275,诸葛孔明〔埃尔梅罗Ⅱ世〕,h*****,安卓bili服,SSR
7872276,芬恩·麦克库尔,D*****,安卓bili服,SR
7872277,斯忒诺,K*****,安卓bili服,SR
7872278,玉藻猫,i*****,安卓bili服,SR
7872279,库·丘林[Alter],l*****,安卓bili服,SSR
7872280,托马斯·爱迪生,Z*****,安卓bili服,SR
