id,info,rname,sname,star
24331035,茨木童子,q*****,安卓bili服,SR
24331036,斯忒诺,v*****,ios服,SR
24331037,玛尔达,v*****,ios服,SR
24331038,俄里翁,萌*****,ios服,SSR
24331039,尼禄·克劳狄乌斯,6*****,ios服,SR
24331040,俄里翁,6*****,ios服,SSR
24331041,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
24331042,玉藻猫,俄*****,ios服,SR
24331043,茨木童子,.*****,安卓bili服,SR
24331044,赫拉克勒斯,6*****,安卓bili服,SR
24331045,茨木童子,轩*****,安卓bili服,SR
24331046,童谣,司*****,ios服,SR
24331047,茨木童子,a*****,安卓bili服,SR
24331048,源赖光,a*****,安卓bili服,SSR
24331049,阿斯托尔福,v*****,ios服,SR
24331050,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
24331051,茨木童子,丶*****,安卓bili服,SR
24331052,茨木童子,折*****,安卓bili服,SR
24331053,玛丽·安托瓦内特,大*****,ios服,SR
24331054,芬恩·麦克库尔,t*****,ios服,SR
24331055,骑士迪昂,音*****,安卓bili服,SR
24331056,源赖光,洁*****,安卓bili服,SSR
24331057,芬恩·麦克库尔,洁*****,安卓bili服,SR
24331058,茨木童子,洁*****,安卓bili服,SR
24331059,阿周那,缺*****,安卓bili服,SSR
24331060,南丁格尔,h*****,安卓bili服,SSR
24331061,茨木童子,n*****,安卓bili服,SR
24331062,茨木童子,n*****,安卓bili服,SR
24331063,骑士迪昂,p*****,安卓bili服,SR
24331064,芬恩·麦克库尔,d*****,ios服,SR
24331065,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
