id,info,rname,sname,star
29044930,南丁格尔,w*****,安卓bili服,SSR
29044931,玉藻猫,有*****,安卓联运服,SR
29044932,卫宫,1*****,安卓bili服,SR
29044933,齐格飞,萨*****,安卓联运服,SR
29044934,骑士迪昂,拉*****,安卓bili服,SR
29044935,骑士迪昂,郎*****,ios服,SR
29044936,玉藻前,是*****,安卓bili服,SSR
29044937,阿蒂拉,是*****,安卓bili服,SSR
29044938,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
29044939,阿蒂拉,6*****,ios服,SSR
29044940,开膛手杰克,欧*****,安卓bili服,SSR
29044941,玉藻猫,O*****,ios服,SR
29044942,俄里翁,司*****,安卓bili服,SSR
29044943,卫宫,仲*****,ios服,SR
29044944,卡米拉,真*****,安卓bili服,SR
29044945,卫宫,d*****,安卓bili服,SR
29044946,贞德,P*****,ios服,SSR
29044947,骑士迪昂,4*****,安卓bili服,SR
29044948,安妮·伯妮＆玛莉·瑞德,陆*****,安卓bili服,SR
29044949,齐格飞,凡*****,安卓联运服,SR
29044950,卡米拉,r*****,安卓bili服,SR
29044951,阿尔托莉雅·潘德拉贡,保*****,安卓联运服,SSR
29044952,赫拉克勒斯,g*****,安卓bili服,SR
29044953,玉藻猫,g*****,安卓bili服,SR
29044954,斯忒诺,5*****,安卓bili服,SR
29044955,卡米拉,N*****,ios服,SR
29044956,赫拉克勒斯,●*****,安卓bili服,SR
29044957,卡米拉,s*****,安卓bili服,SR
29044958,玛丽·安托瓦内特,n*****,安卓bili服,SR
29044959,卡米拉,纱*****,ios服,SR
29044960,玛丽·安托瓦内特,d*****,ios服,SR
