id,info,rname,sname,star
12605596,弗兰肯斯坦,息*****,安卓bili服,SR
12605597,卫宫〔Assassin〕,Y*****,安卓bili服,SR
12605598,酒吞童子,a*****,ios服,SSR
12605599,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,安卓bili服,SSR
12605600,弗朗西斯·德雷克,g*****,安卓bili服,SSR
12605601,玉藻猫,g*****,安卓bili服,SR
12605602,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
12605603,酒吞童子,能*****,安卓bili服,SSR
12605604,卫宫,毒*****,安卓bili服,SR
12605605,玛尔达,r*****,安卓bili服,SR
12605606,玛尔达,浪*****,ios服,SR
12605607,斯忒诺,巴*****,安卓bili服,SR
12605608,卫宫,ス*****,安卓bili服,SR
12605609,骑士迪昂,1*****,安卓bili服,SR
12605610,阿斯托尔福,a*****,安卓bili服,SR
12605611,贝奥武夫,体*****,安卓bili服,SR
12605612,玛丽·安托瓦内特,万*****,ios服,SR
12605613,阿周那,d*****,安卓bili服,SSR
12605614,弗拉德三世,男*****,安卓bili服,SSR
12605615,玛丽·安托瓦内特,n*****,安卓bili服,SR
12605616,玛尔达,夢*****,安卓bili服,SR
12605617,海伦娜·布拉瓦茨基,Z*****,ios服,SR
12605618,兰斯洛特,z*****,安卓bili服,SR
12605619,玛尔达,a*****,安卓bili服,SR
12605620,伊丽莎白·巴托里,a*****,安卓bili服,SR
12605621,酒吞童子,k*****,安卓bili服,SSR
12605622,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
12605623,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
12605624,童谣,d*****,安卓bili服,SR
12605625,玛尔达,管*****,安卓bili服,SR
12605626,兰斯洛特,6*****,安卓bili服,SR
