id,info,rname,sname,star
12194613,卫宫,一*****,安卓bili服,SR
12194614,贝奥武夫,5*****,安卓bili服,SR
12194615,玛尔达,刹*****,安卓bili服,SR
12194616,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
12194617,酒吞童子,9*****,安卓bili服,SSR
12194618,酒吞童子,9*****,安卓bili服,SSR
12194619,酒吞童子,陈*****,安卓bili服,SSR
12194620,齐格飞,魔*****,安卓bili服,SR
12194621,南丁格尔,魔*****,安卓bili服,SSR
12194622,酒吞童子,6*****,安卓bili服,SSR
12194623,玛丽·安托瓦内特,这*****,安卓bili服,SR
12194624,卫宫,奎*****,ios服,SR
12194625,骑士迪昂,2*****,安卓bili服,SR
12194626,齐格飞,w*****,安卓bili服,SR
12194627,玛丽·安托瓦内特,o*****,安卓bili服,SR
12194628,骑士迪昂,奥*****,安卓bili服,SR
12194629,兰斯洛特,聖*****,安卓bili服,SR
12194630,玉藻前,a*****,安卓bili服,SSR
12194631,玉藻前,2*****,ios服,SSR
12194632,弗兰肯斯坦,t*****,安卓bili服,SR
12194633,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
12194634,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
12194635,美狄亚〔Lily〕,f*****,安卓bili服,SR
12194636,卡米拉,u*****,安卓bili服,SR
12194637,阿周那,歲*****,安卓bili服,SSR
12194638,骑士迪昂,l*****,安卓bili服,SR
12194639,玉藻猫,4*****,安卓bili服,SR
12194640,骑士迪昂,f*****,ios服,SR
12194641,赫拉克勒斯,敏*****,ios服,SR
12194642,玛丽·安托瓦内特,Y*****,ios服,SR
12194643,斯忒诺,p*****,安卓bili服,SR
