id,info,rname,sname,star
24485565,美狄亚〔Lily〕,i*****,安卓bili服,SR
24485566,罗摩,д*****,安卓bili服,SR
24485567,伊丽莎白·巴托里,o*****,安卓bili服,SR
24485568,卫宫〔Assassin〕,1*****,安卓bili服,SR
24485569,卡米拉,戏*****,安卓bili服,SR
24485570,玉藻前,仙*****,安卓bili服,SSR
24485571,安妮·伯妮＆玛莉·瑞德,洛*****,安卓bili服,SR
24485572,源赖光,1*****,安卓bili服,SSR
24485573,卫宫〔Assassin〕,步*****,安卓bili服,SR
24485574,伊丽莎白·巴托里,小*****,ios服,SR
24485575,源赖光,d*****,安卓bili服,SSR
24485576,茨木童子,9*****,ios服,SR
24485577,源赖光,欧*****,ios服,SSR
24485578,茨木童子,G*****,ios服,SR
24485579,卡米拉,3*****,ios服,SR
24485580,阿塔兰忒,f*****,安卓bili服,SR
24485581,茨木童子,A*****,安卓bili服,SR
24485582,阿塔兰忒,A*****,安卓bili服,SR
24485583,伊丽莎白·巴托里,萌*****,安卓bili服,SR
24485584,源赖光,l*****,安卓bili服,SSR
24485585,茨木童子,爱*****,安卓bili服,SR
24485586,玉藻猫,瞿*****,安卓bili服,SR
24485587,玛丽·安托瓦内特,鹿*****,ios服,SR
24485588,兰斯洛特,t*****,安卓bili服,SR
24485589,南丁格尔,琴*****,ios服,SSR
24485590,茨木童子,i*****,安卓bili服,SR
24485591,茨木童子,年*****,安卓bili服,SR
24485592,骑士迪昂,☞*****,安卓bili服,SR
24485593,茨木童子,b*****,安卓bili服,SR
24485594,弗兰肯斯坦,n*****,安卓bili服,SR
24485595,斯忒诺,殷*****,ios服,SR
24485596,源赖光,M*****,安卓bili服,SSR
24485597,兰斯洛特,v*****,安卓bili服,SR
24485598,芬恩·麦克库尔,e*****,ios服,SR
24485599,茨木童子,x*****,ios服,SR
24485600,贝奥武夫,冰*****,安卓bili服,SR
24485601,茨木童子,炽*****,安卓bili服,SR
24485602,托马斯·爱迪生,o*****,安卓bili服,SR
24485603,茨木童子,i*****,安卓bili服,SR
24485604,茨木童子,土*****,ios服,SR
24485605,齐格飞,b*****,ios服,SR
24485606,弗兰肯斯坦,g*****,ios服,SR
24485607,茨木童子,d*****,安卓bili服,SR
24485608,茨木童子,拉*****,安卓bili服,SR
24485609,源赖光,辰*****,ios服,SSR
24485610,玛尔达,欧*****,安卓bili服,SR
24485611,阿周那,欧*****,安卓bili服,SSR
24485612,源赖光,o*****,安卓bili服,SSR
24485613,玛尔达,求*****,安卓bili服,SR
24485614,茨木童子,9*****,安卓bili服,SR
24485615,玛丽·安托瓦内特,苍*****,安卓bili服,SR
24485616,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
24485617,茨木童子,m*****,安卓bili服,SR
24485618,兰斯洛特,1*****,ios服,SR
24485619,赫拉克勒斯,呵*****,ios服,SR
24485620,茨木童子,3*****,ios服,SR
24485621,源赖光,9*****,ios服,SSR
24485622,阿塔兰忒,e*****,安卓bili服,SR
24485623,玛丽·安托瓦内特,非*****,安卓bili服,SR
24485624,茨木童子,p*****,安卓bili服,SR
24485625,茨木童子,p*****,安卓bili服,SR
24485626,茨木童子,女*****,ios服,SR
24485627,玉藻猫,女*****,ios服,SR
24485628,源赖光,o*****,安卓bili服,SSR
24485629,卫宫,g*****,ios服,SR
24485630,卡米拉,c*****,安卓bili服,SR
24485631,玛尔达,R*****,安卓bili服,SR
24485632,李书文,阿*****,ios服,SR
24485633,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
24485634,茨木童子,博*****,ios服,SR
24485635,茨木童子,m*****,安卓bili服,SR
24485636,卫宫,c*****,安卓bili服,SR
24485637,茨木童子,m*****,ios服,SR
24485638,源赖光,1*****,安卓bili服,SSR
24485639,玉藻猫,中*****,ios服,SR
24485640,阿斯托尔福,吉*****,安卓bili服,SR
24485641,兰斯洛特,P*****,ios服,SR
24485642,贝奥武夫,P*****,ios服,SR
24485643,源赖光,k*****,ios服,SSR
24485644,源赖光,k*****,ios服,SSR
24485645,贝奥武夫,r*****,ios服,SR
24485646,茨木童子,p*****,安卓bili服,SR
24485647,茨木童子,d*****,安卓bili服,SR
24485648,茨木童子,d*****,安卓bili服,SR
24485649,茨木童子,5*****,ios服,SR
24485650,玛尔达,邪*****,ios服,SR
24485651,骑士迪昂,邪*****,ios服,SR
24485652,芬恩·麦克库尔,花*****,ios服,SR
24485653,贝奥武夫,x*****,安卓bili服,SR
24485654,伊丽莎白·巴托里,8*****,ios服,SR
24485655,源赖光,绽*****,安卓联运服,SSR
24485656,齐格飞,石*****,安卓bili服,SR
24485657,诸葛孔明〔埃尔梅罗Ⅱ世〕,石*****,安卓bili服,SSR
24485658,卫宫〔Assassin〕,n*****,安卓bili服,SR
24485659,源赖光,n*****,安卓bili服,SSR
24485660,茨木童子,n*****,安卓bili服,SR
24485661,贞德,a*****,ios服,SSR
24485662,卫宫,杀*****,ios服,SR
24485663,茨木童子,a*****,ios服,SR
24485664,源赖光,妹*****,ios服,SSR
