id,info,rname,sname,star
12620025,卡米拉,0*****,ios服,SR
12620026,弗兰肯斯坦,剑*****,安卓联运服,SR
12620027,赫拉克勒斯,i*****,安卓bili服,SR
12620028,卡米拉,d*****,安卓bili服,SR
12620029,贞德,5*****,安卓bili服,SSR
12620030,齐格飞,饿*****,安卓bili服,SR
12620031,贝奥武夫,锦*****,安卓联运服,SR
12620032,阿蒂拉,0*****,ios服,SSR
12620033,酒吞童子,r*****,安卓bili服,SSR
12620034,阿斯托尔福,i*****,安卓bili服,SR
12620035,赫拉克勒斯,f*****,安卓bili服,SR
12620036,弗兰肯斯坦,i*****,安卓bili服,SR
12620037,伊丽莎白·巴托里,兔*****,安卓bili服,SR
12620038,骑士迪昂,A*****,安卓bili服,SR
12620039,卡米拉,u*****,安卓bili服,SR
12620040,伊丽莎白·巴托里,c*****,安卓bili服,SR
12620041,卫宫,c*****,安卓bili服,SR
12620042,俄里翁,h*****,安卓bili服,SSR
12620043,阿周那,y*****,安卓bili服,SSR
12620044,赫拉克勒斯,1*****,安卓bili服,SR
12620045,阿斯托尔福,v*****,安卓bili服,SR
12620046,斯忒诺,j*****,ios服,SR
12620047,阿塔兰忒,r*****,ios服,SR
12620048,齐格飞,a*****,安卓bili服,SR
12620049,齐格飞,a*****,安卓bili服,SR
12620050,酒吞童子,u*****,安卓bili服,SSR
12620051,玛尔达,墨*****,ios服,SR
12620052,酒吞童子,c*****,安卓bili服,SSR
12620053,骑士迪昂,q*****,安卓bili服,SR
12620054,贞德,l*****,安卓bili服,SSR
12620055,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
