id,info,rname,sname,star
10584698,罗摩,序*****,安卓联运服,SR
10584699,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
10584700,阿蒂拉,6*****,安卓bili服,SSR
10584701,开膛手杰克,楼*****,安卓联运服,SSR
10584702,开膛手杰克,小*****,ios服,SSR
10584703,赫拉克勒斯,靖*****,安卓bili服,SR
10584704,卫宫,u*****,安卓bili服,SR
10584705,开膛手杰克,t*****,安卓bili服,SSR
10584706,卫宫,榆*****,ios服,SR
10584707,齐格飞,4*****,安卓bili服,SR
10584708,莫德雷德,s*****,安卓bili服,SSR
10584709,骑士迪昂,s*****,安卓bili服,SR
10584710,玛尔达,露*****,安卓bili服,SR
10584711,卫宫,发*****,安卓bili服,SR
10584712,贞德,奔*****,ios服,SSR
10584713,罗摩,z*****,安卓bili服,SR
10584714,莫德雷德,任*****,安卓bili服,SSR
10584715,芬恩·麦克库尔,x*****,安卓bili服,SR
10584716,赫拉克勒斯,h*****,安卓bili服,SR
10584717,伊丽莎白·巴托里,9*****,安卓bili服,SR
10584718,齐格飞,c*****,安卓bili服,SR
10584719,卡米拉,e*****,安卓bili服,SR
10584720,玛尔达,z*****,安卓bili服,SR
10584721,玛尔达,8*****,ios服,SR
10584722,齐格飞,f*****,安卓bili服,SR
10584723,阿斯托尔福,b*****,安卓bili服,SR
10584724,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
10584725,卫宫〔Assassin〕,x*****,安卓bili服,SR
10584726,玉藻猫,雪*****,安卓bili服,SR
10584727,阿塔兰忒,q*****,安卓bili服,SR
10584728,齐格飞,u*****,安卓bili服,SR
