id,info,rname,sname,star
11676828,童谣,n*****,安卓bili服,SR
11676829,骑士迪昂,r*****,安卓bili服,SR
11676830,卡米拉,r*****,安卓bili服,SR
11676831,斯忒诺,n*****,安卓bili服,SR
11676832,酒吞童子,8*****,安卓bili服,SSR
11676833,玉藻猫,思*****,安卓bili服,SR
11676834,伊丽莎白·巴托里,u*****,安卓bili服,SR
11676835,童谣,和*****,安卓bili服,SR
11676836,酒吞童子,和*****,安卓bili服,SSR
11676837,赫拉克勒斯,u*****,安卓bili服,SR
11676838,酒吞童子,3*****,安卓bili服,SSR
11676839,玉藻猫,7*****,安卓bili服,SR
11676840,罗摩,久*****,安卓bili服,SR
11676841,卫宫,j*****,安卓bili服,SR
11676842,酒吞童子,卡*****,ios服,SSR
11676843,骑士迪昂,K*****,安卓联运服,SR
11676844,酒吞童子,繁*****,安卓bili服,SSR
11676845,玛尔达,笑*****,ios服,SR
11676846,伊丽莎白·巴托里,3*****,安卓bili服,SR
11676847,酒吞童子,3*****,安卓bili服,SSR
11676848,阿斯托尔福,e*****,安卓bili服,SR
11676849,兰斯洛特,m*****,安卓bili服,SR
11676850,酒吞童子,阐*****,安卓联运服,SSR
11676851,卡米拉,仓*****,ios服,SR
11676852,卫宫〔Assassin〕,夫*****,ios服,SR
11676853,卫宫,夫*****,ios服,SR
11676854,伊丽莎白·巴托里,夫*****,ios服,SR
11676855,卡米拉,那*****,安卓bili服,SR
11676856,阿塔兰忒,c*****,安卓bili服,SR
11676857,玛丽·安托瓦内特,1*****,安卓bili服,SR
11676858,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
