id,info,rname,sname,star
30767238,玉藻猫,冷*****,安卓bili服,SR
30767239,迦尔纳,A*****,安卓bili服,SSR
30767240,赫拉克勒斯,A*****,安卓bili服,SR
30767241,玛尔达,祈*****,安卓bili服,SR
30767242,齐格飞,n*****,ios服,SR
30767243,卫宫,q*****,安卓bili服,SR
30767244,罗摩,3*****,安卓bili服,SR
30767245,卫宫,T*****,ios服,SR
30767246,卡米拉,p*****,安卓bili服,SR
30767247,卡米拉,n*****,安卓bili服,SR
30767248,海伦娜·布拉瓦茨基,B*****,安卓bili服,SR
30767249,赫拉克勒斯,3*****,安卓bili服,SR
30767250,玛尔达,u*****,安卓bili服,SR
30767251,齐格飞,0*****,ios服,SR
30767252,玛尔达,W*****,ios服,SR
30767253,卡米拉,玉*****,安卓bili服,SR
30767254,斯忒诺,玉*****,安卓bili服,SR
30767255,卫宫,3*****,安卓bili服,SR
30767256,卡米拉,3*****,安卓bili服,SR
30767257,卫宫,p*****,ios服,SR
30767258,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
30767259,弗兰肯斯坦,桑*****,安卓bili服,SR
30767260,贝奥武夫,庶*****,ios服,SR
30767261,玛丽·安托瓦内特,r*****,安卓bili服,SR
30767262,贝奥武夫,c*****,安卓bili服,SR
30767263,弗兰肯斯坦,x*****,安卓bili服,SR
30767264,阿斯托尔福,x*****,安卓bili服,SR
30767265,卡米拉,1*****,安卓bili服,SR
30767266,齐格飞,0*****,安卓bili服,SR
30767267,玛丽·安托瓦内特,0*****,安卓bili服,SR
30767268,阿蒂拉,阎*****,安卓bili服,SSR
