id,info,rname,sname,star
30769840,海伦娜·布拉瓦茨基,慕*****,ios服,SR
30769841,贝奥武夫,1*****,安卓bili服,SR
30769842,齐格飞,5*****,安卓bili服,SR
30769843,斯忒诺,H*****,ios服,SR
30769844,齐格飞,r*****,安卓bili服,SR
30769845,阿塔兰忒,e*****,ios服,SR
30769846,海伦娜·布拉瓦茨基,随*****,安卓联运服,SR
30769847,罗摩,l*****,安卓bili服,SR
30769848,伊丽莎白·巴托里,n*****,安卓bili服,SR
30769849,罗摩,1*****,安卓bili服,SR
30769850,海伦娜·布拉瓦茨基,远*****,安卓bili服,SR
30769851,李书文,v*****,安卓bili服,SR
30769852,兰斯洛特,F*****,安卓bili服,SR
30769853,弗兰肯斯坦,千*****,ios服,SR
30769854,南丁格尔,与*****,安卓bili服,SSR
30769855,海伦娜·布拉瓦茨基,与*****,安卓bili服,SR
30769856,赫拉克勒斯,9*****,安卓bili服,SR
30769857,玉藻猫,k*****,安卓bili服,SR
30769858,阿斯托尔福,r*****,安卓bili服,SR
30769859,齐格飞,G*****,安卓bili服,SR
30769860,弗朗西斯·德雷克,p*****,安卓bili服,SSR
30769861,芬恩·麦克库尔,挊*****,安卓bili服,SR
30769862,迦尔纳,洛*****,安卓bili服,SSR
30769863,伊丽莎白·巴托里,b*****,ios服,SR
30769864,阿尔托莉雅·潘德拉贡〔Alter〕,中*****,ios服,SR
30769865,齐格飞,白*****,ios服,SR
30769866,芬恩·麦克库尔,J*****,ios服,SR
30769867,阿塔兰忒,A*****,安卓bili服,SR
30769868,赫拉克勒斯,费*****,安卓bili服,SR
30769869,尼古拉·特斯拉,h*****,安卓bili服,SSR
30769870,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
30769871,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
30769872,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
30769873,齐格飞,b*****,安卓bili服,SR
30769874,阿尔托莉雅·潘德拉贡,2*****,安卓bili服,SSR
30769875,尼古拉·特斯拉,k*****,安卓bili服,SSR
30769876,玉藻猫,k*****,安卓bili服,SR
30769877,安妮·伯妮＆玛莉·瑞德,史*****,安卓bili服,SR
30769878,托马斯·爱迪生,u*****,安卓bili服,SR
30769879,骑士迪昂,u*****,安卓bili服,SR
30769880,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
30769881,女王梅芙,d*****,安卓bili服,SSR
30769882,阿尔托莉雅·潘德拉贡〔Alter〕,Q*****,安卓bili服,SR
30769883,赫拉克勒斯,a*****,安卓bili服,SR
30769884,阿斯托尔福,宓*****,ios服,SR
30769885,骑士迪昂,E*****,安卓bili服,SR
30769886,伊丽莎白·巴托里,E*****,安卓bili服,SR
30769887,阿塔兰忒,朱*****,安卓bili服,SR
30769888,赫拉克勒斯,亚*****,ios服,SR
30769889,卡米拉,亚*****,ios服,SR
30769890,齐格飞,F*****,安卓bili服,SR
30769891,齐格飞,0*****,安卓bili服,SR
30769892,伊丽莎白·巴托里,h*****,ios服,SR
30769893,斯忒诺,h*****,ios服,SR
30769894,齐格飞,e*****,安卓bili服,SR
30769895,童谣,e*****,安卓bili服,SR
30769896,阿尔托莉雅·潘德拉贡,R*****,安卓bili服,SSR
30769897,开膛手杰克,冰*****,安卓bili服,SSR
30769898,美狄亚〔Lily〕,F*****,安卓bili服,SR
30769899,齐格飞,F*****,ios服,SR
30769900,玉藻猫,F*****,ios服,SR
30769901,骑士迪昂,w*****,安卓bili服,SR
30769902,骑士迪昂,v*****,安卓bili服,SR
30769903,俄里翁,v*****,安卓bili服,SSR
30769904,骑士迪昂,青*****,安卓bili服,SR
30769905,罗摩,T*****,安卓bili服,SR
30769906,阿尔托莉雅·潘德拉贡,无*****,安卓bili服,SSR
30769907,海伦娜·布拉瓦茨基,張*****,安卓bili服,SR
30769908,卫宫,4*****,ios服,SR
30769909,弗拉德三世,K*****,ios服,SSR
30769910,莫德雷德,a*****,ios服,SSR
30769911,斯忒诺,雨*****,安卓bili服,SR
30769912,弗朗西斯·德雷克,1*****,安卓bili服,SSR
30769913,玛丽·安托瓦内特,火*****,安卓联运服,SR
30769914,赫拉克勒斯,R*****,ios服,SR
30769915,齐格飞,R*****,ios服,SR
30769916,骑士迪昂,n*****,安卓bili服,SR
30769917,贞德,天*****,安卓bili服,SSR
30769918,玛丽·安托瓦内特,非*****,安卓联运服,SR
30769919,玛丽·安托瓦内特,y*****,安卓bili服,SR
30769920,开膛手杰克,H*****,安卓联运服,SSR
30769921,南丁格尔,3*****,ios服,SSR
30769922,斯忒诺,4*****,安卓bili服,SR
30769923,伊丽莎白·巴托里,1*****,安卓bili服,SR
30769924,玛丽·安托瓦内特,1*****,安卓bili服,SR
30769925,弗拉德三世,1*****,安卓bili服,SSR
30769926,卫宫〔Assassin〕,瓜*****,ios服,SR
30769927,弗兰肯斯坦,赤*****,ios服,SR
30769928,童谣,诺*****,ios服,SR
30769929,伊丽莎白·巴托里,w*****,ios服,SR
30769930,玛丽·安托瓦内特,8*****,安卓bili服,SR
30769931,骑士迪昂,我*****,安卓bili服,SR
30769932,赫拉克勒斯,n*****,安卓bili服,SR
30769933,斯忒诺,7*****,ios服,SR
30769934,卡米拉,4*****,安卓bili服,SR
30769935,卡米拉,O*****,ios服,SR
30769936,玛丽·安托瓦内特,9*****,安卓bili服,SR
30769937,卡米拉,9*****,安卓bili服,SR
30769938,玛丽·安托瓦内特,花*****,ios服,SR
30769939,卫宫〔Assassin〕,榛*****,ios服,SR
