id,info,rname,sname,star
30736592,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
30736593,莫德雷德,a*****,ios服,SSR
30736594,玛尔达,官*****,安卓bili服,SR
30736595,安妮·伯妮＆玛莉·瑞德,官*****,安卓bili服,SR
30736596,斯忒诺,官*****,安卓bili服,SR
30736597,弗拉德三世,b*****,安卓bili服,SSR
30736598,玛丽·安托瓦内特,h*****,安卓bili服,SR
30736599,诸葛孔明〔埃尔梅罗Ⅱ世〕,殁*****,ios服,SSR
30736600,兰斯洛特,好*****,安卓bili服,SR
30736601,卫宫〔Assassin〕,好*****,安卓bili服,SR
30736602,卫宫,好*****,安卓bili服,SR
30736603,芬恩·麦克库尔,欧*****,安卓bili服,SR
30736604,贞德,0*****,ios服,SSR
30736605,芬恩·麦克库尔,2*****,安卓bili服,SR
30736606,赫拉克勒斯,i*****,安卓bili服,SR
30736607,骑士迪昂,佚*****,安卓bili服,SR
30736608,芬恩·麦克库尔,H*****,安卓bili服,SR
30736609,童谣,雕*****,ios服,SR
30736610,开膛手杰克,分*****,安卓bili服,SSR
30736611,库·丘林[Alter],7*****,安卓bili服,SSR
30736612,玉藻猫,7*****,安卓bili服,SR
30736613,卫宫,a*****,安卓bili服,SR
30736614,玛尔达,a*****,安卓bili服,SR
30736615,伊丽莎白·巴托里,f*****,安卓bili服,SR
30736616,弗拉德三世,1*****,安卓bili服,SSR
30736617,弗兰肯斯坦,d*****,安卓bili服,SR
30736618,阿蒂拉,平*****,安卓bili服,SSR
30736619,伊丽莎白·巴托里,z*****,ios服,SR
30736620,迦尔纳,m*****,ios服,SSR
30736621,齐格飞,凨*****,安卓bili服,SR
30736622,骑士迪昂,卫*****,安卓bili服,SR
30736623,斯忒诺,1*****,ios服,SR
30736624,海伦娜·布拉瓦茨基,若*****,ios服,SR
30736625,赫拉克勒斯,璩*****,ios服,SR
30736626,阿尔托莉雅·潘德拉贡,无*****,ios服,SSR
30736627,赫拉克勒斯,獨*****,安卓bili服,SR
30736628,玛丽·安托瓦内特,w*****,ios服,SR
30736629,玛丽·安托瓦内特,冥*****,安卓联运服,SR
30736630,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,ios服,SR
30736631,卫宫,2*****,ios服,SR
30736632,骑士迪昂,T*****,ios服,SR
30736633,斯忒诺,T*****,ios服,SR
30736634,阿斯托尔福,T*****,ios服,SR
30736635,芬恩·麦克库尔,灰*****,ios服,SR
30736636,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
30736637,莫德雷德,梦*****,安卓bili服,SSR
30736638,玛丽·安托瓦内特,梦*****,安卓bili服,SR
30736639,罗摩,投*****,ios服,SR
30736640,罗摩,華*****,ios服,SR
30736641,骑士迪昂,6*****,安卓bili服,SR
30736642,童谣,奥*****,安卓bili服,SR
30736643,玛丽·安托瓦内特,i*****,安卓bili服,SR
30736644,兰斯洛特,5*****,ios服,SR
30736645,阿塔兰忒,i*****,安卓bili服,SR
30736646,卫宫〔Assassin〕,i*****,安卓bili服,SR
30736647,童谣,f*****,安卓bili服,SR
30736648,玛丽·安托瓦内特,昌*****,安卓bili服,SR
30736649,弗兰肯斯坦,那*****,ios服,SR
30736650,开膛手杰克,f*****,安卓bili服,SSR
30736651,贝奥武夫,l*****,安卓bili服,SR
30736652,芬恩·麦克库尔,秋*****,安卓bili服,SR
30736653,骑士迪昂,c*****,ios服,SR
30736654,海伦娜·布拉瓦茨基,E*****,ios服,SR
30736655,托马斯·爱迪生,敏*****,ios服,SR
30736656,斯忒诺,麦*****,安卓bili服,SR
30736657,弗拉德三世,麦*****,安卓bili服,SSR
30736658,兰斯洛特,3*****,安卓bili服,SR
30736659,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
30736660,斯忒诺,e*****,ios服,SR
30736661,阿尔托莉雅·潘德拉贡,Q*****,安卓bili服,SSR
30736662,玛丽·安托瓦内特,污*****,安卓bili服,SR
30736663,骑士迪昂,n*****,安卓bili服,SR
30736664,玉藻猫,n*****,安卓bili服,SR
30736665,尼禄·克劳狄乌斯,o*****,安卓bili服,SR
30736666,卡米拉,a*****,ios服,SR
30736667,童谣,诸*****,安卓bili服,SR
30736668,玛尔达,Y*****,安卓bili服,SR
30736669,芬恩·麦克库尔,天*****,ios服,SR
30736670,莫德雷德,薄*****,安卓bili服,SSR
30736671,安妮·伯妮＆玛莉·瑞德,薄*****,安卓bili服,SR
30736672,童谣,4*****,安卓bili服,SR
30736673,弗兰肯斯坦,肥*****,安卓bili服,SR
30736674,芬恩·麦克库尔,赛*****,安卓bili服,SR
30736675,伊丽莎白·巴托里,H*****,安卓bili服,SR
30736676,玉藻猫,0*****,ios服,SR
30736677,赫拉克勒斯,莫*****,ios服,SR
30736678,齐格飞,7*****,ios服,SR
30736679,芬恩·麦克库尔,a*****,ios服,SR
30736680,伊丽莎白·巴托里,6*****,ios服,SR
30736681,兰斯洛特,桑*****,安卓bili服,SR
30736682,阿尔托莉雅·潘德拉贡,树*****,ios服,SSR
30736683,开膛手杰克,0*****,ios服,SSR
30736684,齐格飞,i*****,安卓bili服,SR
30736685,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
30736686,玛尔达,D*****,安卓bili服,SR
30736687,阿斯托尔福,k*****,安卓bili服,SR
30736688,玛丽·安托瓦内特,v*****,安卓bili服,SR
30736689,俄里翁,A*****,ios服,SSR
30736690,卫宫〔Assassin〕,I*****,安卓bili服,SR
30736691,玛丽·安托瓦内特,余*****,安卓联运服,SR
