id,info,rname,sname,star
26764910,骑士迪昂,1*****,安卓bili服,SR
26764911,卡米拉,1*****,安卓bili服,SR
26764912,卫宫,1*****,安卓bili服,SR
26764913,玉藻猫,5*****,安卓bili服,SR
26764914,玛丽·安托瓦内特,1*****,安卓bili服,SR
26764915,童谣,眉*****,安卓bili服,SR
26764916,齐格飞,1*****,安卓bili服,SR
26764917,斯忒诺,1*****,安卓bili服,SR
26764918,南丁格尔,1*****,ios服,SSR
26764919,骑士迪昂,1*****,安卓bili服,SR
26764920,罗摩,1*****,ios服,SR
26764921,玛丽·安托瓦内特,D*****,ios服,SR
26764922,玉藻猫,1*****,安卓bili服,SR
26764923,齐格飞,1*****,安卓bili服,SR
26764924,玛尔达,1*****,安卓bili服,SR
26764925,玛丽·安托瓦内特,1*****,安卓bili服,SR
26764926,卡米拉,1*****,安卓bili服,SR
26764927,源赖光,炎*****,安卓bili服,SSR
26764928,卡米拉,1*****,安卓bili服,SR
26764929,玛尔达,1*****,安卓bili服,SR
26764930,玛丽·安托瓦内特,1*****,安卓bili服,SR
26764931,茨木童子,9*****,安卓bili服,SR
26764932,卡米拉,1*****,安卓bili服,SR
26764933,玛尔达,1*****,安卓bili服,SR
26764934,伊丽莎白·巴托里,6*****,安卓bili服,SR
26764935,玛丽·安托瓦内特,u*****,安卓bili服,SR
26764936,玛尔达,1*****,安卓bili服,SR
26764937,玛丽·安托瓦内特,1*****,安卓bili服,SR
26764938,骑士迪昂,1*****,安卓bili服,SR
26764939,伊丽莎白·巴托里,1*****,安卓bili服,SR
26764940,玛尔达,1*****,安卓bili服,SR
