id,info,rname,sname,star
14062823,斯忒诺,o*****,安卓bili服,SR
14062824,骑士迪昂,l*****,安卓bili服,SR
14062825,齐格飞,q*****,安卓bili服,SR
14062826,齐格飞,z*****,安卓bili服,SR
14062827,玉藻猫,i*****,安卓bili服,SR
14062828,伊丽莎白·巴托里,i*****,安卓bili服,SR
14062829,赫拉克勒斯,z*****,安卓bili服,SR
14062830,赫拉克勒斯,w*****,安卓bili服,SR
14062831,玉藻猫,r*****,安卓bili服,SR
14062832,斯忒诺,p*****,安卓bili服,SR
14062833,骑士迪昂,e*****,安卓bili服,SR
14062834,卫宫,p*****,安卓bili服,SR
14062835,玛尔达,e*****,安卓bili服,SR
14062836,赫拉克勒斯,z*****,安卓bili服,SR
14062837,李书文,a*****,安卓bili服,SR
14062838,赫拉克勒斯,i*****,安卓bili服,SR
14062839,南丁格尔,c*****,ios服,SSR
14062840,李书文,0*****,ios服,SR
14062841,阿塔兰忒,红*****,安卓bili服,SR
14062842,安妮·伯妮＆玛莉·瑞德,d*****,ios服,SR
14062843,芬恩·麦克库尔,9*****,安卓bili服,SR
14062844,玄奘三藏,青*****,安卓bili服,SSR
14062845,李书文,青*****,安卓bili服,SR
14062846,贝奥武夫,青*****,安卓bili服,SR
14062847,李书文,5*****,ios服,SR
14062848,玄奘三藏,5*****,ios服,SSR
14062849,李书文,t*****,安卓bili服,SR
14062850,赫拉克勒斯,F*****,ios服,SR
14062851,玛丽·安托瓦内特,3*****,ios服,SR
14062852,海伦娜·布拉瓦茨基,3*****,ios服,SR
14062853,李书文,n*****,安卓bili服,SR
14062854,李书文,m*****,安卓bili服,SR
14062855,南丁格尔,y*****,安卓bili服,SSR
14062856,玄奘三藏,9*****,安卓bili服,SSR
14062857,李书文,9*****,安卓bili服,SR
14062858,斯忒诺,规*****,安卓bili服,SR
14062859,李书文,3*****,安卓bili服,SR
14062860,尼禄·克劳狄乌斯,4*****,安卓bili服,SR
14062861,玛尔达,伊*****,ios服,SR
14062862,齐格飞,s*****,安卓bili服,SR
14062863,骑士迪昂,s*****,安卓bili服,SR
14062864,罗摩,1*****,安卓bili服,SR
14062865,玉藻前,郜*****,安卓bili服,SSR
14062866,安妮·伯妮＆玛莉·瑞德,郜*****,安卓bili服,SR
14062867,兰斯洛特,0*****,ios服,SR
14062868,李书文,兰*****,ios服,SR
14062869,李书文,c*****,ios服,SR
14062870,弗兰肯斯坦,6*****,ios服,SR
14062871,李书文,金*****,安卓bili服,SR
14062872,玛丽·安托瓦内特,6*****,ios服,SR
14062873,卡米拉,6*****,ios服,SR
14062874,李书文,v*****,安卓bili服,SR
14062875,阿蒂拉,五*****,安卓bili服,SSR
14062876,弗拉德三世,墨*****,安卓bili服,SSR
14062877,童谣,o*****,安卓bili服,SR
14062878,赫拉克勒斯,o*****,安卓bili服,SR
14062879,弗拉德三世,十*****,安卓bili服,SSR
14062880,李书文,g*****,ios服,SR
14062881,玄奘三藏,尼*****,ios服,SSR
14062882,海伦娜·布拉瓦茨基,尼*****,ios服,SR
14062883,李书文,伽*****,安卓bili服,SR
14062884,卡米拉,m*****,安卓bili服,SR
14062885,玄奘三藏,夏*****,安卓bili服,SSR
14062886,卡米拉,x*****,安卓bili服,SR
14062887,兰斯洛特,a*****,安卓bili服,SR
14062888,玉藻猫,费*****,安卓bili服,SR
14062889,赫拉克勒斯,费*****,安卓bili服,SR
14062890,卡米拉,p*****,安卓bili服,SR
14062891,李书文,r*****,安卓bili服,SR
14062892,赫拉克勒斯,a*****,安卓bili服,SR
14062893,斯忒诺,b*****,安卓bili服,SR
14062894,玉藻猫,a*****,安卓bili服,SR
14062895,卫宫,a*****,安卓bili服,SR
14062896,李书文,d*****,ios服,SR
14062897,弗兰肯斯坦,d*****,ios服,SR
14062898,玉藻猫,紫*****,安卓bili服,SR
14062899,尼禄·克劳狄乌斯,0*****,ios服,SR
14062900,阿斯托尔福,d*****,安卓bili服,SR
14062901,伊丽莎白·巴托里,f*****,安卓bili服,SR
14062902,骑士迪昂,n*****,安卓bili服,SR
14062903,赫拉克勒斯,c*****,安卓bili服,SR
14062904,斯忒诺,n*****,安卓bili服,SR
14062905,齐格飞,n*****,安卓bili服,SR
14062906,骑士迪昂,t*****,安卓bili服,SR
14062907,玛丽·安托瓦内特,1*****,安卓bili服,SR
14062908,斯忒诺,q*****,安卓bili服,SR
14062909,伊丽莎白·巴托里,z*****,安卓bili服,SR
14062910,玉藻猫,z*****,安卓bili服,SR
14062911,骑士迪昂,q*****,安卓bili服,SR
14062912,齐格飞,z*****,安卓bili服,SR
14062913,齐格飞,z*****,安卓bili服,SR
14062914,卡米拉,u*****,安卓bili服,SR
14062915,卫宫,n*****,安卓bili服,SR
14062916,齐格飞,n*****,安卓bili服,SR
14062917,弗兰肯斯坦,考*****,ios服,SR
14062918,阿蒂拉,e*****,安卓bili服,SSR
14062919,卫宫,a*****,安卓bili服,SR
14062920,玛丽·安托瓦内特,a*****,安卓bili服,SR
14062921,斯忒诺,a*****,安卓bili服,SR
14062922,骑士迪昂,o*****,安卓bili服,SR
