id,info,rname,sname,star
25724391,玛尔达,l*****,安卓bili服,SR
25724392,卡米拉,抚*****,安卓联运服,SR
25724393,阿塔兰忒,夜*****,安卓bili服,SR
25724394,玛尔达,P*****,安卓bili服,SR
25724395,阿周那,V*****,安卓bili服,SSR
25724396,阿周那,V*****,安卓bili服,SSR
25724397,俄里翁,s*****,安卓bili服,SSR
25724398,齐格飞,s*****,安卓bili服,SR
25724399,茨木童子,庄*****,安卓bili服,SR
25724400,源赖光,黄*****,ios服,SSR
25724401,源赖光,新*****,ios服,SSR
25724402,源赖光,j*****,安卓bili服,SSR
25724403,玛丽·安托瓦内特,3*****,ios服,SR
25724404,芬恩·麦克库尔,g*****,ios服,SR
25724405,兰斯洛特,r*****,安卓bili服,SR
25724406,骑士迪昂,玛*****,安卓联运服,SR
25724407,源赖光,8*****,安卓bili服,SSR
25724408,源赖光,8*****,安卓bili服,SSR
25724409,阿斯托尔福,项*****,安卓bili服,SR
25724410,源赖光,1*****,ios服,SSR
25724411,莫德雷德,a*****,ios服,SSR
25724412,源赖光,e*****,安卓bili服,SSR
25724413,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
25724414,赫拉克勒斯,兔*****,安卓bili服,SR
25724415,玛丽·安托瓦内特,残*****,安卓bili服,SR
25724416,源赖光,s*****,ios服,SSR
25724417,茨木童子,A*****,安卓bili服,SR
25724418,玛尔达,坐*****,安卓bili服,SR
25724419,开膛手杰克,1*****,ios服,SSR
25724420,茨木童子,无*****,安卓bili服,SR
25724421,茨木童子,一*****,安卓bili服,SR
25724422,茨木童子,一*****,安卓bili服,SR
25724423,齐格飞,M*****,ios服,SR
25724424,玉藻猫,｜*****,安卓联运服,SR
25724425,齐格飞,｜*****,安卓联运服,SR
25724426,兰斯洛特,6*****,安卓bili服,SR
25724427,贝奥武夫,L*****,ios服,SR
25724428,茨木童子,傅*****,安卓bili服,SR
25724429,弗拉德三世,傅*****,安卓bili服,SSR
25724430,贝奥武夫,一*****,安卓bili服,SR
25724431,源赖光,房*****,ios服,SSR
25724432,源赖光,l*****,安卓bili服,SSR
25724433,兰斯洛特,陆*****,ios服,SR
25724434,贞德,w*****,安卓bili服,SSR
25724435,开膛手杰克,w*****,安卓bili服,SSR
25724436,南丁格尔,殳*****,安卓bili服,SSR
25724437,源赖光,l*****,安卓bili服,SSR
25724438,源赖光,桐*****,安卓bili服,SSR
25724439,伊丽莎白·巴托里,i*****,安卓bili服,SR
25724440,玛尔达,l*****,安卓bili服,SR
25724441,玛尔达,l*****,安卓bili服,SR
25724442,茨木童子,阿*****,安卓bili服,SR
25724443,源赖光,r*****,安卓bili服,SSR
25724444,女王梅芙,r*****,安卓bili服,SSR
25724445,源赖光,l*****,安卓bili服,SSR
25724446,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
25724447,玉藻猫,龘*****,安卓bili服,SR
25724448,罗摩,Q*****,安卓bili服,SR
25724449,斯忒诺,Q*****,安卓bili服,SR
25724450,卡米拉,h*****,安卓bili服,SR
25724451,南丁格尔,m*****,ios服,SSR
25724452,卫宫〔Assassin〕,o*****,安卓bili服,SR
25724453,玉藻猫,1*****,ios服,SR
25724454,源赖光,菩*****,安卓bili服,SSR
25724455,源赖光,i*****,安卓bili服,SSR
25724456,源赖光,最*****,安卓bili服,SSR
25724457,童谣,i*****,安卓bili服,SR
25724458,茨木童子,j*****,安卓bili服,SR
25724459,齐格飞,o*****,安卓bili服,SR
25724460,伊丽莎白·巴托里,y*****,安卓bili服,SR
25724461,骑士迪昂,l*****,安卓bili服,SR
25724462,玛尔达,a*****,安卓bili服,SR
25724463,玉藻前,G*****,安卓bili服,SSR
25724464,诸葛孔明〔埃尔梅罗Ⅱ世〕,a*****,ios服,SSR
25724465,阿塔兰忒,冰*****,安卓bili服,SR
25724466,茨木童子,1*****,ios服,SR
25724467,斯忒诺,平*****,安卓联运服,SR
25724468,骑士迪昂,C*****,ios服,SR
25724469,阿塔兰忒,菏*****,ios服,SR
25724470,源赖光,丽*****,安卓bili服,SSR
25724471,源赖光,e*****,安卓bili服,SSR
25724472,茨木童子,a*****,ios服,SR
25724473,源赖光,抱*****,ios服,SSR
25724474,弗拉德三世,a*****,安卓bili服,SSR
25724475,茨木童子,0*****,ios服,SR
25724476,童谣,7*****,ios服,SR
25724477,茨木童子,我*****,安卓bili服,SR
25724478,玛尔达,嘘*****,ios服,SR
25724479,玛尔达,黄*****,ios服,SR
25724480,茨木童子,黄*****,ios服,SR
25724481,玛丽·安托瓦内特,n*****,安卓bili服,SR
25724482,源赖光,绿*****,安卓bili服,SSR
25724483,茨木童子,柒*****,安卓bili服,SR
25724484,李书文,2*****,ios服,SR
25724485,卫宫〔Assassin〕,2*****,ios服,SR
25724486,玉藻猫,c*****,安卓bili服,SR
25724487,茨木童子,1*****,ios服,SR
25724488,茨木童子,9*****,ios服,SR
25724489,源赖光,国*****,ios服,SSR
25724490,茨木童子,很*****,ios服,SR
