id,info,rname,sname,star
12375389,阿蒂拉,梦*****,安卓bili服,SSR
12375390,罗摩,D*****,ios服,SR
12375391,玛尔达,S*****,ios服,SR
12375392,贝奥武夫,0*****,ios服,SR
12375393,芬恩·麦克库尔,k*****,安卓bili服,SR
12375394,齐格飞,z*****,安卓bili服,SR
12375395,阿尔托莉雅·潘德拉贡〔Alter〕,m*****,安卓bili服,SR
12375396,俄里翁,A*****,ios服,SSR
12375397,童谣,a*****,ios服,SR
12375398,酒吞童子,c*****,安卓bili服,SSR
12375399,罗摩,O*****,ios服,SR
12375400,卡米拉,y*****,安卓bili服,SR
12375401,伊丽莎白·巴托里,3*****,安卓bili服,SR
12375402,酒吞童子,严*****,安卓bili服,SSR
12375403,骑士迪昂,1*****,安卓bili服,SR
12375404,玛丽·安托瓦内特,d*****,安卓bili服,SR
12375405,齐格飞,哈*****,安卓bili服,SR
12375406,阿周那,名*****,ios服,SSR
12375407,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
12375408,赫拉克勒斯,诸*****,安卓bili服,SR
12375409,赫拉克勒斯,s*****,安卓联运服,SR
12375410,玉藻猫,j*****,安卓bili服,SR
12375411,卡米拉,j*****,安卓bili服,SR
12375412,阿尔托莉雅·潘德拉贡〔Alter〕,赫*****,安卓bili服,SR
12375413,阿塔兰忒,f*****,ios服,SR
12375414,玉藻猫,I*****,安卓联运服,SR
12375415,伊丽莎白·巴托里,I*****,安卓联运服,SR
12375416,女王梅芙,池*****,安卓bili服,SSR
12375417,斯忒诺,塞*****,安卓bili服,SR
12375418,斯忒诺,T*****,ios服,SR
12375419,酒吞童子,u*****,安卓bili服,SSR
