id,info,rname,sname,star
23065789,茨木童子,L*****,ios服,SR
23065790,托马斯·爱迪生,9*****,安卓bili服,SR
23065791,迦尔纳,9*****,安卓bili服,SSR
23065792,骑士迪昂,n*****,安卓bili服,SR
23065793,茨木童子,i*****,安卓bili服,SR
23065794,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
23065795,阿蒂拉,咎*****,安卓bili服,SSR
23065796,玛丽·安托瓦内特,容*****,安卓bili服,SR
23065797,茨木童子,f*****,安卓bili服,SR
23065798,弗兰肯斯坦,a*****,安卓bili服,SR
23065799,童谣,o*****,安卓bili服,SR
23065800,安妮·伯妮＆玛莉·瑞德,米*****,安卓bili服,SR
23065801,源赖光,陈*****,安卓bili服,SSR
23065802,茨木童子,夔*****,安卓bili服,SR
23065803,卫宫〔Assassin〕,时*****,安卓bili服,SR
23065804,源赖光,郑*****,安卓bili服,SSR
23065805,阿蒂拉,p*****,安卓bili服,SSR
23065806,弗兰肯斯坦,好*****,安卓bili服,SR
23065807,海伦娜·布拉瓦茨基,梦*****,安卓bili服,SR
23065808,弗兰肯斯坦,黑*****,安卓bili服,SR
23065809,玛尔达,宗*****,安卓bili服,SR
23065810,茨木童子,阴*****,安卓bili服,SR
23065811,卡米拉,r*****,安卓bili服,SR
23065812,伊丽莎白·巴托里,荒*****,安卓bili服,SR
23065813,阿斯托尔福,s*****,ios服,SR
23065814,兰斯洛特,s*****,ios服,SR
23065815,茨木童子,胥*****,安卓bili服,SR
23065816,源赖光,9*****,ios服,SSR
23065817,茨木童子,9*****,ios服,SR
23065818,茨木童子,莘*****,安卓bili服,SR
23065819,茨木童子,蔚*****,安卓bili服,SR
23065820,茨木童子,心*****,ios服,SR
23065821,芬恩·麦克库尔,1*****,ios服,SR
23065822,茨木童子,时*****,安卓bili服,SR
23065823,茨木童子,c*****,ios服,SR
23065824,莫德雷德,辛*****,安卓bili服,SSR
23065825,卫宫〔Assassin〕,c*****,安卓bili服,SR
23065826,源赖光,非*****,安卓bili服,SSR
23065827,茨木童子,芮*****,安卓bili服,SR
23065828,卫宫〔Assassin〕,空*****,ios服,SR
23065829,海伦娜·布拉瓦茨基,D*****,ios服,SR
23065830,伊丽莎白·巴托里,咕*****,ios服,SR
23065831,茨木童子,雯*****,ios服,SR
23065832,安妮·伯妮＆玛莉·瑞德,H*****,ios服,SR
23065833,阿尔托莉雅·潘德拉贡,G*****,ios服,SSR
23065834,阿蒂拉,有*****,安卓bili服,SSR
23065835,茨木童子,邵*****,安卓bili服,SR
23065836,阿斯托尔福,a*****,ios服,SR
23065837,茨木童子,J*****,ios服,SR
23065838,斯忒诺,郁*****,安卓bili服,SR
23065839,女王梅芙,a*****,安卓bili服,SSR
23065840,茨木童子,馒*****,安卓bili服,SR
23065841,海伦娜·布拉瓦茨基,喵*****,安卓bili服,SR
23065842,伊丽莎白·巴托里,s*****,安卓bili服,SR
23065843,弗兰肯斯坦,r*****,安卓bili服,SR
23065844,赫拉克勒斯,2*****,安卓bili服,SR
23065845,茨木童子,可*****,安卓bili服,SR
23065846,茨木童子,颛*****,安卓bili服,SR
23065847,源赖光,丘*****,安卓bili服,SSR
23065848,茨木童子,闪*****,安卓联运服,SR
23065849,源赖光,鲁*****,安卓联运服,SSR
23065850,童谣,5*****,安卓bili服,SR
23065851,海伦娜·布拉瓦茨基,z*****,ios服,SR
23065852,源赖光,1*****,ios服,SSR
23065853,茨木童子,龚*****,安卓bili服,SR
23065854,源赖光,强*****,安卓bili服,SSR
23065855,赫拉克勒斯,8*****,安卓bili服,SR
23065856,玉藻猫,公*****,安卓bili服,SR
23065857,卡米拉,m*****,ios服,SR
23065858,玛尔达,b*****,安卓bili服,SR
23065859,茨木童子,方*****,安卓bili服,SR
23065860,茨木童子,吉*****,安卓bili服,SR
23065861,茨木童子,D*****,ios服,SR
23065862,骑士迪昂,M*****,安卓bili服,SR
23065863,骑士迪昂,山*****,安卓bili服,SR
23065864,茨木童子,e*****,安卓bili服,SR
23065865,茨木童子,f*****,安卓bili服,SR
23065866,童谣,神*****,ios服,SR
23065867,茨木童子,哗*****,安卓bili服,SR
23065868,莫德雷德,a*****,ios服,SSR
23065869,玛尔达,a*****,ios服,SR
23065870,弗兰肯斯坦,枕*****,安卓bili服,SR
23065871,卫宫〔Assassin〕,T*****,安卓bili服,SR
23065872,罗摩,是*****,安卓bili服,SR
23065873,源赖光,千*****,安卓bili服,SSR
23065874,茨木童子,尚*****,安卓bili服,SR
23065875,源赖光,m*****,安卓bili服,SSR
23065876,齐格飞,小*****,ios服,SR
23065877,玉藻猫,j*****,安卓bili服,SR
23065878,斯忒诺,0*****,安卓bili服,SR
23065879,玛丽·安托瓦内特,丰*****,安卓bili服,SR
23065880,卡米拉,丰*****,安卓bili服,SR
23065881,齐格飞,丰*****,安卓bili服,SR
23065882,茨木童子,符*****,安卓bili服,SR
23065883,茨木童子,解*****,安卓bili服,SR
23065884,童谣,桂*****,安卓bili服,SR
23065885,茨木童子,a*****,ios服,SR
23065886,阿尔托莉雅·潘德拉贡,7*****,安卓bili服,SSR
23065887,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
23065888,卫宫〔Assassin〕,u*****,安卓bili服,SR
