id,info,rname,sname,star
10692138,弗拉德三世,简*****,安卓bili服,SSR
10692139,阿塔兰忒,C*****,ios服,SR
10692140,骑士迪昂,C*****,ios服,SR
10692141,玛尔达,.*****,安卓bili服,SR
10692142,卫宫,六*****,ios服,SR
10692143,卫宫〔Assassin〕,e*****,安卓bili服,SR
10692144,弗兰肯斯坦,曰*****,ios服,SR
10692145,海伦娜·布拉瓦茨基,o*****,ios服,SR
10692146,酒吞童子,小*****,ios服,SSR
10692147,童谣,m*****,安卓bili服,SR
10692148,俄里翁,i*****,安卓bili服,SSR
10692149,玉藻前,3*****,安卓bili服,SSR
10692150,玛尔达,石*****,安卓bili服,SR
10692151,玛丽·安托瓦内特,石*****,安卓bili服,SR
10692152,罗摩,y*****,安卓bili服,SR
10692153,玛丽·安托瓦内特,貞*****,安卓bili服,SR
10692154,兰斯洛特,貞*****,安卓bili服,SR
10692155,酒吞童子,e*****,ios服,SSR
10692156,兰斯洛特,e*****,ios服,SR
10692157,酒吞童子,[*****,安卓bili服,SSR
10692158,开膛手杰克,p*****,安卓bili服,SSR
10692159,卫宫,i*****,安卓bili服,SR
10692160,美狄亚〔Lily〕,断*****,安卓bili服,SR
10692161,童谣,画*****,ios服,SR
10692162,兰斯洛特,阿*****,安卓bili服,SR
10692163,卫宫,z*****,安卓bili服,SR
10692164,斯忒诺,洛*****,ios服,SR
10692165,阿尔托莉雅·潘德拉贡,坏*****,安卓bili服,SSR
10692166,阿塔兰忒,坏*****,安卓bili服,SR
10692167,阿塔兰忒,r*****,安卓bili服,SR
10692168,骑士迪昂,拉*****,安卓bili服,SR
