id,info,rname,sname,star
18776258,赫拉克勒斯,B*****,ios服,SR
18776259,弗朗西斯·德雷克,天*****,安卓bili服,SSR
18776260,弗兰肯斯坦,a*****,安卓bili服,SR
18776261,卫宫〔Assassin〕,r*****,ios服,SR
18776262,斯卡哈,6*****,安卓联运服,SSR
18776263,骑士迪昂,f*****,安卓bili服,SR
18776264,童谣,f*****,安卓bili服,SR
18776265,卫宫,b*****,ios服,SR
18776266,斯卡哈,b*****,ios服,SSR
18776267,齐格飞,抽*****,ios服,SR
18776268,兰斯洛特,抽*****,ios服,SR
18776269,阿塔兰忒,z*****,ios服,SR
18776270,迦尔纳,z*****,ios服,SSR
18776271,贝奥武夫,8*****,ios服,SR
18776272,兰斯洛特,紫*****,安卓bili服,SR
18776273,弗朗西斯·德雷克,问*****,安卓bili服,SSR
18776274,玛丽·安托瓦内特,问*****,安卓bili服,SR
18776275,兰斯洛特,8*****,ios服,SR
18776276,兰斯洛特,f*****,安卓bili服,SR
18776277,弗拉德三世,c*****,安卓bili服,SSR
18776278,玛尔达,许*****,安卓bili服,SR
18776279,斯卡哈,上*****,安卓联运服,SSR
18776280,阿斯托尔福,上*****,安卓联运服,SR
18776281,童谣,上*****,安卓联运服,SR
18776282,卫宫,6*****,安卓bili服,SR
18776283,卫宫〔Assassin〕,i*****,安卓bili服,SR
18776284,卫宫,2*****,安卓bili服,SR
18776285,贞德,老*****,安卓bili服,SSR
18776286,贝奥武夫,D*****,ios服,SR
18776287,齐格飞,翠*****,安卓bili服,SR
18776288,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
