id,info,rname,sname,star
9492564,阿蒂拉,o*****,安卓bili服,SSR
9492565,莫德雷德,o*****,安卓bili服,SSR
9492566,卫宫,鲍*****,安卓bili服,SR
9492567,骑士迪昂,新*****,安卓bili服,SR
9492568,玉藻猫,新*****,安卓bili服,SR
9492569,坂田金时,终*****,ios服,SSR
9492570,赫拉克勒斯,b*****,安卓bili服,SR
9492571,伊丽莎白·巴托里,I*****,ios服,SR
9492572,卫宫〔Assassin〕,状*****,安卓bili服,SR
9492573,玉藻猫,神*****,安卓bili服,SR
9492574,坂田金时,e*****,安卓bili服,SSR
9492575,卫宫〔Assassin〕,3*****,安卓bili服,SR
9492576,卫宫〔Assassin〕,焱*****,安卓bili服,SR
9492577,芬恩·麦克库尔,t*****,安卓bili服,SR
9492578,李书文,坐*****,安卓bili服,SR
9492579,芬恩·麦克库尔,a*****,安卓bili服,SR
9492580,伊丽莎白·巴托里,天*****,ios服,SR
9492581,玉藻猫,y*****,安卓bili服,SR
9492582,贝奥武夫,7*****,安卓bili服,SR
9492583,玉藻猫,Z*****,ios服,SR
9492584,卫宫,邪*****,安卓bili服,SR
9492585,赫拉克勒斯,m*****,安卓bili服,SR
9492586,弗朗西斯·德雷克,i*****,安卓bili服,SSR
9492587,伊丽莎白·巴托里,b*****,安卓bili服,SR
9492588,坂田金时,d*****,安卓bili服,SSR
9492589,玛尔达,e*****,安卓bili服,SR
9492590,海伦娜·布拉瓦茨基,月*****,安卓联运服,SR
9492591,兰斯洛特,p*****,安卓bili服,SR
9492592,阿蒂拉,d*****,安卓bili服,SSR
9492593,斯忒诺,t*****,安卓bili服,SR
9492594,赫拉克勒斯,思*****,安卓bili服,SR
9492595,玛丽·安托瓦内特,思*****,安卓bili服,SR
9492596,伊丽莎白·巴托里,1*****,安卓bili服,SR
9492597,童谣,苏*****,安卓bili服,SR
9492598,阿周那,路*****,ios服,SSR
9492599,坂田金时,d*****,安卓bili服,SSR
9492600,坂田金时,c*****,ios服,SSR
9492601,卫宫〔Assassin〕,凛*****,ios服,SR
9492602,芬恩·麦克库尔,f*****,安卓bili服,SR
9492603,芬恩·麦克库尔,1*****,安卓bili服,SR
9492604,海伦娜·布拉瓦茨基,d*****,ios服,SR
9492605,斯忒诺,♥*****,安卓bili服,SR
9492606,阿塔兰忒,g*****,ios服,SR
9492607,坂田金时,b*****,ios服,SSR
9492608,齐格飞,r*****,安卓bili服,SR
9492609,坂田金时,g*****,ios服,SSR
9492610,骑士迪昂,h*****,ios服,SR
9492611,阿蒂拉,u*****,ios服,SSR
9492612,贝奥武夫,少*****,ios服,SR
9492613,齐格飞,咕*****,ios服,SR
9492614,卡米拉,y*****,ios服,SR
9492615,罗摩,劳*****,ios服,SR
9492616,开膛手杰克,劳*****,ios服,SSR
9492617,骑士迪昂,毛*****,ios服,SR
9492618,芬恩·麦克库尔,这*****,安卓bili服,SR
9492619,骑士迪昂,江*****,安卓bili服,SR
9492620,伊丽莎白·巴托里,c*****,安卓bili服,SR
9492621,玉藻猫,顽*****,安卓联运服,SR
9492622,伊丽莎白·巴托里,顽*****,安卓联运服,SR
9492623,齐格飞,逐*****,安卓bili服,SR
9492624,坂田金时,3*****,ios服,SSR
9492625,骑士迪昂,0*****,安卓bili服,SR
9492626,坂田金时,2*****,ios服,SSR
9492627,卫宫〔Assassin〕,你*****,ios服,SR
9492628,芬恩·麦克库尔,你*****,ios服,SR
9492629,弗兰肯斯坦,M*****,ios服,SR
9492630,兰斯洛特,t*****,安卓bili服,SR
9492631,斯忒诺,圣*****,安卓bili服,SR
9492632,玉藻猫,吾*****,安卓bili服,SR
9492633,玛尔达,后*****,安卓bili服,SR
9492634,卡米拉,C*****,ios服,SR
9492635,贞德,e*****,安卓bili服,SSR
9492636,卫宫,足*****,安卓bili服,SR
9492637,骑士迪昂,m*****,ios服,SR
9492638,玛丽·安托瓦内特,e*****,安卓bili服,SR
9492639,弗兰肯斯坦,e*****,安卓bili服,SR
9492640,李书文,e*****,安卓bili服,SR
9492641,阿塔兰忒,r*****,安卓bili服,SR
9492642,玛丽·安托瓦内特,d*****,ios服,SR
9492643,骑士迪昂,x*****,安卓bili服,SR
9492644,兰斯洛特,康*****,安卓联运服,SR
9492645,玛丽·安托瓦内特,f*****,ios服,SR
9492646,兰斯洛特,时*****,安卓bili服,SR
9492647,卫宫〔Assassin〕,v*****,安卓bili服,SR
9492648,坂田金时,0*****,ios服,SSR
9492649,齐格飞,瑜*****,安卓bili服,SR
9492650,弗兰肯斯坦,d*****,安卓bili服,SR
9492651,坂田金时,j*****,ios服,SSR
9492652,赫拉克勒斯,3*****,安卓bili服,SR
9492653,阿塔兰忒,蓝*****,安卓bili服,SR
9492654,阿尔托莉雅·潘德拉贡〔Alter〕,爱*****,ios服,SR
9492655,卫宫,门*****,安卓bili服,SR
9492656,安妮·伯妮＆玛莉·瑞德,陌*****,安卓联运服,SR
9492657,卫宫,V*****,ios服,SR
9492658,贝奥武夫,c*****,安卓bili服,SR
9492659,卡米拉,丹*****,安卓bili服,SR
9492660,卫宫,丹*****,安卓bili服,SR
9492661,骑士迪昂,f*****,安卓bili服,SR
9492662,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
9492663,玉藻猫,H*****,ios服,SR
