id,info,rname,sname,star
30665271,尼禄·克劳狄乌斯,1*****,ios服,SR
30665272,阿蒂拉,b*****,ios服,SSR
30665273,阿斯托尔福,Ë*****,安卓bili服,SR
30665274,俄里翁,牛*****,安卓bili服,SSR
30665275,阿塔兰忒,Z*****,ios服,SR
30665276,贞德,狐*****,安卓bili服,SSR
30665277,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
30665278,迦尔纳,司*****,ios服,SSR
30665279,伊丽莎白·巴托里,仓*****,安卓bili服,SR
30665280,兰斯洛特,一*****,安卓联运服,SR
30665281,伊丽莎白·巴托里,散*****,安卓bili服,SR
30665282,海伦娜·布拉瓦茨基,瓜*****,安卓bili服,SR
30665283,斯忒诺,9*****,ios服,SR
30665284,南丁格尔,7*****,ios服,SSR
30665285,斯忒诺,j*****,安卓bili服,SR
30665286,罗摩,6*****,安卓bili服,SR
30665287,弗兰肯斯坦,6*****,安卓bili服,SR
30665288,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
30665289,罗摩,萌*****,安卓bili服,SR
30665290,齐格飞,N*****,ios服,SR
30665291,阿周那,R*****,ios服,SSR
30665292,贝奥武夫,e*****,安卓bili服,SR
30665293,阿塔兰忒,t*****,安卓bili服,SR
30665294,玛丽·安托瓦内特,w*****,ios服,SR
30665295,开膛手杰克,盐*****,ios服,SSR
30665296,阿尔托莉雅·潘德拉贡,元*****,安卓bili服,SSR
30665297,尼禄·克劳狄乌斯,小*****,安卓bili服,SR
30665298,俄里翁,a*****,安卓bili服,SSR
30665299,海伦娜·布拉瓦茨基,Q*****,安卓bili服,SR
30665300,弗拉德三世,d*****,ios服,SSR
30665301,罗摩,f*****,安卓bili服,SR
