id,info,rname,sname,star
19751623,美狄亚〔Lily〕,s*****,ios服,SR
19751624,阿塔兰忒,l*****,安卓bili服,SR
19751625,玛尔达,0*****,安卓bili服,SR
19751626,弗兰肯斯坦,s*****,安卓bili服,SR
19751627,卡米拉,3*****,安卓bili服,SR
19751628,斯卡哈,f*****,安卓bili服,SSR
19751629,玛尔达,g*****,安卓bili服,SR
19751630,阿尔托莉雅·潘德拉贡,王*****,安卓bili服,SSR
19751631,卫宫,Z*****,ios服,SR
19751632,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
19751633,玉藻猫,j*****,安卓bili服,SR
19751634,齐格飞,j*****,安卓bili服,SR
19751635,俄里翁,2*****,安卓bili服,SSR
19751636,弗拉德三世,前*****,安卓bili服,SSR
19751637,芬恩·麦克库尔,n*****,安卓bili服,SR
19751638,斯卡哈,Y*****,安卓bili服,SSR
19751639,兰斯洛特,刃*****,安卓联运服,SR
19751640,美狄亚〔Lily〕,缠*****,安卓bili服,SR
19751641,卡米拉,熈*****,ios服,SR
19751642,贝奥武夫,肉*****,安卓bili服,SR
19751643,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
19751644,斯卡哈,魂*****,安卓bili服,SSR
19751645,斯卡哈,9*****,ios服,SSR
19751646,卫宫,小*****,安卓bili服,SR
19751647,海伦娜·布拉瓦茨基,9*****,ios服,SR
19751648,弗朗西斯·德雷克,凌*****,安卓联运服,SSR
19751649,斯卡哈,玉*****,安卓bili服,SSR
19751650,玛尔达,c*****,安卓bili服,SR
19751651,阿斯托尔福,令*****,安卓bili服,SR
19751652,贝奥武夫,初*****,ios服,SR
19751653,斯忒诺,初*****,ios服,SR
