id,info,rname,sname,star
20264737,南丁格尔,i*****,安卓bili服,SSR
20264738,海伦娜·布拉瓦茨基,Z*****,ios服,SR
20264739,阿周那,7*****,安卓bili服,SSR
20264740,齐格飞,毕*****,安卓bili服,SR
20264741,贝奥武夫,毕*****,安卓bili服,SR
20264742,芬恩·麦克库尔,毕*****,安卓bili服,SR
20264743,尼古拉·特斯拉,3*****,ios服,SSR
20264744,卫宫〔Assassin〕,5*****,安卓bili服,SR
20264745,玛尔达,假*****,安卓bili服,SR
20264746,玛丽·安托瓦内特,一*****,安卓bili服,SR
20264747,童谣,d*****,安卓bili服,SR
20264748,赫拉克勒斯,2*****,安卓bili服,SR
20264749,阿尔托莉雅·潘德拉贡〔Alter〕,深*****,安卓bili服,SR
20264750,斯忒诺,人*****,安卓联运服,SR
20264751,玉藻猫,人*****,安卓联运服,SR
20264752,罗摩,d*****,ios服,SR
20264753,卫宫〔Assassin〕,1*****,安卓bili服,SR
20264754,芬恩·麦克库尔,丶*****,安卓bili服,SR
20264755,卫宫,b*****,安卓bili服,SR
20264756,卡米拉,达*****,安卓bili服,SR
20264757,玛尔达,达*****,安卓bili服,SR
20264758,玛丽·安托瓦内特,∝*****,安卓联运服,SR
20264759,玉藻猫,∝*****,安卓联运服,SR
20264760,斯卡哈,1*****,ios服,SSR
20264761,斯忒诺,l*****,ios服,SR
20264762,赫拉克勒斯,蛋*****,安卓bili服,SR
20264763,斯卡哈,k*****,安卓bili服,SSR
20264764,伊丽莎白·巴托里,k*****,安卓bili服,SR
20264765,迦尔纳,c*****,安卓bili服,SSR
20264766,兰斯洛特,b*****,ios服,SR
20264767,阿斯托尔福,s*****,安卓bili服,SR
