id,info,rname,sname,star
18928039,斯卡哈,5*****,ios服,SSR
18928040,芬恩·麦克库尔,j*****,安卓bili服,SR
18928041,斯卡哈,樱*****,安卓bili服,SSR
18928042,安妮·伯妮＆玛莉·瑞德,F*****,ios服,SR
18928043,玛丽·安托瓦内特,o*****,安卓bili服,SR
18928044,阿斯托尔福,z*****,安卓bili服,SR
18928045,斯卡哈,z*****,安卓bili服,SSR
18928046,弗兰肯斯坦,v*****,安卓bili服,SR
18928047,贝奥武夫,Q*****,安卓bili服,SR
18928048,阿斯托尔福,g*****,安卓bili服,SR
18928049,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
18928050,贝奥武夫,p*****,ios服,SR
18928051,卫宫,天*****,安卓bili服,SR
18928052,童谣,w*****,安卓bili服,SR
18928053,玛尔达,e*****,ios服,SR
18928054,斯卡哈,五*****,ios服,SSR
18928055,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
18928056,骑士迪昂,C*****,ios服,SR
18928057,玛尔达,8*****,安卓bili服,SR
18928058,玛尔达,8*****,安卓bili服,SR
18928059,阿塔兰忒,j*****,安卓bili服,SR
18928060,玛丽·安托瓦内特,【*****,安卓bili服,SR
18928061,兰斯洛特,d*****,安卓bili服,SR
18928062,伊丽莎白·巴托里,2*****,安卓bili服,SR
18928063,斯卡哈,落*****,ios服,SSR
18928064,美狄亚〔Lily〕,a*****,安卓bili服,SR
18928065,齐格飞,甘*****,安卓bili服,SR
18928066,弗兰肯斯坦,f*****,ios服,SR
18928067,库·丘林[Alter],1*****,安卓bili服,SSR
18928068,卫宫,j*****,安卓bili服,SR
18928069,贝奥武夫,t*****,ios服,SR
