id,info,rname,sname,star
12632902,兰斯洛特,伪*****,安卓bili服,SR
12632903,卫宫,山*****,安卓bili服,SR
12632904,卡米拉,o*****,安卓bili服,SR
12632905,酒吞童子,5*****,ios服,SSR
12632906,卡米拉,1*****,安卓bili服,SR
12632907,阿斯托尔福,4*****,ios服,SR
12632908,玛尔达,y*****,安卓bili服,SR
12632909,兰斯洛特,依*****,安卓联运服,SR
12632910,南丁格尔,m*****,安卓bili服,SSR
12632911,阿塔兰忒,天*****,安卓bili服,SR
12632912,弗朗西斯·德雷克,帅*****,ios服,SSR
12632913,贝奥武夫,帅*****,ios服,SR
12632914,托马斯·爱迪生,p*****,安卓bili服,SR
12632915,贝奥武夫,斩*****,安卓bili服,SR
12632916,酒吞童子,Z*****,安卓bili服,SSR
12632917,南丁格尔,6*****,安卓bili服,SSR
12632918,玛丽·安托瓦内特,6*****,安卓bili服,SR
12632919,玉藻猫,i*****,安卓bili服,SR
12632920,尼古拉·特斯拉,i*****,安卓bili服,SSR
12632921,弗拉德三世,旗*****,ios服,SSR
12632922,贞德,卫*****,安卓bili服,SSR
12632923,卫宫〔Assassin〕,卫*****,安卓bili服,SR
12632924,玛尔达,f*****,安卓bili服,SR
12632925,齐格飞,w*****,安卓bili服,SR
12632926,卫宫,路*****,安卓bili服,SR
12632927,玉藻猫,q*****,安卓bili服,SR
12632928,卡米拉,弟*****,安卓bili服,SR
12632929,阿蒂拉,悔*****,安卓bili服,SSR
12632930,卡米拉,A*****,安卓bili服,SR
12632931,阿塔兰忒,愿*****,ios服,SR
12632932,赫拉克勒斯,愿*****,ios服,SR
12632933,阿斯托尔福,r*****,ios服,SR
12632934,海伦娜·布拉瓦茨基,阎*****,ios服,SR
12632935,玉藻猫,3*****,安卓bili服,SR
12632936,李书文,8*****,ios服,SR
12632937,兰斯洛特,マ*****,安卓bili服,SR
12632938,玉藻猫,S*****,安卓联运服,SR
12632939,玛丽·安托瓦内特,S*****,安卓联运服,SR
12632940,伊丽莎白·巴托里,S*****,安卓联运服,SR
12632941,弗拉德三世,法*****,ios服,SSR
12632942,齐格飞,6*****,ios服,SR
12632943,伊丽莎白·巴托里,陶*****,安卓联运服,SR
12632944,酒吞童子,h*****,安卓bili服,SSR
12632945,罗摩,八*****,安卓bili服,SR
12632946,安妮·伯妮＆玛莉·瑞德,v*****,安卓bili服,SR
12632947,玛丽·安托瓦内特,葵*****,安卓bili服,SR
12632948,玛尔达,葵*****,安卓bili服,SR
12632949,伊丽莎白·巴托里,1*****,ios服,SR
12632950,玛丽·安托瓦内特,s*****,安卓联运服,SR
12632951,骑士迪昂,天*****,安卓bili服,SR
12632952,酒吞童子,z*****,安卓bili服,SSR
12632953,玛丽·安托瓦内特,m*****,安卓bili服,SR
12632954,斯忒诺,8*****,ios服,SR
12632955,阿斯托尔福,w*****,安卓bili服,SR
12632956,玛丽·安托瓦内特,桑*****,安卓bili服,SR
12632957,骑士迪昂,桑*****,安卓bili服,SR
12632958,斯忒诺,M*****,ios服,SR
12632959,芬恩·麦克库尔,魔*****,安卓bili服,SR
12632960,酒吞童子,b*****,安卓bili服,SSR
12632961,阿尔托莉雅·潘德拉贡,雪*****,ios服,SSR
12632962,伊丽莎白·巴托里,雪*****,ios服,SR
12632963,酒吞童子,飘*****,安卓bili服,SSR
12632964,贝奥武夫,动*****,安卓联运服,SR
12632965,骑士迪昂,邵*****,ios服,SR
12632966,骑士迪昂,大*****,安卓bili服,SR
12632967,玛尔达,r*****,安卓bili服,SR
12632968,俄里翁,p*****,安卓bili服,SSR
12632969,玛尔达,栗*****,安卓bili服,SR
12632970,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
12632971,库·丘林[Alter],p*****,安卓bili服,SSR
12632972,兰斯洛特,4*****,安卓bili服,SR
12632973,赫拉克勒斯,t*****,安卓bili服,SR
12632974,迦尔纳,o*****,ios服,SSR
12632975,美狄亚〔Lily〕,1*****,安卓bili服,SR
12632976,芬恩·麦克库尔,w*****,安卓bili服,SR
12632977,童谣,h*****,安卓bili服,SR
12632978,赫拉克勒斯,b*****,安卓bili服,SR
12632979,阿塔兰忒,h*****,安卓bili服,SR
12632980,童谣,n*****,安卓bili服,SR
12632981,弗拉德三世,a*****,安卓bili服,SSR
12632982,斯忒诺,十*****,ios服,SR
12632983,玉藻猫,1*****,安卓bili服,SR
12632984,伊丽莎白·巴托里,迪*****,安卓联运服,SR
12632985,玛丽·安托瓦内特,高*****,安卓bili服,SR
12632986,阿斯托尔福,z*****,安卓bili服,SR
12632987,弗朗西斯·德雷克,1*****,安卓bili服,SSR
12632988,玉藻猫,攒*****,安卓bili服,SR
12632989,玉藻猫,殇*****,安卓bili服,SR
12632990,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
12632991,莫德雷德,铭*****,安卓联运服,SSR
12632992,玛尔达,s*****,安卓bili服,SR
12632993,玛尔达,e*****,安卓bili服,SR
12632994,南丁格尔,義*****,安卓联运服,SSR
12632995,斯忒诺,w*****,安卓bili服,SR
12632996,弗拉德三世,G*****,ios服,SSR
12632997,卡米拉,真*****,安卓联运服,SR
12632998,骑士迪昂,真*****,安卓联运服,SR
12632999,兰斯洛特,w*****,安卓bili服,SR
12633000,海伦娜·布拉瓦茨基,A*****,安卓bili服,SR
12633001,贞德,花*****,安卓bili服,SSR
