id,info,rname,sname,star
18671111,阿周那,3*****,ios服,SSR
18671112,玉藻前,习*****,ios服,SSR
18671113,骑士迪昂,d*****,ios服,SR
18671114,芬恩·麦克库尔,t*****,安卓bili服,SR
18671115,芬恩·麦克库尔,Z*****,安卓bili服,SR
18671116,童谣,玩*****,ios服,SR
18671117,弗兰肯斯坦,3*****,ios服,SR
18671118,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
18671119,齐格飞,l*****,安卓bili服,SR
18671120,阿周那,l*****,安卓bili服,SSR
18671121,阿蒂拉,l*****,安卓bili服,SSR
18671122,斯卡哈,可*****,ios服,SSR
18671123,兰斯洛特,小*****,安卓bili服,SR
18671124,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
18671125,海伦娜·布拉瓦茨基,希*****,安卓联运服,SR
18671126,玛丽·安托瓦内特,8*****,ios服,SR
18671127,兰斯洛特,r*****,安卓bili服,SR
18671128,斯卡哈,o*****,安卓bili服,SSR
18671129,玉藻猫,o*****,安卓bili服,SR
18671130,芬恩·麦克库尔,d*****,安卓bili服,SR
18671131,玛尔达,b*****,安卓bili服,SR
18671132,伊丽莎白·巴托里,潘*****,ios服,SR
18671133,海伦娜·布拉瓦茨基,明*****,安卓bili服,SR
18671134,玉藻猫,明*****,安卓bili服,SR
18671135,贝奥武夫,沙*****,安卓bili服,SR
18671136,玉藻猫,s*****,安卓bili服,SR
18671137,弗朗西斯·德雷克,0*****,ios服,SSR
18671138,芬恩·麦克库尔,u*****,ios服,SR
18671139,玉藻猫,u*****,ios服,SR
18671140,阿周那,l*****,安卓bili服,SSR
18671141,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
18671142,罗摩,最*****,ios服,SR
18671143,斯卡哈,m*****,安卓bili服,SSR
18671144,卫宫〔Assassin〕,o*****,ios服,SR
18671145,阿蒂拉,a*****,ios服,SSR
18671146,伊丽莎白·巴托里,n*****,安卓bili服,SR
18671147,斯卡哈,无*****,安卓bili服,SSR
18671148,阿塔兰忒,c*****,安卓bili服,SR
18671149,贞德,酒*****,安卓bili服,SSR
18671150,卫宫,v*****,安卓bili服,SR
18671151,卡米拉,3*****,ios服,SR
18671152,卫宫〔Assassin〕,青*****,安卓bili服,SR
18671153,卡米拉,四*****,ios服,SR
18671154,女王梅芙,b*****,安卓bili服,SSR
18671155,阿塔兰忒,7*****,安卓bili服,SR
18671156,南丁格尔,7*****,安卓bili服,SSR
18671157,玛丽·安托瓦内特,k*****,ios服,SR
18671158,斯卡哈,杰*****,ios服,SSR
18671159,斯忒诺,夜*****,安卓bili服,SR
18671160,玛尔达,欣*****,安卓bili服,SR
18671161,赫拉克勒斯,两*****,安卓bili服,SR
18671162,斯忒诺,c*****,安卓bili服,SR
18671163,阿尔托莉雅·潘德拉贡,z*****,安卓bili服,SSR
18671164,卫宫〔Assassin〕,オ*****,安卓bili服,SR
18671165,玛尔达,5*****,安卓bili服,SR
18671166,斯忒诺,【*****,安卓bili服,SR
18671167,斯卡哈,V*****,安卓bili服,SSR
18671168,兰斯洛特,暗*****,安卓bili服,SR
18671169,安妮·伯妮＆玛莉·瑞德,钱*****,安卓bili服,SR
18671170,玛丽·安托瓦内特,厨*****,ios服,SR
18671171,贝奥武夫,8*****,安卓bili服,SR
18671172,兰斯洛特,夏*****,安卓bili服,SR
18671173,玉藻猫,y*****,安卓bili服,SR
18671174,卡米拉,蓝*****,安卓bili服,SR
18671175,赫拉克勒斯,L*****,安卓bili服,SR
18671176,卡米拉,涵*****,安卓bili服,SR
18671177,贝奥武夫,u*****,安卓bili服,SR
18671178,卫宫〔Assassin〕,蕾*****,ios服,SR
18671179,玛丽·安托瓦内特,白*****,ios服,SR
18671180,齐格飞,1*****,ios服,SR
18671181,玉藻猫,小*****,安卓bili服,SR
18671182,玛尔达,s*****,ios服,SR
18671183,芬恩·麦克库尔,克*****,ios服,SR
18671184,斯卡哈,C*****,ios服,SSR
18671185,玉藻猫,y*****,安卓bili服,SR
18671186,斯卡哈,l*****,ios服,SSR
18671187,齐格飞,1*****,ios服,SR
18671188,玉藻猫,t*****,安卓bili服,SR
18671189,莫德雷德,p*****,安卓bili服,SSR
18671190,阿塔兰忒,我*****,ios服,SR
18671191,玛尔达,v*****,安卓bili服,SR
18671192,玛尔达,Я*****,ios服,SR
18671193,卫宫〔Assassin〕,鬼*****,安卓bili服,SR
18671194,玛尔达,斯*****,安卓bili服,SR
18671195,斯卡哈,梁*****,安卓bili服,SSR
18671196,卫宫〔Assassin〕,t*****,ios服,SR
18671197,海伦娜·布拉瓦茨基,寻*****,安卓bili服,SR
18671198,阿斯托尔福,0*****,ios服,SR
18671199,贝奥武夫,人*****,安卓bili服,SR
18671200,玛丽·安托瓦内特,p*****,安卓bili服,SR
18671201,阿斯托尔福,夏*****,ios服,SR
18671202,玛丽·安托瓦内特,ア*****,ios服,SR
18671203,斯卡哈,7*****,安卓bili服,SSR
18671204,弗兰肯斯坦,c*****,ios服,SR
18671205,斯卡哈,绯*****,安卓bili服,SSR
18671206,弗兰肯斯坦,帅*****,安卓bili服,SR
18671207,齐格飞,0*****,安卓bili服,SR
18671208,兰斯洛特,v*****,安卓bili服,SR
18671209,斯卡哈,8*****,安卓bili服,SSR
18671210,卫宫,p*****,安卓bili服,SR
