id,info,rname,sname,star
12973639,童谣,7*****,安卓bili服,SR
12973640,骑士迪昂,7*****,安卓bili服,SR
12973641,玉藻猫,1*****,ios服,SR
12973642,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
12973643,酒吞童子,死*****,安卓bili服,SSR
12973644,玛尔达,死*****,安卓bili服,SR
12973645,女王梅芙,1*****,安卓bili服,SSR
12973646,贝奥武夫,鸿*****,安卓bili服,SR
12973647,伊丽莎白·巴托里,8*****,安卓bili服,SR
12973648,卡米拉,H*****,ios服,SR
12973649,骑士迪昂,e*****,ios服,SR
12973650,赫拉克勒斯,忆*****,安卓bili服,SR
12973651,骑士迪昂,四*****,安卓bili服,SR
12973652,莫德雷德,a*****,安卓bili服,SSR
12973653,卡米拉,墨*****,安卓bili服,SR
12973654,俄里翁,2*****,安卓bili服,SSR
12973655,骑士迪昂,川*****,安卓bili服,SR
12973656,贝奥武夫,@*****,安卓联运服,SR
12973657,卫宫〔Assassin〕,0*****,安卓bili服,SR
12973658,斯忒诺,b*****,ios服,SR
12973659,阿周那,士*****,安卓bili服,SSR
12973660,酒吞童子,c*****,ios服,SSR
12973661,罗摩,毒*****,安卓bili服,SR
12973662,酒吞童子,s*****,ios服,SSR
12973663,莫德雷德,n*****,安卓bili服,SSR
12973664,伊丽莎白·巴托里,d*****,安卓bili服,SR
12973665,赫拉克勒斯,d*****,安卓bili服,SR
12973666,玛尔达,轩*****,ios服,SR
12973667,卫宫,v*****,安卓bili服,SR
12973668,卡米拉,v*****,安卓bili服,SR
12973669,伊丽莎白·巴托里,f*****,ios服,SR
