id,info,rname,sname,star
12334266,酒吞童子,o*****,ios服,SSR
12334267,卡米拉,o*****,ios服,SR
12334268,卫宫,9*****,ios服,SR
12334269,开膛手杰克,4*****,ios服,SSR
12334270,齐格飞,若*****,安卓bili服,SR
12334271,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
12334272,童谣,芥*****,安卓bili服,SR
12334273,伊丽莎白·巴托里,宫*****,安卓bili服,SR
12334274,迦尔纳,滑*****,安卓bili服,SSR
12334275,卡米拉,m*****,ios服,SR
12334276,骑士迪昂,n*****,安卓bili服,SR
12334277,卫宫,6*****,安卓bili服,SR
12334278,尼禄·克劳狄乌斯,5*****,ios服,SR
12334279,托马斯·爱迪生,8*****,ios服,SR
12334280,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
12334281,库·丘林[Alter],e*****,安卓bili服,SSR
12334282,酒吞童子,半*****,安卓bili服,SSR
12334283,库·丘林[Alter],莫*****,安卓bili服,SSR
12334284,美狄亚〔Lily〕,a*****,ios服,SR
12334285,伊丽莎白·巴托里,a*****,ios服,SR
12334286,卫宫,c*****,安卓bili服,SR
12334287,齐格飞,c*****,安卓bili服,SR
12334288,阿塔兰忒,激*****,安卓bili服,SR
12334289,齐格飞,玩*****,ios服,SR
12334290,阿蒂拉,云*****,安卓bili服,SSR
12334291,弗兰肯斯坦,宅*****,ios服,SR
12334292,玛丽·安托瓦内特,c*****,ios服,SR
12334293,酒吞童子,c*****,ios服,SSR
12334294,卫宫,c*****,ios服,SR
12334295,芬恩·麦克库尔,h*****,安卓bili服,SR
12334296,卫宫〔Assassin〕,7*****,ios服,SR
12334297,卫宫,1*****,ios服,SR
12334298,酒吞童子,r*****,ios服,SSR
12334299,罗摩,一*****,安卓bili服,SR
12334300,弗朗西斯·德雷克,u*****,安卓bili服,SSR
12334301,海伦娜·布拉瓦茨基,u*****,安卓bili服,SR
12334302,卫宫,u*****,安卓bili服,SR
12334303,酒吞童子,Ò*****,安卓bili服,SSR
12334304,阿塔兰忒,白*****,安卓bili服,SR
12334305,玛尔达,t*****,安卓bili服,SR
12334306,赫拉克勒斯,t*****,安卓bili服,SR
12334307,酒吞童子,s*****,安卓bili服,SSR
12334308,玉藻猫,K*****,安卓bili服,SR
12334309,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
12334310,卫宫,s*****,安卓bili服,SR
12334311,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
12334312,玉藻前,D*****,安卓bili服,SSR
12334313,伊丽莎白·巴托里,i*****,安卓bili服,SR
12334314,罗摩,o*****,安卓bili服,SR
12334315,芬恩·麦克库尔,o*****,安卓bili服,SR
12334316,玛丽·安托瓦内特,x*****,安卓bili服,SR
12334317,南丁格尔,贞*****,安卓bili服,SSR
12334318,玛尔达,奇*****,安卓bili服,SR
12334319,酒吞童子,奇*****,安卓bili服,SSR
12334320,弗拉德三世,奇*****,安卓bili服,SSR
12334321,玛尔达,异*****,安卓bili服,SR
12334322,玉藻前,r*****,安卓bili服,SSR
12334323,卡米拉,c*****,安卓bili服,SR
12334324,兰斯洛特,莱*****,安卓联运服,SR
12334325,伊丽莎白·巴托里,养*****,ios服,SR
12334326,罗摩,养*****,ios服,SR
12334327,玛尔达,s*****,安卓bili服,SR
12334328,玉藻猫,s*****,安卓bili服,SR
12334329,卡米拉,b*****,安卓bili服,SR
12334330,斯忒诺,b*****,安卓bili服,SR
12334331,伊丽莎白·巴托里,c*****,安卓bili服,SR
12334332,卡米拉,c*****,安卓bili服,SR
12334333,齐格飞,c*****,安卓bili服,SR
12334334,卫宫,宝*****,ios服,SR
12334335,玉藻前,l*****,安卓bili服,SSR
12334336,卡米拉,t*****,安卓bili服,SR
12334337,斯忒诺,p*****,安卓bili服,SR
12334338,卡米拉,p*****,安卓bili服,SR
12334339,贝奥武夫,玮*****,安卓bili服,SR
12334340,斯忒诺,卐*****,ios服,SR
12334341,玉藻猫,卐*****,ios服,SR
12334342,俄里翁,u*****,安卓bili服,SSR
12334343,托马斯·爱迪生,弓*****,安卓bili服,SR
12334344,弗朗西斯·德雷克,弓*****,安卓bili服,SSR
12334345,骑士迪昂,9*****,ios服,SR
12334346,卫宫,诸*****,安卓bili服,SR
12334347,卡米拉,e*****,安卓bili服,SR
12334348,贝奥武夫,e*****,ios服,SR
12334349,卡米拉,2*****,ios服,SR
12334350,贞德,2*****,ios服,SSR
12334351,赫拉克勒斯,q*****,安卓bili服,SR
12334352,卫宫,q*****,安卓bili服,SR
12334353,卫宫〔Assassin〕,公*****,ios服,SR
12334354,玉藻猫,沐*****,ios服,SR
12334355,酒吞童子,波*****,ios服,SSR
12334356,李书文,e*****,安卓bili服,SR
12334357,阿斯托尔福,6*****,安卓bili服,SR
12334358,斯忒诺,遗*****,安卓bili服,SR
12334359,美狄亚〔Lily〕,尚*****,安卓bili服,SR
12334360,骑士迪昂,q*****,安卓bili服,SR
12334361,斯忒诺,x*****,安卓bili服,SR
12334362,芬恩·麦克库尔,o*****,安卓bili服,SR
12334363,伊丽莎白·巴托里,x*****,安卓bili服,SR
12334364,南丁格尔,z*****,安卓bili服,SSR
12334365,卫宫,e*****,安卓bili服,SR
