id,info,rname,sname,star
12535565,斯忒诺,甜*****,ios服,SR
12535566,卫宫,f*****,安卓bili服,SR
12535567,赫拉克勒斯,m*****,ios服,SR
12535568,斯忒诺,s*****,安卓bili服,SR
12535569,斯忒诺,s*****,安卓bili服,SR
12535570,玉藻猫,断*****,安卓联运服,SR
12535571,玛尔达,9*****,ios服,SR
12535572,酒吞童子,商*****,安卓bili服,SSR
12535573,卫宫,p*****,安卓bili服,SR
12535574,酒吞童子,1*****,安卓bili服,SSR
12535575,弗兰肯斯坦,m*****,ios服,SR
12535576,兰斯洛特,灵*****,安卓bili服,SR
12535577,酒吞童子,1*****,安卓bili服,SSR
12535578,齐格飞,阮*****,ios服,SR
12535579,童谣,丨*****,ios服,SR
12535580,玉藻前,我*****,ios服,SSR
12535581,玉藻猫,长*****,安卓bili服,SR
12535582,玛尔达,f*****,安卓bili服,SR
12535583,斯忒诺,f*****,安卓bili服,SR
12535584,赫拉克勒斯,丶*****,ios服,SR
12535585,玉藻猫,n*****,安卓bili服,SR
12535586,斯忒诺,n*****,安卓bili服,SR
12535587,酒吞童子,司*****,安卓bili服,SSR
12535588,斯忒诺,1*****,安卓bili服,SR
12535589,斯忒诺,1*****,安卓bili服,SR
12535590,玛尔达,t*****,安卓bili服,SR
12535591,阿蒂拉,彼*****,安卓联运服,SSR
12535592,伊丽莎白·巴托里,2*****,安卓bili服,SR
12535593,玉藻猫,i*****,安卓bili服,SR
12535594,骑士迪昂,c*****,安卓bili服,SR
12535595,弗朗西斯·德雷克,m*****,安卓bili服,SSR
