id,info,rname,sname,star
9180196,伊丽莎白·巴托里,l*****,安卓bili服,SR
9180197,骑士迪昂,1*****,ios服,SR
9180198,赫拉克勒斯,k*****,安卓bili服,SR
9180199,阿塔兰忒,梦*****,安卓bili服,SR
9180200,弗拉德三世,t*****,ios服,SSR
9180201,赫拉克勒斯,d*****,安卓bili服,SR
9180202,童谣,5*****,ios服,SR
9180203,弗拉德三世,2*****,ios服,SSR
9180204,卫宫,y*****,安卓bili服,SR
9180205,玉藻猫,i*****,安卓bili服,SR
9180206,斯忒诺,w*****,ios服,SR
9180207,贝奥武夫,c*****,安卓bili服,SR
9180208,阿斯托尔福,d*****,安卓bili服,SR
9180209,赫拉克勒斯,q*****,安卓bili服,SR
9180210,坂田金时,Q*****,ios服,SSR
9180211,玉藻猫,f*****,安卓bili服,SR
9180212,卫宫,g*****,安卓bili服,SR
9180213,伊丽莎白·巴托里,c*****,ios服,SR
9180214,斯忒诺,s*****,安卓bili服,SR
9180215,斯忒诺,z*****,安卓bili服,SR
9180216,卫宫〔Assassin〕,y*****,安卓bili服,SR
9180217,赫拉克勒斯,n*****,安卓bili服,SR
9180218,骑士迪昂,b*****,安卓bili服,SR
9180219,赫拉克勒斯,w*****,安卓bili服,SR
9180220,罗摩,1*****,安卓bili服,SR
9180221,贝奥武夫,y*****,安卓bili服,SR
9180222,斯忒诺,t*****,安卓bili服,SR
9180223,兰斯洛特,泽*****,ios服,SR
9180224,玛尔达,p*****,ios服,SR
9180225,罗摩,q*****,ios服,SR
9180226,齐格飞,u*****,安卓bili服,SR
