id,info,rname,sname,star
25647262,茨木童子,p*****,安卓bili服,SR
25647263,卡米拉,c*****,安卓bili服,SR
25647264,贝奥武夫,i*****,安卓bili服,SR
25647265,开膛手杰克,宿*****,安卓bili服,SSR
25647266,源赖光,p*****,安卓bili服,SSR
25647267,茨木童子,c*****,安卓bili服,SR
25647268,茨木童子,t*****,安卓bili服,SR
25647269,玉藻猫,c*****,安卓bili服,SR
25647270,茨木童子,u*****,安卓bili服,SR
25647271,斯忒诺,d*****,安卓bili服,SR
25647272,卫宫,q*****,安卓bili服,SR
25647273,阿斯托尔福,n*****,安卓bili服,SR
25647274,卫宫〔Assassin〕,e*****,安卓bili服,SR
25647275,源赖光,s*****,安卓bili服,SSR
25647276,卫宫〔Assassin〕,m*****,安卓bili服,SR
25647277,茨木童子,o*****,安卓bili服,SR
25647278,茨木童子,氪*****,ios服,SR
25647279,罗摩,氪*****,ios服,SR
25647280,源赖光,氪*****,ios服,SSR
25647281,贝奥武夫,s*****,安卓bili服,SR
25647282,伊丽莎白·巴托里,w*****,安卓bili服,SR
25647283,南丁格尔,k*****,安卓bili服,SSR
25647284,源赖光,l*****,安卓bili服,SSR
25647285,源赖光,j*****,安卓bili服,SSR
25647286,茨木童子,q*****,安卓bili服,SR
25647287,弗兰肯斯坦,e*****,安卓bili服,SR
25647288,源赖光,d*****,ios服,SSR
25647289,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
25647290,源赖光,d*****,安卓bili服,SSR
25647291,源赖光,S*****,ios服,SSR
25647292,骑士迪昂,S*****,ios服,SR
