id,info,rname,sname,star
12118110,卫宫,一*****,安卓联运服,SR
12118111,酒吞童子,那*****,安卓bili服,SSR
12118112,酒吞童子,Y*****,安卓联运服,SSR
12118113,卫宫〔Assassin〕,包*****,安卓bili服,SR
12118114,骑士迪昂,V*****,ios服,SR
12118115,斯忒诺,网*****,安卓bili服,SR
12118116,酒吞童子,网*****,安卓bili服,SSR
12118117,卡米拉,J*****,ios服,SR
12118118,贝奥武夫,决*****,安卓bili服,SR
12118119,弗兰肯斯坦,n*****,ios服,SR
12118120,尼古拉·特斯拉,2*****,安卓bili服,SSR
12118121,卫宫,z*****,ios服,SR
12118122,卫宫〔Assassin〕,他*****,安卓bili服,SR
12118123,兰斯洛特,他*****,安卓bili服,SR
12118124,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
12118125,阿塔兰忒,d*****,安卓bili服,SR
12118126,兰斯洛特,风*****,安卓bili服,SR
12118127,玛尔达,r*****,安卓bili服,SR
12118128,卫宫,立*****,ios服,SR
12118129,阿斯托尔福,贝*****,安卓bili服,SR
12118130,南丁格尔,贝*****,安卓bili服,SSR
12118131,开膛手杰克,6*****,安卓bili服,SSR
12118132,卡米拉,♪*****,安卓bili服,SR
12118133,酒吞童子,♪*****,安卓bili服,SSR
12118134,童谣,血*****,安卓bili服,SR
12118135,赫拉克勒斯,8*****,安卓bili服,SR
12118136,阿塔兰忒,o*****,安卓bili服,SR
12118137,玛丽·安托瓦内特,o*****,安卓bili服,SR
12118138,贝奥武夫,水*****,安卓bili服,SR
12118139,玛尔达,唉*****,安卓bili服,SR
12118140,开膛手杰克,店*****,安卓bili服,SSR
