id,info,rname,sname,star
29677343,诸葛孔明〔埃尔梅罗Ⅱ世〕,夕*****,安卓bili服,SSR
29677344,齐格飞,9*****,ios服,SR
29677345,玛丽·安托瓦内特,L*****,ios服,SR
29677346,玉藻猫,2*****,安卓bili服,SR
29677347,玉藻猫,X*****,安卓bili服,SR
29677348,迦尔纳,阿*****,安卓bili服,SSR
29677349,骑士迪昂,8*****,ios服,SR
29677350,玛尔达,8*****,ios服,SR
29677351,斯忒诺,n*****,安卓bili服,SR
29677352,卫宫,r*****,ios服,SR
29677353,玛尔达,r*****,ios服,SR
29677354,贞德,7*****,安卓bili服,SSR
29677355,弗兰肯斯坦,l*****,安卓bili服,SR
29677356,芬恩·麦克库尔,p*****,安卓bili服,SR
29677357,弗朗西斯·德雷克,p*****,安卓bili服,SSR
29677358,玛尔达,青*****,安卓bili服,SR
29677359,斯忒诺,T*****,安卓bili服,SR
29677360,阿塔兰忒,依*****,安卓bili服,SR
29677361,赫拉克勒斯,s*****,ios服,SR
29677362,骑士迪昂,P*****,ios服,SR
29677363,玛丽·安托瓦内特,5*****,ios服,SR
29677364,伊丽莎白·巴托里,5*****,ios服,SR
29677365,罗摩,满*****,ios服,SR
29677366,骑士迪昂,m*****,安卓bili服,SR
29677367,骑士迪昂,m*****,安卓bili服,SR
29677368,卫宫,k*****,ios服,SR
29677369,玛丽·安托瓦内特,u*****,安卓bili服,SR
29677370,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
29677371,阿塔兰忒,u*****,安卓bili服,SR
29677372,斯忒诺,K*****,安卓bili服,SR
29677373,俄里翁,一*****,安卓bili服,SSR
29677374,斯忒诺,4*****,ios服,SR
29677375,卡米拉,卫*****,ios服,SR
29677376,南丁格尔,和*****,安卓bili服,SSR
29677377,卫宫〔Assassin〕,6*****,ios服,SR
29677378,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
29677379,齐格飞,4*****,ios服,SR
29677380,骑士迪昂,i*****,ios服,SR
29677381,赫拉克勒斯,i*****,ios服,SR
29677382,女王梅芙,R*****,ios服,SSR
29677383,贝奥武夫,蒙*****,安卓bili服,SR
29677384,赫拉克勒斯,p*****,安卓bili服,SR
29677385,赫拉克勒斯,7*****,安卓bili服,SR
29677386,弗拉德三世,r*****,安卓bili服,SSR
29677387,斯忒诺,r*****,安卓bili服,SR
29677388,玛丽·安托瓦内特,0*****,ios服,SR
29677389,童谣,B*****,安卓bili服,SR
29677390,伊丽莎白·巴托里,背*****,安卓bili服,SR
29677391,骑士迪昂,J*****,ios服,SR
29677392,海伦娜·布拉瓦茨基, *****,安卓联运服,SR
29677393,玉藻猫,5*****,安卓bili服,SR
29677394,莫德雷德,k*****,安卓bili服,SSR
29677395,弗兰肯斯坦,s*****,安卓bili服,SR
29677396,伊丽莎白·巴托里,常*****,安卓bili服,SR
29677397,赫拉克勒斯,k*****,ios服,SR
29677398,骑士迪昂,G*****,安卓bili服,SR
29677399,卡米拉,G*****,安卓bili服,SR
29677400,玛丽·安托瓦内特,R*****,ios服,SR
29677401,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
29677402,赫拉克勒斯,U*****,ios服,SR
29677403,伊丽莎白·巴托里,3*****,ios服,SR
29677404,伊丽莎白·巴托里,S*****,ios服,SR
29677405,卫宫〔Assassin〕,1*****,安卓bili服,SR
29677406,芬恩·麦克库尔,螺*****,ios服,SR
29677407,兰斯洛特,螺*****,ios服,SR
29677408,斯忒诺,L*****,安卓bili服,SR
29677409,伊丽莎白·巴托里,L*****,安卓bili服,SR
29677410,玉藻猫,w*****,ios服,SR
29677411,伊丽莎白·巴托里,w*****,ios服,SR
29677412,玉藻前,温*****,安卓bili服,SSR
29677413,卡米拉,4*****,ios服,SR
29677414,玛尔达,0*****,ios服,SR
29677415,玛尔达,0*****,ios服,SR
29677416,骑士迪昂,F*****,ios服,SR
29677417,骑士迪昂,伪*****,安卓bili服,SR
29677418,齐格飞,4*****,安卓bili服,SR
29677419,海伦娜·布拉瓦茨基,9*****,ios服,SR
29677420,骑士迪昂,3*****,ios服,SR
29677421,迦尔纳,c*****,安卓bili服,SSR
29677422,贝奥武夫,c*****,安卓bili服,SR
29677423,芬恩·麦克库尔,浴*****,安卓bili服,SR
29677424,赫拉克勒斯,N*****,安卓bili服,SR
29677425,童谣,伯*****,安卓bili服,SR
29677426,斯忒诺,w*****,安卓bili服,SR
29677427,玉藻猫,6*****,ios服,SR
29677428,安妮·伯妮＆玛莉·瑞德,那*****,ios服,SR
29677429,玛丽·安托瓦内特,s*****,安卓bili服,SR
29677430,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
29677431,童谣,7*****,安卓bili服,SR
29677432,阿塔兰忒,f*****,安卓bili服,SR
29677433,卫宫,M*****,ios服,SR
29677434,玉藻前,胸*****,安卓bili服,SSR
29677435,阿周那,马*****,安卓bili服,SSR
29677436,南丁格尔,g*****,安卓bili服,SSR
29677437,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
29677438,迦尔纳,w*****,安卓bili服,SSR
29677439,赫拉克勒斯,r*****,ios服,SR
29677440,阿周那,O*****,ios服,SSR
29677441,玛丽·安托瓦内特,k*****,ios服,SR
29677442,玛尔达,0*****,安卓bili服,SR
