id,info,rname,sname,star
25197455,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
25197456,伊丽莎白·巴托里,利*****,安卓bili服,SR
25197457,阿斯托尔福,0*****,安卓bili服,SR
25197458,茨木童子,b*****,安卓bili服,SR
25197459,茨木童子,a*****,安卓bili服,SR
25197460,斯忒诺,s*****,ios服,SR
25197461,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
25197462,齐格飞,1*****,安卓bili服,SR
25197463,源赖光,f*****,安卓bili服,SSR
25197464,茨木童子,f*****,安卓bili服,SR
25197465,源赖光,f*****,安卓bili服,SSR
25197466,贞德,沛*****,安卓bili服,SSR
25197467,茨木童子,s*****,ios服,SR
25197468,罗摩,o*****,安卓bili服,SR
25197469,卡米拉,何*****,安卓联运服,SR
25197470,源赖光,柚*****,ios服,SSR
25197471,卫宫〔Assassin〕,h*****,安卓bili服,SR
25197472,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
25197473,阿尔托莉雅·潘德拉贡〔Alter〕,敬*****,安卓bili服,SR
25197474,茨木童子,n*****,安卓bili服,SR
25197475,源赖光,s*****,安卓bili服,SSR
25197476,贞德,v*****,安卓bili服,SSR
25197477,齐格飞,泽*****,安卓bili服,SR
25197478,贝奥武夫,夏*****,安卓bili服,SR
25197479,骑士迪昂,u*****,安卓bili服,SR
25197480,茨木童子,u*****,安卓bili服,SR
25197481,源赖光,a*****,安卓bili服,SSR
25197482,赫拉克勒斯,服*****,ios服,SR
25197483,卫宫〔Assassin〕,服*****,ios服,SR
25197484,罗摩,二*****,ios服,SR
25197485,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
25197486,尼古拉·特斯拉,5*****,安卓bili服,SSR
25197487,赫拉克勒斯,n*****,安卓bili服,SR
25197488,玉藻猫,n*****,安卓bili服,SR
25197489,赫拉克勒斯,Q*****,安卓bili服,SR
25197490,玉藻猫,P*****,ios服,SR
25197491,源赖光,花*****,安卓bili服,SSR
25197492,茨木童子,R*****,安卓bili服,SR
25197493,茨木童子,R*****,安卓bili服,SR
25197494,茨木童子,雀*****,安卓联运服,SR
25197495,迦尔纳,爱*****,ios服,SSR
25197496,童谣,k*****,安卓bili服,SR
25197497,源赖光,E*****,ios服,SSR
25197498,罗摩,O*****,ios服,SR
25197499,贝奥武夫,沙*****,安卓bili服,SR
25197500,源赖光,雷*****,ios服,SSR
25197501,源赖光,e*****,安卓bili服,SSR
25197502,茨木童子,c*****,安卓bili服,SR
25197503,茨木童子,终*****,安卓bili服,SR
25197504,茨木童子,d*****,ios服,SR
25197505,源赖光,樱*****,安卓bili服,SSR
25197506,俄里翁,信*****,安卓联运服,SSR
25197507,骑士迪昂,1*****,安卓联运服,SR
25197508,源赖光,F*****,ios服,SSR
25197509,玛丽·安托瓦内特,3*****,安卓bili服,SR
25197510,源赖光,我*****,安卓bili服,SSR
25197511,茨木童子,喵*****,安卓bili服,SR
25197512,阿周那,3*****,安卓bili服,SSR
25197513,斯忒诺,垃*****,ios服,SR
25197514,阿蒂拉,K*****,安卓bili服,SSR
25197515,玛尔达,u*****,安卓bili服,SR
25197516,阿塔兰忒,e*****,安卓bili服,SR
25197517,弗拉德三世,郁*****,ios服,SSR
25197518,茨木童子,索*****,安卓bili服,SR
25197519,源赖光,娃*****,安卓bili服,SSR
25197520,源赖光,隆*****,安卓bili服,SSR
25197521,罗摩,醉*****,安卓bili服,SR
25197522,美狄亚〔Lily〕,1*****,安卓bili服,SR
25197523,卫宫〔Assassin〕,老*****,安卓bili服,SR
25197524,弗兰肯斯坦,老*****,安卓bili服,SR
25197525,源赖光,便*****,ios服,SSR
25197526,茨木童子,枭*****,安卓bili服,SR
25197527,玛尔达,d*****,安卓bili服,SR
25197528,弗兰肯斯坦,1*****,安卓bili服,SR
25197529,齐格飞,戴*****,安卓bili服,SR
25197530,童谣,g*****,安卓bili服,SR
25197531,卫宫,万*****,安卓联运服,SR
25197532,斯忒诺,灭*****,安卓bili服,SR
25197533,贝奥武夫,b*****,ios服,SR
25197534,茨木童子,b*****,ios服,SR
25197535,齐格飞,6*****,ios服,SR
25197536,兰斯洛特,o*****,安卓bili服,SR
25197537,茨木童子,宇*****,ios服,SR
25197538,卡米拉,y*****,安卓bili服,SR
25197539,茨木童子,i*****,安卓bili服,SR
25197540,卫宫,i*****,安卓bili服,SR
25197541,芬恩·麦克库尔,7*****,ios服,SR
25197542,玛尔达,h*****,安卓bili服,SR
25197543,茨木童子,h*****,安卓bili服,SR
25197544,茨木童子,h*****,安卓bili服,SR
25197545,玛尔达,r*****,安卓bili服,SR
25197546,茨木童子,r*****,安卓bili服,SR
25197547,茨木童子,r*****,安卓bili服,SR
25197548,弗兰肯斯坦,e*****,安卓bili服,SR
25197549,玛丽·安托瓦内特,r*****,安卓bili服,SR
25197550,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,ios服,SR
25197551,贝奥武夫,y*****,安卓bili服,SR
25197552,斯忒诺,超*****,ios服,SR
25197553,芬恩·麦克库尔,a*****,安卓bili服,SR
25197554,茨木童子,l*****,安卓bili服,SR
