id,info,rname,sname,star
30307582,玉藻猫,a*****,ios服,SR
30307583,阿蒂拉,a*****,安卓bili服,SSR
30307584,芬恩·麦克库尔,1*****,安卓bili服,SR
30307585,阿斯托尔福,1*****,安卓bili服,SR
30307586,阿斯托尔福,勇*****,安卓bili服,SR
30307587,童谣,Ð*****,安卓bili服,SR
30307588,齐格飞,8*****,安卓bili服,SR
30307589,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,ios服,SR
30307590,罗摩,d*****,ios服,SR
30307591,斯忒诺,d*****,安卓bili服,SR
30307592,伊丽莎白·巴托里,n*****,ios服,SR
30307593,俄里翁,望*****,ios服,SSR
30307594,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
30307595,诸葛孔明〔埃尔梅罗Ⅱ世〕,明*****,ios服,SSR
30307596,阿斯托尔福,D*****,ios服,SR
30307597,卡米拉,j*****,安卓联运服,SR
30307598,玛丽·安托瓦内特,豹*****,安卓bili服,SR
30307599,卡米拉,P*****,ios服,SR
30307600,罗摩,a*****,安卓bili服,SR
30307601,卫宫〔Assassin〕,哒*****,安卓bili服,SR
30307602,兰斯洛特,i*****,安卓bili服,SR
30307603,伊丽莎白·巴托里,v*****,安卓bili服,SR
30307604,海伦娜·布拉瓦茨基,E*****,安卓bili服,SR
30307605,玉藻猫,F*****,ios服,SR
30307606,卡米拉,泥*****,安卓bili服,SR
30307607,弗兰肯斯坦,咯*****,安卓bili服,SR
30307608,弗兰肯斯坦,大*****,安卓bili服,SR
30307609,卫宫〔Assassin〕,o*****,安卓bili服,SR
30307610,玉藻猫,艾*****,安卓bili服,SR
30307611,骑士迪昂,1*****,安卓bili服,SR
30307612,赫拉克勒斯,1*****,安卓bili服,SR
30307613,安妮·伯妮＆玛莉·瑞德,茉*****,安卓bili服,SR
30307614,阿周那,求*****,安卓bili服,SSR
30307615,莫德雷德,m*****,安卓bili服,SSR
30307616,卫宫,暗*****,安卓bili服,SR
30307617,阿斯托尔福,1*****,安卓bili服,SR
30307618,阿塔兰忒,孤*****,安卓bili服,SR
30307619,卡米拉,p*****,安卓bili服,SR
30307620,骑士迪昂,D*****,ios服,SR
30307621,阿塔兰忒,狐*****,安卓bili服,SR
30307622,骑士迪昂,h*****,ios服,SR
30307623,玛丽·安托瓦内特,7*****,ios服,SR
30307624,阿斯托尔福,c*****,ios服,SR
30307625,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
30307626,赫拉克勒斯,机*****,ios服,SR
30307627,伊丽莎白·巴托里,t*****,安卓bili服,SR
30307628,俄里翁,青*****,安卓bili服,SSR
30307629,伊丽莎白·巴托里,X*****,ios服,SR
30307630,童谣,白*****,安卓bili服,SR
30307631,阿尔托莉雅·潘德拉贡,白*****,安卓bili服,SSR
30307632,库·丘林[Alter],a*****,安卓bili服,SSR
30307633,卫宫,a*****,安卓bili服,SR
30307634,齐格飞,连*****,安卓bili服,SR
30307635,李书文,3*****,ios服,SR
30307636,贝奥武夫,烟*****,安卓bili服,SR
30307637,诸葛孔明〔埃尔梅罗Ⅱ世〕,L*****,安卓bili服,SSR
30307638,斯忒诺,路*****,ios服,SR
30307639,玉藻前,于*****,安卓bili服,SSR
30307640,南丁格尔,v*****,安卓bili服,SSR
30307641,芬恩·麦克库尔,v*****,ios服,SR
30307642,阿斯托尔福,1*****,安卓bili服,SR
30307643,阿斯托尔福,不*****,ios服,SR
30307644,贝奥武夫,Z*****,安卓bili服,SR
30307645,卫宫〔Assassin〕,B*****,ios服,SR
30307646,玉藻前,石*****,ios服,SSR
30307647,贝奥武夫,l*****,安卓bili服,SR
30307648,阿斯托尔福,新*****,安卓bili服,SR
30307649,芬恩·麦克库尔,江*****,安卓bili服,SR
30307650,伊丽莎白·巴托里,d*****,安卓bili服,SR
30307651,尼禄·克劳狄乌斯,L*****,ios服,SR
30307652,海伦娜·布拉瓦茨基,L*****,ios服,SR
30307653,安妮·伯妮＆玛莉·瑞德,L*****,ios服,SR
30307654,莫德雷德,尹*****,安卓bili服,SSR
30307655,芬恩·麦克库尔,我*****,ios服,SR
30307656,尼禄·克劳狄乌斯,想*****,安卓bili服,SR
30307657,卫宫,f*****,ios服,SR
30307658,莫德雷德,H*****,安卓bili服,SSR
30307659,齐格飞,鬼*****,ios服,SR
30307660,莫德雷德,s*****,安卓bili服,SSR
30307661,玉藻猫,2*****,ios服,SR
30307662,弗朗西斯·德雷克,l*****,安卓bili服,SSR
30307663,开膛手杰克,王*****,安卓bili服,SSR
30307664,阿尔托莉雅·潘德拉贡〔Alter〕,就*****,安卓bili服,SR
30307665,骑士迪昂,吃*****,安卓bili服,SR
30307666,赫拉克勒斯,月*****,ios服,SR
30307667,卫宫,爱*****,安卓bili服,SR
30307668,玉藻前,c*****,安卓bili服,SSR
30307669,美狄亚〔Lily〕,d*****,ios服,SR
30307670,玛尔达,1*****,安卓bili服,SR
30307671,齐格飞,1*****,安卓bili服,SR
30307672,赫拉克勒斯,p*****,安卓bili服,SR
30307673,骑士迪昂,₳*****,ios服,SR
30307674,弗朗西斯·德雷克,r*****,安卓bili服,SSR
30307675,美狄亚〔Lily〕,1*****,安卓bili服,SR
30307676,卡米拉,O*****,ios服,SR
30307677,迦尔纳,9*****,安卓bili服,SSR
30307678,南丁格尔,老*****,安卓联运服,SSR
30307679,阿蒂拉,彡*****,ios服,SSR
30307680,芬恩·麦克库尔,A*****,安卓bili服,SR
30307681,卡米拉,彡*****,ios服,SR
