id,info,rname,sname,star
14517194,芬恩·麦克库尔,s*****,安卓bili服,SR
14517195,玛丽·安托瓦内特,u*****,安卓bili服,SR
14517196,弗朗西斯·德雷克,蓝*****,ios服,SSR
14517197,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
14517198,美狄亚〔Lily〕,4*****,ios服,SR
14517199,李书文,e*****,ios服,SR
14517200,南丁格尔,闵*****,安卓bili服,SSR
14517201,玄奘三藏,夜*****,安卓bili服,SSR
14517202,李书文,夜*****,安卓bili服,SR
14517203,伊丽莎白·巴托里,m*****,安卓bili服,SR
14517204,斯忒诺,L*****,安卓bili服,SR
14517205,玄奘三藏,e*****,ios服,SSR
14517206,卡米拉,狐*****,安卓bili服,SR
14517207,李书文,1*****,ios服,SR
14517208,伊丽莎白·巴托里,v*****,ios服,SR
14517209,李书文,第*****,安卓bili服,SR
14517210,卫宫〔Assassin〕,e*****,ios服,SR
14517211,李书文,d*****,ios服,SR
14517212,玄奘三藏,d*****,ios服,SSR
14517213,李书文,2*****,ios服,SR
14517214,卫宫〔Assassin〕,活*****,ios服,SR
14517215,玄奘三藏,7*****,安卓bili服,SSR
14517216,安妮·伯妮＆玛莉·瑞德,Y*****,安卓bili服,SR
14517217,卫宫,c*****,安卓bili服,SR
14517218,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,安卓bili服,SR
14517219,玛丽·安托瓦内特,y*****,安卓bili服,SR
14517220,卫宫,n*****,安卓bili服,SR
14517221,玉藻猫,尼*****,安卓bili服,SR
14517222,阿周那,c*****,安卓bili服,SSR
14517223,芬恩·麦克库尔,7*****,ios服,SR
14517224,赫拉克勒斯,v*****,安卓bili服,SR
14517225,玄奘三藏,8*****,安卓bili服,SSR
14517226,弗兰肯斯坦,鹤*****,安卓bili服,SR
14517227,贝奥武夫,a*****,安卓bili服,SR
14517228,卡米拉,f*****,ios服,SR
14517229,赫拉克勒斯,r*****,ios服,SR
14517230,卫宫〔Assassin〕,汉*****,安卓bili服,SR
14517231,卡米拉,j*****,安卓bili服,SR
14517232,兰斯洛特,M*****,ios服,SR
14517233,莫德雷德,满*****,安卓bili服,SSR
14517234,李书文,菠*****,安卓bili服,SR
14517235,玄奘三藏,i*****,安卓bili服,SSR
14517236,赫拉克勒斯,冰*****,安卓bili服,SR
14517237,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
14517238,阿塔兰忒,r*****,安卓bili服,SR
14517239,骑士迪昂,泽*****,安卓bili服,SR
14517240,玛丽·安托瓦内特,朱*****,安卓bili服,SR
14517241,玛丽·安托瓦内特,倏*****,安卓bili服,SR
14517242,伊丽莎白·巴托里,y*****,安卓bili服,SR
14517243,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
14517244,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
14517245,玉藻猫,z*****,安卓bili服,SR
14517246,卫宫,o*****,ios服,SR
14517247,斯忒诺,夏*****,安卓bili服,SR
14517248,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
14517249,李书文,活*****,ios服,SR
14517250,李书文,1*****,ios服,SR
14517251,李书文,P*****,ios服,SR
14517252,玛丽·安托瓦内特,闵*****,安卓bili服,SR
14517253,卫宫,c*****,安卓bili服,SR
14517254,玛丽·安托瓦内特,3*****,安卓bili服,SR
14517255,芬恩·麦克库尔,w*****,安卓bili服,SR
14517256,玉藻猫,p*****,安卓bili服,SR
14517257,玉藻猫,r*****,安卓bili服,SR
14517258,尼古拉·特斯拉,t*****,安卓bili服,SSR
14517259,玉藻猫,睡*****,ios服,SR
14517260,齐格飞,g*****,安卓bili服,SR
14517261,卫宫,b*****,安卓bili服,SR
14517262,斯忒诺,g*****,安卓bili服,SR
14517263,玛丽·安托瓦内特,c*****,安卓bili服,SR
14517264,玛尔达,a*****,安卓bili服,SR
14517265,玛丽·安托瓦内特,1*****,安卓bili服,SR
14517266,卡米拉,i*****,安卓bili服,SR
14517267,玉藻猫,i*****,安卓bili服,SR
14517268,卡米拉,e*****,安卓bili服,SR
14517269,玉藻猫,e*****,安卓bili服,SR
14517270,卫宫,j*****,安卓bili服,SR
14517271,赫拉克勒斯,b*****,安卓bili服,SR
14517272,玛丽·安托瓦内特,r*****,安卓bili服,SR
14517273,玛丽·安托瓦内特,r*****,安卓bili服,SR
14517274,卡米拉,o*****,安卓bili服,SR
14517275,玉藻猫,x*****,安卓bili服,SR
14517276,卡米拉,y*****,安卓bili服,SR
14517277,玛丽·安托瓦内特,j*****,安卓bili服,SR
14517278,骑士迪昂,y*****,安卓bili服,SR
14517279,玛尔达,h*****,安卓bili服,SR
14517280,卡米拉,i*****,安卓bili服,SR
14517281,伊丽莎白·巴托里,r*****,安卓bili服,SR
14517282,伊丽莎白·巴托里,r*****,安卓bili服,SR
14517283,玛丽·安托瓦内特,庞*****,安卓bili服,SR
14517284,玉藻猫,g*****,安卓bili服,SR
14517285,卡米拉,y*****,安卓bili服,SR
14517286,玛尔达,g*****,安卓bili服,SR
14517287,卡米拉,p*****,安卓bili服,SR
14517288,齐格飞,f*****,安卓bili服,SR
14517289,卡米拉,h*****,安卓bili服,SR
14517290,卫宫,h*****,安卓bili服,SR
14517291,卡米拉,w*****,安卓bili服,SR
14517292,卡米拉,v*****,安卓bili服,SR
14517293,骑士迪昂,a*****,安卓bili服,SR
