id,info,rname,sname,star
17002980,童谣,d*****,安卓bili服,SR
17002981,骑士迪昂,柯*****,安卓bili服,SR
17002982,罗摩,宫*****,ios服,SR
17002983,赫拉克勒斯,g*****,安卓bili服,SR
17002984,玉藻猫,澹*****,ios服,SR
17002985,斯卡哈,p*****,安卓bili服,SSR
17002986,阿尔托莉雅·潘德拉贡,什*****,安卓bili服,SSR
17002987,卡米拉,2*****,ios服,SR
17002988,玛丽·安托瓦内特,喔*****,ios服,SR
17002989,童谣,c*****,安卓bili服,SR
17002990,斯卡哈,啊*****,安卓bili服,SSR
17002991,贝奥武夫,3*****,ios服,SR
17002992,卡米拉,3*****,ios服,SR
17002993,斯卡哈,啊*****,ios服,SSR
17002994,伊丽莎白·巴托里,清*****,安卓bili服,SR
17002995,斯卡哈,清*****,安卓bili服,SSR
17002996,卡米拉,B*****,ios服,SR
17002997,贞德,2*****,安卓bili服,SSR
17002998,弗拉德三世,u*****,安卓bili服,SSR
17002999,赫拉克勒斯,极*****,ios服,SR
17003000,阿蒂拉,孤*****,ios服,SSR
17003001,卫宫〔Assassin〕,2*****,安卓bili服,SR
17003002,开膛手杰克,风*****,ios服,SSR
17003003,斯忒诺,差*****,ios服,SR
17003004,俄里翁,i*****,安卓bili服,SSR
17003005,阿斯托尔福,l*****,安卓bili服,SR
17003006,玉藻猫,l*****,安卓bili服,SR
17003007,斯卡哈,皮*****,ios服,SSR
17003008,伊丽莎白·巴托里,颜*****,安卓bili服,SR
17003009,童谣,大*****,ios服,SR
17003010,骑士迪昂,天*****,ios服,SR
