id,info,rname,sname,star
17006099,弗兰肯斯坦,p*****,安卓bili服,SR
17006100,斯卡哈,6*****,安卓bili服,SSR
17006101,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
17006102,斯忒诺,S*****,ios服,SR
17006103,卫宫〔Assassin〕,t*****,安卓bili服,SR
17006104,阿斯托尔福,牧*****,ios服,SR
17006105,赫拉克勒斯,守*****,安卓bili服,SR
17006106,阿塔兰忒,小*****,安卓bili服,SR
17006107,卫宫〔Assassin〕,D*****,安卓bili服,SR
17006108,玉藻猫,0*****,ios服,SR
17006109,玛尔达,8*****,ios服,SR
17006110,斯忒诺,非*****,安卓bili服,SR
17006111,卫宫,b*****,ios服,SR
17006112,弗兰肯斯坦,b*****,ios服,SR
17006113,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
17006114,玛丽·安托瓦内特,墨*****,ios服,SR
17006115,斯忒诺,王*****,安卓bili服,SR
17006116,海伦娜·布拉瓦茨基,漫*****,安卓bili服,SR
17006117,兰斯洛特,o*****,安卓bili服,SR
17006118,卡米拉,e*****,ios服,SR
17006119,玛丽·安托瓦内特,a*****,安卓bili服,SR
17006120,玉藻猫,a*****,安卓bili服,SR
17006121,玛尔达,染*****,安卓联运服,SR
17006122,南丁格尔,e*****,安卓bili服,SSR
17006123,斯卡哈,先*****,安卓bili服,SSR
17006124,斯忒诺,ご*****,安卓bili服,SR
17006125,齐格飞,秋*****,安卓bili服,SR
17006126,伊丽莎白·巴托里,p*****,安卓bili服,SR
17006127,斯卡哈,p*****,安卓bili服,SSR
17006128,伊丽莎白·巴托里,晓*****,安卓联运服,SR
17006129,齐格飞,晓*****,安卓联运服,SR
