id,info,rname,sname,star
11892690,弗兰肯斯坦,7*****,ios服,SR
11892691,伊丽莎白·巴托里,g*****,安卓bili服,SR
11892692,玛尔达,j*****,安卓bili服,SR
11892693,兰斯洛特,贺*****,安卓bili服,SR
11892694,赫拉克勒斯,丨*****,安卓bili服,SR
11892695,玛尔达,p*****,安卓bili服,SR
11892696,玉藻猫,p*****,安卓bili服,SR
11892697,安妮·伯妮＆玛莉·瑞德,折*****,安卓bili服,SR
11892698,赫拉克勒斯,折*****,安卓bili服,SR
11892699,玉藻猫,d*****,安卓bili服,SR
11892700,玛丽·安托瓦内特,s*****,安卓bili服,SR
11892701,玛尔达,啊*****,安卓bili服,SR
11892702,阿塔兰忒,2*****,ios服,SR
11892703,玉藻猫,j*****,安卓bili服,SR
11892704,卫宫〔Assassin〕,M*****,ios服,SR
11892705,酒吞童子,d*****,安卓bili服,SSR
11892706,斯忒诺,j*****,ios服,SR
11892707,安妮·伯妮＆玛莉·瑞德,肥*****,安卓bili服,SR
11892708,玛丽·安托瓦内特,e*****,安卓bili服,SR
11892709,酒吞童子,肆*****,安卓bili服,SSR
11892710,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
11892711,卫宫,p*****,安卓bili服,SR
11892712,玉藻猫,5*****,安卓bili服,SR
11892713,斯忒诺,h*****,ios服,SR
11892714,酒吞童子,h*****,ios服,SSR
11892715,酒吞童子,曈*****,安卓bili服,SSR
11892716,玉藻猫,1*****,ios服,SR
11892717,玛丽·安托瓦内特,1*****,ios服,SR
11892718,海伦娜·布拉瓦茨基,n*****,安卓bili服,SR
11892719,迦尔纳,l*****,安卓bili服,SSR
11892720,卫宫〔Assassin〕,e*****,ios服,SR
