id,info,rname,sname,star
7082052,托马斯·爱迪生,d*****,ios服,SR
7082053,库·丘林[Alter],s*****,安卓bili服,SSR
7082054,齐格飞,0*****,安卓bili服,SR
7082055,托马斯·爱迪生,s*****,安卓bili服,SR
7082056,阿塔兰忒,m*****,安卓bili服,SR
7082057,卫宫,f*****,安卓bili服,SR
7082058,童谣,如*****,安卓bili服,SR
7082059,斯忒诺,m*****,安卓bili服,SR
7082060,托马斯·爱迪生,d*****,安卓bili服,SR
7082061,齐格飞,w*****,安卓bili服,SR
7082062,童谣,研*****,安卓bili服,SR
7082063,玛丽·安托瓦内特,s*****,安卓bili服,SR
7082064,齐格飞,抽*****,安卓bili服,SR
7082065,库·丘林[Alter],有*****,安卓bili服,SSR
7082066,托马斯·爱迪生,H*****,ios服,SR
7082067,托马斯·爱迪生,爱*****,安卓bili服,SR
7082068,卡米拉,爱*****,安卓bili服,SR
7082069,玛尔达,I*****,ios服,SR
7082070,卡米拉,x*****,安卓bili服,SR
7082071,骑士迪昂,x*****,安卓bili服,SR
7082072,托马斯·爱迪生,剑*****,安卓bili服,SR
7082073,托马斯·爱迪生,b*****,安卓bili服,SR
7082074,托马斯·爱迪生,柱*****,ios服,SR
7082075,库·丘林[Alter],纯*****,安卓bili服,SSR
7082076,骑士迪昂,i*****,安卓bili服,SR
7082077,玛丽·安托瓦内特,p*****,安卓bili服,SR
7082078,莫德雷德,j*****,安卓bili服,SSR
7082079,托马斯·爱迪生,h*****,安卓bili服,SR
7082080,托马斯·爱迪生,h*****,安卓bili服,SR
7082081,库·丘林[Alter],u*****,ios服,SSR
7082082,库·丘林[Alter],X*****,ios服,SSR
