id,info,rname,sname,star
17563475,斯忒诺,o*****,安卓bili服,SR
17563476,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
17563477,玛尔达,o*****,安卓bili服,SR
17563478,卡米拉,伯*****,安卓bili服,SR
17563479,弗兰肯斯坦,b*****,ios服,SR
17563480,骑士迪昂,神*****,安卓bili服,SR
17563481,卡米拉,克*****,ios服,SR
17563482,斯忒诺,v*****,安卓bili服,SR
17563483,阿斯托尔福,D*****,ios服,SR
17563484,赫拉克勒斯,o*****,安卓bili服,SR
17563485,阿尔托莉雅·潘德拉贡,c*****,ios服,SSR
17563486,斯卡哈,吾*****,安卓bili服,SSR
17563487,斯卡哈,h*****,安卓bili服,SSR
17563488,俄里翁,冯*****,安卓bili服,SSR
17563489,斯卡哈,藤*****,安卓bili服,SSR
17563490,骑士迪昂,藤*****,安卓bili服,SR
17563491,齐格飞,8*****,ios服,SR
17563492,斯卡哈,人*****,安卓bili服,SSR
17563493,玉藻猫,u*****,安卓bili服,SR
17563494,齐格飞,梦*****,安卓bili服,SR
17563495,弗兰肯斯坦,失*****,安卓bili服,SR
17563496,芬恩·麦克库尔,i*****,ios服,SR
17563497,阿周那,1*****,ios服,SSR
17563498,斯卡哈,本*****,ios服,SSR
17563499,玛尔达,o*****,安卓bili服,SR
17563500,弗兰肯斯坦,o*****,安卓bili服,SR
17563501,贝奥武夫,9*****,ios服,SR
17563502,斯卡哈,v*****,安卓bili服,SSR
17563503,卫宫〔Assassin〕,o*****,安卓bili服,SR
17563504,斯卡哈,o*****,安卓bili服,SSR
17563505,阿塔兰忒,r*****,ios服,SR
17563506,伊丽莎白·巴托里,r*****,ios服,SR
17563507,斯卡哈,1*****,安卓bili服,SSR
17563508,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
17563509,斯忒诺,2*****,安卓bili服,SR
17563510,斯忒诺,总*****,安卓bili服,SR
17563511,斯卡哈,d*****,安卓bili服,SSR
17563512,卡米拉,t*****,安卓bili服,SR
17563513,芬恩·麦克库尔,半*****,安卓bili服,SR
17563514,玉藻猫,2*****,ios服,SR
17563515,童谣,l*****,安卓bili服,SR
17563516,阿斯托尔福,月*****,安卓bili服,SR
17563517,南丁格尔,a*****,安卓bili服,SSR
17563518,贞德,r*****,安卓bili服,SSR
17563519,卫宫〔Assassin〕,凰*****,ios服,SR
17563520,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
17563521,兰斯洛特,永*****,ios服,SR
17563522,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
17563523,兰斯洛特,v*****,ios服,SR
17563524,玛尔达,v*****,安卓bili服,SR
17563525,卫宫,r*****,安卓bili服,SR
17563526,罗摩,r*****,安卓bili服,SR
17563527,骑士迪昂,m*****,安卓bili服,SR
17563528,童谣,言*****,ios服,SR
17563529,芬恩·麦克库尔,n*****,安卓bili服,SR
17563530,斯卡哈,6*****,ios服,SSR
17563531,斯卡哈,6*****,ios服,SSR
17563532,弗兰肯斯坦,5*****,ios服,SR
17563533,赫拉克勒斯,当*****,安卓bili服,SR
17563534,罗摩,w*****,安卓bili服,SR
17563535,兰斯洛特,b*****,安卓bili服,SR
17563536,玛丽·安托瓦内特,炽*****,安卓bili服,SR
17563537,弗兰肯斯坦,8*****,安卓bili服,SR
17563538,斯卡哈,う*****,安卓bili服,SSR
17563539,罗摩,g*****,安卓bili服,SR
17563540,卡米拉,思*****,安卓bili服,SR
17563541,斯卡哈,t*****,安卓bili服,SSR
17563542,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
17563543,卡米拉,璇*****,安卓bili服,SR
17563544,玉藻猫,3*****,ios服,SR
17563545,骑士迪昂,3*****,ios服,SR
17563546,开膛手杰克,e*****,安卓bili服,SSR
17563547,伊丽莎白·巴托里,q*****,安卓bili服,SR
17563548,玉藻猫,q*****,安卓bili服,SR
17563549,玛丽·安托瓦内特,0*****,安卓bili服,SR
17563550,贝奥武夫,r*****,安卓bili服,SR
17563551,斯卡哈,r*****,ios服,SSR
17563552,斯卡哈,r*****,ios服,SSR
17563553,斯卡哈,c*****,安卓bili服,SSR
17563554,李书文,洁*****,安卓bili服,SR
17563555,玉藻前,a*****,ios服,SSR
17563556,玛尔达,x*****,安卓bili服,SR
17563557,玉藻猫,一*****,安卓bili服,SR
17563558,罗摩,初*****,ios服,SR
17563559,弗兰肯斯坦,5*****,安卓bili服,SR
17563560,赫拉克勒斯,8*****,ios服,SR
17563561,阿蒂拉,o*****,安卓bili服,SSR
17563562,赫拉克勒斯,o*****,安卓bili服,SR
17563563,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
17563564,斯卡哈,r*****,安卓bili服,SSR
17563565,阿塔兰忒,r*****,安卓bili服,SR
17563566,斯卡哈,老*****,安卓bili服,SSR
17563567,阿斯托尔福,老*****,安卓bili服,SR
17563568,玛尔达,1*****,安卓bili服,SR
17563569,齐格飞,o*****,安卓bili服,SR
17563570,斯卡哈,千*****,安卓bili服,SSR
17563571,卫宫,c*****,安卓bili服,SR
17563572,童谣,0*****,安卓bili服,SR
17563573,玛丽·安托瓦内特,0*****,安卓bili服,SR
17563574,童谣,i*****,安卓bili服,SR
